,id,y_true,prob_xgboost_seed_14_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,803,0,0.0035989815,0
1,1776,0,0.008910747,0
2,1306,0,0.0036421348,0
3,11,0,0.0044951225,0
4,2673,0,0.0025435402,0
5,639,0,0.06090098,0
6,2510,0,0.0043816147,0
7,1973,1,0.005552102,0
8,1921,0,0.0029828062,0
9,1351,0,0.021398732,0
10,1009,0,0.024860678,0
11,1100,0,0.0013999242,0
12,2949,0,0.34396124,0
13,2237,0,0.003194807,0
14,1304,0,0.16613829,0
15,983,0,0.005033276,0
16,2373,0,0.0069725155,0
17,1295,0,0.0027432577,0
18,718,0,0.17806523,0
19,2167,0,0.009336433,0
20,2998,0,0.004977778,0
21,1008,0,0.00163504,0
22,612,0,0.005012755,0
23,1204,0,0.0036141772,0
24,1543,0,0.002554759,0
25,2038,0,0.0025584812,0
26,2774,1,0.0019414289,0
27,37,0,0.01354075,0
28,271,1,0.026466157,0
29,843,0,0.0013458418,0
30,1849,0,0.0035288369,0
31,786,0,0.15697443,0
32,1564,0,0.0022830584,0
33,496,0,0.0013205758,0
34,1276,0,0.0032257056,0
35,359,0,0.012043244,0
36,98,1,0.3234615,0
37,597,0,0.0062746997,0
38,2882,0,0.070100464,0
39,2613,0,0.0024656667,0
40,632,0,0.0019597833,0
41,422,0,0.0022018242,0
42,2703,0,0.019665394,0
43,3094,1,0.4879961,0
44,655,0,0.0061832275,0
45,2751,0,0.007017066,0
46,2005,0,0.0037045768,0
47,743,0,0.007893847,0
48,2825,0,0.00949409,0
49,2322,0,0.0037331192,0
50,932,0,0.0054940353,0
51,2295,0,0.046550725,0
52,2287,1,0.958586,1
53,2199,1,0.015730353,0
54,1525,0,0.115915485,0
55,2342,0,0.0018077882,0
56,569,0,0.0043666735,0
57,1587,0,0.018092997,0
58,147,0,0.002429171,0
59,1070,0,0.0025703632,0
60,62,0,0.007936199,0
61,1942,0,0.29418713,0
62,2431,0,0.0010422906,0
63,2185,0,0.005602192,0
64,3055,0,0.025913266,0
65,1706,0,0.14075029,0
66,1523,0,0.01745146,0
67,1529,0,0.00501383,0
68,562,0,0.0020589887,0
69,742,0,0.22792554,0
70,322,0,0.002177876,0
71,3155,1,0.45636186,0
72,950,0,0.0046517793,0
73,3052,0,0.0016376926,0
74,876,0,0.006613081,0
75,2645,0,0.0025743,0
76,886,0,0.0030055458,0
77,3186,0,0.00095883844,0
78,1184,0,0.0039573503,0
79,1694,0,0.0035511102,0
80,733,0,0.0026185338,0
81,131,0,0.7303177,1
82,1051,0,0.11119986,0
83,548,0,0.0013270159,0
84,2827,0,0.0006456477,0
85,234,1,0.67873836,1
86,1585,0,0.0058828057,0
87,874,0,0.025330948,0
88,366,0,0.0869125,0
89,339,0,0.0019747005,0
90,1703,0,0.002135016,0
91,2956,0,0.008695294,0
92,2978,0,0.0010416157,0
93,2720,0,0.0025236823,0
94,2002,0,0.0039781397,0
95,898,0,0.006308665,0
96,796,0,0.2676132,0
97,2925,0,0.008453772,0
98,3111,0,0.0013819324,0
99,2889,0,0.00828085,0
100,2439,0,0.0054303855,0
101,1856,0,0.0018191317,0
102,2611,0,0.0011662274,0
103,2755,0,0.014240367,0
104,941,0,0.0053578424,0
105,814,0,0.0015528374,0
106,1507,0,0.007729527,0
107,3179,0,0.0007321914,0
108,180,0,0.005262979,0
109,2636,0,0.011938331,0
110,1451,0,0.015138085,0
111,1448,0,0.0043397583,0
112,2041,0,0.0054104347,0
113,3051,0,0.005319696,0
114,2991,0,0.0027245926,0
115,570,0,0.0013205758,0
116,1432,0,0.0027109499,0
117,1676,0,0.002616944,0
118,304,0,0.019736782,0
119,1713,0,0.0046232073,0
120,3017,0,0.013203263,0
121,2807,0,0.0029924363,0
122,199,0,0.9090027,1
123,2846,0,0.0058768913,0
124,3084,0,0.011706369,0
125,1411,0,0.0030074755,0
126,629,1,0.97813237,1
127,3123,0,0.0013944667,0
128,857,0,0.047643695,0
129,2198,0,0.00092535483,0
130,524,0,0.005541013,0
131,934,0,0.0016162952,0
132,2124,1,0.9639942,1
133,2831,0,0.0027654225,0
134,1618,0,0.0036109453,0
135,1671,0,0.001041829,0
136,460,0,0.0030138046,0
137,2899,0,0.002757317,0
138,2842,0,0.56968504,1
139,1337,0,0.0010807068,0
140,1993,1,0.7795044,1
141,627,0,0.026437115,0
142,378,1,0.8465331,1
143,3187,0,0.0013099138,0
144,1667,0,0.0025322384,0
145,540,0,0.0067470856,0
146,731,0,0.0019511313,0
147,735,0,0.011555502,0
148,2122,0,0.0061471546,0
149,456,0,0.0009481067,0
150,298,0,0.1372162,0
151,1663,0,0.0086229835,0
152,2940,1,0.06754388,0
153,2985,0,0.01900235,0
154,2775,0,0.02801264,0
155,2482,0,0.05488733,0
156,784,0,0.3546569,0
157,2097,0,0.01614254,0
158,2781,0,0.01016828,0
159,2252,0,0.0036149381,0
160,1515,0,0.0023408562,0
161,1972,0,0.0022235254,0
162,1264,0,0.0054254355,0
163,2632,0,0.0014876263,0
164,2305,1,0.90097463,1
165,2137,0,0.0019142386,0
166,1213,0,0.0063734795,0
167,1627,0,0.0013340102,0
168,1020,0,0.004108468,0
169,1554,1,0.080481716,0
170,2350,0,0.0045345705,0
171,1765,0,0.028407926,0
172,2641,1,0.014480847,0
173,192,0,0.0017356557,0
174,1994,0,0.00091131864,0
175,1502,1,0.96353865,1
176,2722,0,0.0226456,0
177,2503,0,0.034132496,0
178,923,0,0.0033465184,0
179,855,0,0.0023907595,0
180,1539,0,0.004309496,0
181,60,0,0.021986466,0
182,3067,1,0.007089557,0
183,471,0,0.006418301,0
184,206,0,0.014709645,0
185,635,0,0.02629669,0
186,1655,0,0.046778884,0
187,1106,0,0.0035909058,0
188,1656,0,0.0257386,0
189,484,0,0.0018025289,0
190,962,0,0.010158188,0
191,423,0,0.0033799598,0
192,2032,0,0.0015548303,0
193,348,0,0.009696986,0
194,1774,0,0.0011672215,0
195,2128,0,0.0033575944,0
196,137,0,0.0053721373,0
197,2624,0,0.00523551,0
198,3001,1,0.012765249,0
199,1444,0,0.0036473626,0
200,1327,0,0.014697038,0
201,2718,0,0.009159231,0
202,3031,0,0.040735323,0
203,964,0,0.0007141958,0
204,598,0,0.0039032027,0
205,2006,0,0.016608357,0
206,2273,0,0.0032760764,0
207,601,0,0.0017608552,0
208,633,0,0.93461573,1
209,3224,0,0.0023773466,0
210,376,0,0.46938854,0
211,2509,0,0.013734877,0
212,161,1,0.020654457,0
213,384,0,0.0015135903,0
214,966,0,0.116775006,0
215,82,0,0.004062591,0
216,523,0,0.0047618933,0
217,657,0,0.0030970473,0
218,2047,0,0.012483943,0
219,2057,1,0.96550906,1
220,2816,0,0.0032155688,0
221,1625,0,0.0020551914,0
222,45,0,0.0060840817,0
223,1930,0,0.0028468838,0
224,2293,0,0.039915044,0
225,1217,0,0.0020711096,0
226,1599,0,0.0013554449,0
227,2343,0,0.0045140847,0
228,1960,0,0.0059550563,0
229,970,0,0.015638951,0
230,2583,0,0.7736923,1
231,2121,0,0.03584897,0
232,630,0,0.18689825,0
233,1449,0,0.08075221,0
234,2536,0,0.31087855,0
235,2595,0,0.003841509,0
236,2711,1,0.93542993,1
237,594,0,0.0035098153,0
238,313,0,0.27108908,0
239,907,0,0.017698258,0
240,1944,0,0.0012125127,0
241,837,0,0.0024187246,0
242,1843,0,0.0055228416,0
243,1244,0,0.102228574,0
244,2105,0,0.27204043,0
245,1007,0,0.016764097,0
246,908,0,0.024451157,0
247,3059,0,0.007688044,0
248,2477,0,0.00097269495,0
249,1857,0,0.012596782,0
250,988,0,0.0039068363,0
251,480,0,0.039231207,0
252,2217,0,0.0061832275,0
253,461,0,0.00096491614,0
254,2364,0,0.005828013,0
255,1813,1,0.9803411,1
256,1654,0,0.009764133,0
257,229,0,0.0043975925,0
258,1495,1,0.44029176,0
259,1622,0,0.021684911,0
260,3127,0,0.0020721192,0
261,3057,0,0.003295226,0
262,2907,0,0.0039202212,0
263,590,1,0.97526234,1
264,2945,0,0.0049324776,0
265,2605,0,0.01104648,0
266,636,0,0.0070220185,0
267,2394,0,0.0014630528,0
268,2953,1,0.1417648,0
269,3090,0,0.017532902,0
270,3035,0,0.008250354,0
271,2456,0,0.0034301565,0
272,1547,0,0.0039110547,0
273,788,0,0.015900496,0
274,468,0,0.0018752329,0
275,2700,0,0.0018158002,0
276,243,0,0.0032496902,0
277,241,0,0.009534294,0
278,1305,0,0.017066453,0
279,1769,0,0.0066213836,0
280,1127,0,0.0027708232,0
281,1761,0,0.0015532522,0
282,1322,0,0.0038260117,0
283,2800,0,0.0031351682,0
284,795,0,0.005655546,0
285,1053,0,0.01203022,0
286,2441,0,0.0022610151,0
287,2250,0,0.0015893505,0
288,1809,0,0.002056201,0
289,3097,1,0.0027989524,0
290,2196,0,0.04431219,0
291,357,0,0.0022017644,0
292,866,0,0.002627892,0
293,563,0,0.006370391,0
294,1272,0,0.0009094896,0
295,1500,0,0.0018758178,0
296,957,1,0.37655488,0
297,17,0,0.007026272,0
298,2554,0,0.0023599851,0
299,587,0,0.004263197,0
300,2490,0,0.0013885563,0
301,457,0,0.0037715991,0
302,1608,0,0.00949409,0
303,1167,0,0.0015058797,0
304,2561,1,0.02389167,0
305,238,0,0.0025661513,0
306,2783,0,0.0035077892,0
307,1142,0,0.0054593547,0
308,240,0,0.0019811136,0
309,2189,0,0.011720362,0
310,401,0,0.87881094,1
311,325,0,0.010062457,0
312,1509,0,0.0041375994,0
313,1980,0,0.0025406713,0
314,104,0,0.1279673,0
315,1079,1,0.88964033,1
316,2777,0,0.003536634,0
317,921,0,0.002044132,0
318,1803,1,0.9616709,1
319,1393,0,0.0031128044,0
320,715,0,0.0023747336,0
321,145,0,0.0021129942,0
322,1255,0,0.36066893,0
323,2303,0,0.31597865,0
324,1876,0,0.009025984,0
325,2106,1,0.01917877,0
326,2270,0,0.0039116694,0
327,1060,0,0.0010352304,0
328,2780,0,0.010329557,0
329,3173,0,0.0074317423,0
330,649,0,0.001127602,0
331,1658,0,0.004058443,0
332,1171,0,0.0008128858,0
333,1308,1,0.9706463,1
334,1739,0,0.03776624,0
335,3016,0,0.20354217,0
336,2814,0,0.0014200804,0
337,2004,0,0.00075657776,0
338,2461,0,0.09049319,0
339,344,0,0.0015482885,0
340,2757,0,0.006047843,0
341,2434,0,0.012063158,0
342,1659,0,0.019522384,0
343,2331,0,0.0006958479,0
344,3068,0,0.0009243622,0
345,3138,0,0.006368816,0
346,2522,0,0.0029245494,0
347,1110,0,0.0032693942,0
348,188,0,0.00062967034,0
349,2702,0,0.0023072395,0
350,846,0,0.0025983255,0
351,555,0,0.04007594,0
352,3072,0,0.2260166,0
353,1528,0,0.007937907,0
354,2443,0,0.0010180669,0
355,1900,0,0.0025160296,0
356,1399,0,0.002799706,0
357,374,0,0.17836432,0
358,1522,0,0.07231518,0
359,268,0,0.013984638,0
