,id,y_true,prob_xgboost_seed_13_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,732,0,0.013172266,0
1,2484,0,0.022257527,0
2,2313,0,0.07085217,0
3,11,0,0.004420527,0
4,413,0,0.002626555,0
5,639,0,0.3517921,0
6,1463,0,0.09307135,0
7,1016,0,0.20686541,0
8,2854,0,0.0670284,0
9,2428,0,0.030599909,0
10,2497,0,0.008719009,0
11,965,0,0.0061930604,0
12,394,1,0.14881177,0
13,1398,0,0.01156476,0
14,1905,0,0.0021770906,0
15,2949,0,0.09047798,0
16,1378,0,0.20338015,0
17,2479,0,0.005469596,0
18,495,0,0.5108423,1
19,1719,0,0.10069705,0
20,9,0,0.0022862984,0
21,983,0,0.009321142,0
22,2373,0,0.006739254,0
23,1320,0,0.0019678646,0
24,2998,0,0.014186603,0
25,1380,0,0.015533823,0
26,2774,1,0.003550872,0
27,2697,0,0.049253754,0
28,38,0,0.1230382,0
29,2669,0,0.004216833,0
30,1150,0,0.06657107,0
31,1728,0,0.91381484,1
32,1874,0,0.030316029,0
33,2277,0,0.0017955936,0
34,1644,0,0.9673214,1
35,1564,0,0.002959678,0
36,3205,0,0.01341709,0
37,658,0,0.028251722,0
38,3,0,0.0020873474,0
39,220,0,0.0050232373,0
40,359,0,0.021786323,0
41,911,0,0.88877815,1
42,530,0,0.0032320453,0
43,2878,0,0.006564958,0
44,1424,1,0.922962,1
45,1649,0,0.0012614832,0
46,418,0,0.10516426,0
47,2615,0,0.00087780564,0
48,3094,1,0.18237859,0
49,2682,1,0.16462097,0
50,345,0,0.0206612,0
51,1989,0,0.0035671364,0
52,2695,0,0.00792755,0
53,2327,0,0.0016370962,0
54,1591,0,0.017090507,0
55,1829,1,0.054313518,0
56,1311,0,0.0017433255,0
57,3008,1,0.06942296,0
58,967,1,0.98327094,1
59,1185,0,0.02175699,0
60,2033,1,0.33775046,0
61,932,0,0.0064417757,0
62,703,0,0.07977097,0
63,1985,0,0.0025899187,0
64,1490,0,0.004524762,0
65,2342,0,0.0016761611,0
66,569,0,0.0037454383,0
67,1442,0,0.0015421088,0
68,2948,1,0.86613846,1
69,2069,0,0.010424279,0
70,1297,0,0.8587719,1
71,1699,0,0.0960006,0
72,1,0,0.0016779086,0
73,382,0,0.001926577,0
74,2426,0,0.013707472,0
75,2095,0,0.003136432,0
76,363,0,0.008042712,0
77,1289,0,0.008336319,0
78,1875,0,0.122633986,0
79,1706,0,0.038705464,0
80,1529,0,0.0057141045,0
81,946,1,0.8932953,1
82,1629,0,0.0050656092,0
83,2285,0,0.0014770988,0
84,2665,0,0.003524981,0
85,2942,0,0.21520703,0
86,230,0,0.0011864818,0
87,3155,1,0.34034082,0
88,645,0,0.35188004,0
89,307,0,0.0038149597,0
90,987,0,0.0026945574,0
91,1887,0,0.0011346239,0
92,2645,0,0.0017315964,0
93,1281,0,0.3285657,0
94,1156,0,0.0040803812,0
95,1240,0,0.0010727313,0
96,648,1,0.9829822,1
97,1426,0,0.0013544041,0
98,2535,0,0.0040452313,0
99,1821,0,0.001602031,0
100,2407,0,0.5420937,1
101,392,0,0.31996343,0
102,234,1,0.8727579,1
103,445,0,0.003222924,0
104,938,0,0.020121448,0
105,2437,0,0.006074378,0
106,1729,0,0.037708275,0
107,1122,0,0.038550414,0
108,1903,0,0.018211206,0
109,1692,0,0.003755426,0
110,2925,0,0.04541622,0
111,759,0,0.0061056735,0
112,1274,0,0.014676372,0
113,1115,0,0.003059438,0
114,2928,0,0.002405369,0
115,2200,0,0.0070399423,0
116,3069,0,0.033418447,0
117,1927,0,0.024068305,0
118,1013,0,0.001629692,0
119,2560,0,0.004672712,0
120,1507,0,0.041797575,0
121,1558,0,0.9555735,1
122,1968,0,0.0023541185,0
123,753,0,0.0026544742,0
124,706,0,0.0022524954,0
125,2288,0,0.021649536,0
126,554,0,0.005439995,0
127,1218,0,0.001790622,0
128,1081,0,0.0014473536,0
129,1741,0,0.0011316799,0
130,2807,0,0.0041127075,0
131,1964,0,0.001708687,0
132,40,1,0.98274577,1
133,1533,0,0.00474237,0
134,2982,0,0.8761499,1
135,2846,0,0.008239475,0
136,1815,0,0.0022372548,0
137,1781,0,0.0464616,0
138,766,0,0.0024404759,0
139,547,0,0.0022262936,0
140,3073,0,0.019546648,0
141,2872,0,0.0018170254,0
142,3103,0,0.0011040485,0
143,1970,0,0.30133906,0
144,87,0,0.0017568918,0
145,308,0,0.004272387,0
146,39,0,0.0016947703,0
147,2842,0,0.36209068,0
148,2468,0,0.0060467254,0
149,1143,1,0.3968679,0
150,540,0,0.013317213,0
151,3196,0,0.20522998,0
152,298,0,0.3094337,0
153,1423,0,0.0017652408,0
154,1563,0,0.0010921734,0
155,2608,0,0.0024029652,0
156,912,0,0.0024171132,0
157,2097,0,0.021870013,0
158,2584,0,0.02059233,0
159,1928,0,0.0029115193,0
160,1972,0,0.0020721774,0
161,845,0,0.00072681333,0
162,2712,0,0.025147554,0
163,1471,0,0.0036884327,0
164,2081,0,0.0017315964,0
165,1213,0,0.005888475,0
166,1710,0,0.083116546,0
167,1020,0,0.004772993,0
168,192,0,0.0028795267,0
169,119,0,0.0019918073,0
170,1502,1,0.95906544,1
171,289,0,0.00950864,0
172,686,0,0.007273185,0
173,1190,0,0.009291959,0
174,273,0,0.0015545595,0
175,1997,0,0.0016338223,0
176,2656,0,0.03692774,0
177,3165,0,0.0069312262,0
178,1042,1,0.0071642026,0
179,484,0,0.0013814764,0
180,962,0,0.012865062,0
181,2257,0,0.0019795143,0
182,656,0,0.014080517,0
183,561,0,0.005095238,0
184,170,0,0.006221095,0
185,360,0,0.0027406486,0
186,2563,1,0.9497591,1
187,348,0,0.0067783105,0
188,2207,0,0.010456285,0
189,428,0,0.004119318,0
190,3001,1,0.014680861,0
191,1444,0,0.0045694723,0
192,2271,0,0.0005809117,0
193,1693,0,0.029129542,0
194,143,0,0.0014241182,0
195,889,0,0.0039296863,0
196,1205,0,0.0114445165,0
197,1661,0,0.331719,0
198,2390,1,0.6647954,1
199,419,1,0.7242552,1
200,573,0,0.0033834968,0
201,1220,0,0.04753892,0
202,765,0,0.004944407,0
203,966,0,0.1310897,0
204,2326,0,0.003013223,0
205,1033,1,0.7378508,1
206,657,0,0.005781869,0
207,713,0,0.0034151052,0
208,2057,1,0.96552736,1
209,3210,0,0.009868741,0
210,1647,0,0.015631942,0
211,545,0,0.023935346,0
212,2059,0,0.026358398,0
213,2175,0,0.00072286325,0
214,458,0,0.005746456,0
215,1691,0,0.01797694,0
216,1910,0,0.01360005,0
217,1542,0,0.0042208736,0
218,1404,0,0.07083045,0
219,535,0,0.01793457,0
220,2267,0,0.045248274,0
221,2325,0,0.011795393,0
222,2536,0,0.4083219,0
223,244,1,0.9907577,1
224,473,0,0.004400915,0
225,451,0,0.001387806,0
226,1161,0,0.0022882442,0
227,1395,0,0.0022067819,0
228,2802,0,0.012117105,0
229,334,0,0.0038515343,0
230,907,0,0.012035628,0
231,1715,1,0.36228114,0
232,129,0,0.014598607,0
233,301,0,0.0017299257,0
234,4,0,0.010920288,0
235,1362,0,0.1754789,0
236,211,0,0.11060665,0
237,736,0,0.014254371,0
238,1027,0,0.029230835,0
239,1026,0,0.007820457,0
240,1955,0,0.0037679384,0
241,1773,0,0.048489194,0
242,793,0,0.0011402207,0
243,1252,0,0.0028785765,0
244,2773,0,0.0016348672,0
245,1056,0,0.001691957,0
246,2558,0,0.85953695,1
247,797,1,0.95128405,1
248,2172,0,0.0011643936,0
249,1454,0,0.7587914,1
250,590,1,0.98637486,1
251,2,0,0.0032284646,0
252,3146,0,0.014513943,0
253,494,0,0.7779113,1
254,3015,0,0.004432385,0
255,2044,0,0.0013048521,0
256,71,0,0.0018007373,0
257,3090,0,0.008014181,0
258,2849,0,0.0012764393,0
259,1547,0,0.0052477154,0
260,2190,0,0.0011330086,0
261,1132,0,0.0043499423,0
262,1458,0,0.24830726,0
263,1480,0,0.0016910052,0
264,2847,0,0.007297477,0
265,464,0,0.01829225,0
266,1259,0,0.03411519,0
267,2631,0,0.013682191,0
268,1646,0,0.017325146,0
269,1075,1,0.7104864,1
270,805,0,0.005560398,0
271,2800,0,0.0031148144,0
272,795,0,0.0045137056,0
273,1379,0,0.0020507113,0
274,1175,0,0.0032682617,0
275,3097,1,0.012503434,0
276,1634,0,0.003866323,0
277,2404,0,0.18900955,0
278,2729,0,0.013468491,0
279,2196,0,0.01965755,0
280,357,0,0.0028316623,0
281,92,1,0.18477724,0
282,23,0,0.04740083,0
283,2173,0,0.0024874809,0
284,957,1,0.4418636,0
285,17,0,0.039928813,0
286,1355,0,0.013211235,0
287,2554,0,0.002415705,0
288,504,0,0.0048798015,0
289,457,0,0.002559434,0
290,2214,0,0.010997585,0
291,485,0,0.006644583,0
292,2030,0,0.004102321,0
293,1904,0,0.011409031,0
294,1142,0,0.004170512,0
295,134,0,0.006304194,0
296,1344,0,0.0019106679,0
297,760,0,0.002900709,0
298,663,0,0.002060743,0
299,2843,0,0.00469586,0
300,770,0,0.0010146028,0
301,1980,0,0.002358553,0
302,3151,0,0.0067222444,0
303,121,1,0.9481727,1
304,539,0,0.0011779829,0
305,1036,0,0.003917052,0
306,1722,0,0.0053350157,0
307,1999,0,0.07459955,0
308,1851,1,0.98823756,1
309,571,1,0.67716616,1
310,2795,0,0.034729663,0
311,3029,0,0.04901983,0
312,650,0,0.0060284087,0
313,48,0,0.01206263,0
314,3161,0,0.006216692,0
315,2947,0,0.0018952353,0
316,2113,0,0.022420967,0
317,1658,0,0.0053271316,0
318,2547,0,0.06855203,0
319,370,0,0.019291375,0
320,1946,0,0.0016388133,0
321,1518,1,0.8605,1
322,2918,0,0.0016309811,0
323,948,0,0.0015921618,0
324,2662,0,0.004456989,0
325,2929,1,0.12084314,0
326,2395,0,0.0020905132,0
327,404,0,0.015575565,0
328,2884,1,0.03905514,0
329,847,0,0.010063868,0
330,2229,0,0.0011503592,0
331,1041,1,0.79298127,1
332,356,0,0.005978295,0
333,2331,0,0.00065518316,0
334,1052,1,0.45152226,0
335,2094,0,0.0076760557,0
336,188,0,0.00063477276,0
337,640,0,0.07986658,0
338,1922,0,0.0085625835,0
339,697,0,0.0039138864,0
340,1975,0,0.8419326,1
341,2376,0,0.0072347983,0
342,33,0,0.031729084,0
343,2346,0,0.0034020287,0
344,2557,0,0.0012046214,0
345,491,0,0.033153556,0
346,69,0,0.005879045,0
347,311,0,0.002933307,0
348,374,0,0.14502765,0
349,3174,0,0.018171184,0
350,46,0,0.0024230878,0
351,585,0,0.008025406,0
352,3063,0,0.12881576,0
353,1873,0,0.010563419,0
354,3195,0,0.019402567,0
355,952,0,0.00086225563,0
356,66,0,0.0060496232,0
357,2623,0,0.011911255,0
358,1299,0,0.0052633686,0
359,2706,0,0.011411318,0
360,2107,0,0.012272264,0
361,1452,0,0.004689477,0
362,1951,0,0.0062463605,0
363,1146,0,0.001549866,0
364,3041,0,0.0056990725,0
365,2397,0,0.0022650568,0
366,85,0,0.0046292543,0
367,472,0,0.0013936801,0
368,2545,0,0.0017304732,0
369,1486,0,0.022385495,0
370,2961,0,0.16399029,0
371,2400,0,0.44428176,0
372,1004,0,0.0010587424,0
373,2224,1,0.7640248,1
374,2540,0,0.07074087,0
375,2330,1,0.04432157,0
376,781,0,0.03484109,0
377,427,0,0.0024800142,0
378,1924,0,0.0020613845,0
379,917,0,0.026997425,0
380,3126,0,0.0073913937,0
381,2462,0,0.00083191454,0
382,1745,0,0.0030557679,0
383,2042,0,0.0023818654,0
384,935,0,0.035850827,0
385,1068,0,0.9573523,1
386,600,0,0.005718105,0
387,3086,0,0.50929344,1
388,1186,0,0.17230235,0
389,194,0,0.0014546362,0
390,1224,0,0.06141413,0
391,2681,1,0.10749558,0
392,800,0,0.005535582,0
393,2274,0,0.010894591,0
394,2963,0,0.014251959,0
395,2372,0,0.0055134585,0
396,1363,0,0.0029659928,0
397,2853,0,0.0017386938,0
398,738,0,0.5971331,1
399,2399,0,0.0029809377,0
400,2126,0,0.011217127,0
401,1194,0,0.006601769,0
402,2542,0,0.0043745814,0
403,2859,0,0.015832866,0
404,1736,0,0.011265611,0
405,2433,0,0.0038467294,0
406,1385,0,0.0022805324,0
407,1202,0,0.010462355,0
408,1455,0,0.0006800496,0
409,1446,0,0.0008779725,0
410,1440,0,0.0038849898,0
411,1689,0,0.001666219,0
412,1407,0,0.0009789636,0
413,2762,0,0.014199741,0
414,222,0,0.0013520495,0
415,2594,0,0.003029498,0
416,2132,0,0.002390846,0
417,879,0,0.006965395,0
418,551,0,0.006822927,0
419,305,0,0.0016109738,0
420,2674,0,0.030229423,0
