,id,y_true,prob_xgboost_seed_10_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,803,0,0.00613015,0
1,732,0,0.0112339575,0
2,1776,0,0.011848626,0
3,2391,0,0.0034493953,0
4,829,0,0.0011367287,0
5,2637,0,0.17620993,0
6,963,0,0.07499968,0
7,2427,0,0.10924054,0
8,1886,0,0.09793048,0
9,931,0,0.0011713721,0
10,146,0,0.011467678,0
11,2854,0,0.13066505,0
12,2428,0,0.03463128,0
13,1351,0,0.020684319,0
14,1717,0,0.054873265,0
15,2497,0,0.00839917,0
16,1601,0,0.0076895826,0
17,1398,0,0.008050309,0
18,1378,0,0.25857517,0
19,2079,0,0.0040232157,0
20,1950,0,0.0071291574,0
21,1832,0,0.0019973428,0
22,725,0,0.0009012952,0
23,9,0,0.004788922,0
24,463,1,0.8842855,1
25,1827,0,0.0072812187,0
26,2756,0,0.6039866,1
27,402,1,0.095362544,0
28,2063,0,0.0013797395,0
29,2018,0,0.0035209032,0
30,2167,0,0.010204382,0
31,2998,0,0.013747899,0
32,1204,0,0.0039055657,0
33,2103,0,0.0037206141,0
34,1543,0,0.0028933974,0
35,267,0,0.09042951,0
36,296,0,0.007507532,0
37,253,0,0.0035871577,0
38,18,0,0.16805938,0
39,474,0,0.56105006,1
40,1365,0,0.0010603449,0
41,852,0,0.0025340528,0
42,2110,1,0.84850913,1
43,3205,0,0.014958155,0
44,1974,0,0.003908332,0
45,1197,0,0.009375879,0
46,632,0,0.0026583779,0
47,2960,0,0.006561762,0
48,1216,0,0.0037972236,0
49,3204,0,0.004458282,0
50,576,0,0.016129792,0
51,2703,0,0.053248536,0
52,1799,0,0.019775262,0
53,2514,0,0.009793697,0
54,2751,0,0.0067633768,0
55,2695,0,0.014028871,0
56,1464,0,0.015400622,0
57,628,0,0.006630529,0
58,1538,0,0.013870364,0
59,2824,0,0.0018540289,0
60,2574,0,0.014703827,0
61,932,0,0.0036611264,0
62,703,0,0.08130802,0
63,569,0,0.002908691,0
64,2069,0,0.0048474288,0
65,1929,0,0.029708065,0
66,2815,0,0.115486085,0
67,1419,0,0.0033526805,0
68,2965,0,0.0020510345,0
69,1297,0,0.59444076,1
70,1070,0,0.0026244272,0
71,1084,0,0.050206095,0
72,2095,0,0.0033854912,0
73,183,0,0.12162928,0
74,62,0,0.005198376,0
75,517,0,0.006460612,0
76,2911,0,0.004234542,0
77,1677,1,0.4248706,0
78,1678,0,0.08976335,0
79,2543,0,0.20217918,0
80,1149,0,0.0017292869,0
81,1706,0,0.10023301,0
82,1529,0,0.0062855226,0
83,562,0,0.0026802386,0
84,822,0,0.017407168,0
85,198,0,0.0017078153,0
86,2892,1,0.045033924,0
87,1629,0,0.00681455,0
88,230,0,0.001863855,0
89,322,0,0.004767553,0
90,307,0,0.006656601,0
91,929,0,0.13715452,0
92,2645,0,0.0015033488,0
93,1240,0,0.0011428943,0
94,909,0,0.029967802,0
95,1871,1,0.98404217,1
96,1462,0,0.0011217693,0
97,1184,0,0.0033941064,0
98,749,0,0.026277455,0
99,1429,0,0.01519833,0
100,2415,0,0.015275517,0
101,2548,0,0.029675417,0
102,617,1,0.85425586,1
103,392,0,0.09914711,0
104,2585,0,0.01448941,0
105,3222,0,0.041067082,0
106,832,0,0.01540188,0
107,25,0,0.091755375,0
108,937,0,0.0009759556,0
109,1703,0,0.002258552,0
110,2956,0,0.0048821312,0
111,2720,0,0.01032101,0
112,1858,1,0.19333062,0
113,2671,0,0.010857893,0
114,2154,0,0.0038866468,0
115,1369,0,0.04030557,0
116,2358,0,0.43445152,0
117,560,0,0.065117136,0
118,2740,0,0.0014648436,0
119,898,0,0.009390253,0
120,185,0,0.012148017,0
121,2649,0,0.06662067,0
122,2466,0,0.0031174764,0
123,1856,0,0.0019334218,0
124,2920,0,0.0010724462,0
125,2039,0,0.013317783,0
126,2966,0,0.011619344,0
127,1804,0,0.0058374223,0
128,1408,0,0.00374591,0
129,2611,0,0.0021716168,0
130,943,0,0.0015329892,0
131,1101,0,0.015246345,0
132,2796,0,0.038665265,0
133,3164,0,0.0016977408,0
134,1451,0,0.019927103,0
135,2471,0,0.0016691834,0
136,1645,0,0.08346669,0
137,1310,0,0.01496263,0
138,706,0,0.0032073855,0
139,1383,0,0.004723796,0
140,2552,0,0.4386787,0
141,1218,0,0.0021586346,0
142,1301,1,0.69569176,1
143,1081,0,0.0011622743,0
144,2807,0,0.006854056,0
145,400,0,0.0027424372,0
146,629,1,0.5312913,1
147,3123,0,0.0022160797,0
148,857,0,0.013442867,0
149,3182,0,0.64368784,1
150,2406,0,0.02881735,0
151,1583,0,0.002322988,0
152,2831,0,0.003481311,0
153,774,0,0.34719735,0
154,1618,0,0.0033423381,0
155,1786,0,0.002956753,0
156,1155,0,0.05584803,0
157,87,0,0.0017648889,0
158,768,0,0.011905538,0
159,2447,0,0.00084585324,0
160,821,0,0.0014248617,0
161,3187,0,0.0020450107,0
162,3065,0,0.0025068626,0
163,1667,0,0.0029351846,0
164,1094,0,0.004055628,0
165,3196,0,0.032168623,0
166,922,0,0.0029389705,0
167,456,0,0.0015110328,0
168,1273,0,0.003888453,0
169,2097,0,0.014108067,0
170,1134,0,0.0020189409,0
171,740,0,0.03344161,0
172,761,1,0.02918109,0
173,1515,0,0.004040385,0
174,845,0,0.0008401021,0
175,2979,0,0.0825302,0
176,44,0,0.021010749,0
177,968,1,0.99159664,1
178,1459,0,0.21019743,0
179,811,0,0.001659564,0
180,294,0,0.0026577723,0
181,1755,1,0.043507636,0
182,1710,0,0.020852445,0
183,2258,0,0.08561486,0
184,1554,1,0.100566566,0
185,192,0,0.0024427127,0
186,1502,1,0.9535475,1
187,1475,1,0.3016817,0
188,1555,0,0.0076890886,0
189,1083,0,0.009763543,0
190,1298,0,0.0019789464,0
191,274,0,0.12627918,0
192,2010,0,0.0034019463,0
193,2120,0,0.028095022,0
194,536,0,0.004480153,0
195,2257,0,0.0018801572,0
196,1349,0,0.0045554475,0
197,3208,0,0.0024776976,0
198,2624,0,0.0048097386,0
199,342,0,0.014950056,0
200,81,0,0.008859942,0
201,1327,0,0.015117951,0
202,1611,0,0.0015801092,0
203,3105,0,0.027417867,0
204,1672,0,0.14528309,0
205,889,0,0.0056081745,0
206,607,0,0.005692769,0
207,1615,0,0.001690965,0
208,173,0,0.001442035,0
209,1504,0,0.016465025,0
210,2182,0,0.02881735,0
211,573,0,0.003951633,0
212,1220,0,0.05861204,0
213,376,0,0.5323868,1
214,765,0,0.0052699903,0
