,id,y_true,prob_xgboost_seed_14_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2870,0,0.03699104,0
1,1221,0,0.13200572,0
2,829,0,0.000852836,0
3,2489,0,0.018012503,0
4,2211,0,0.010225937,0
5,3047,0,0.0124291275,0
6,2861,0,0.008593619,0
7,2873,1,0.0025867303,0
8,3219,0,0.00894256,0
9,963,0,0.03406144,0
10,1292,0,0.0007433266,0
11,2007,0,0.041142974,0
12,280,0,0.089133725,0
13,1872,0,0.0016785477,0
14,2607,0,0.0023900773,0
15,747,0,0.008810738,0
16,835,0,0.030897949,0
17,1832,0,0.0021714515,0
18,725,0,0.0008431467,0
19,463,1,0.9249528,1
20,2018,0,0.0024916253,0
21,2134,0,0.0026001255,0
22,2103,0,0.0024820548,0
23,2408,0,0.079206936,0
24,2311,0,0.0081456555,0
25,142,0,0.0066290754,0
26,296,0,0.004181406,0
27,2669,0,0.002854351,0
28,3036,0,0.098828465,0
29,2208,0,0.009950712,0
30,18,0,0.044053968,0
31,3125,0,0.09628599,0
32,1916,0,0.015257188,0
33,1906,0,0.009280929,0
34,1908,0,0.0035714183,0
35,871,0,0.0022612594,0
36,2878,0,0.006702768,0
37,2228,1,0.12334218,0
38,1727,0,0.023722313,0
39,2933,0,0.00092084694,0
40,1806,1,0.0070355204,0
41,1799,0,0.026567558,0
42,969,0,0.004172774,0
43,2514,0,0.01640465,0
44,1017,0,0.002725221,0
45,1990,1,0.84380245,1
46,1464,0,0.008990118,0
47,566,0,0.016354842,0
48,628,0,0.0027857677,0
49,1549,0,0.0028493295,0
50,1538,0,0.0096554,0
51,1311,0,0.0022400026,0
52,967,1,0.9887223,1
53,1185,0,0.038365897,0
54,2622,1,0.029028472,0
55,2612,0,0.013687598,0
56,2948,1,0.75915986,1
57,2069,0,0.0053558173,0
58,189,0,0.004603308,0
59,165,0,0.0011000098,0
60,1699,0,0.053820536,0
61,2328,0,0.0077340743,0
62,984,0,0.001713514,0
63,1469,0,0.00216022,0
64,1896,1,0.6347924,1
65,1084,0,0.023666758,0
66,2426,0,0.038030062,0
67,183,0,0.122539625,0
68,717,0,0.027630182,0
69,363,0,0.0072400467,0
70,1834,0,0.0008705399,0
71,1514,0,0.013413039,0
72,517,0,0.006423037,0
73,191,0,0.0026587914,0
74,1589,0,0.0015907662,0
75,1677,1,0.4349906,0
76,899,0,0.0012049456,0
77,1807,0,0.0049594557,0
78,1400,0,0.007760701,0
79,2721,0,0.25183034,0
80,2719,0,0.0021300986,0
81,2486,0,0.09210315,0
82,326,0,0.0019070231,0
83,2144,0,0.36280343,0
84,2256,0,0.46432558,0
85,975,0,0.010163343,0
86,80,0,0.016518893,0
87,1887,0,0.0011564262,0
88,1156,0,0.004667047,0
89,1958,1,0.07039098,0
90,1871,1,0.99219924,1
91,621,1,0.49995697,0
92,1462,0,0.0012609931,0
93,1256,0,0.009110236,0
94,749,0,0.031559046,0
95,2028,0,0.0026595867,0
96,670,0,0.0014553685,0
97,616,0,0.29974684,0
98,756,0,0.0020046637,0
99,25,0,0.06812655,0
100,1858,1,0.208719,0
101,1321,0,0.0825107,0
102,624,0,0.0016915165,0
103,2740,0,0.0009707453,0
104,1178,0,0.37483132,0
105,2649,0,0.052742243,0
106,1467,0,0.031559046,0
107,2466,0,0.0028569417,0
108,552,0,0.001000667,0
109,759,0,0.0073045515,0
110,2039,0,0.019283263,0
111,1233,0,0.0036917918,0
112,2966,0,0.0035583575,0
113,3005,0,0.0012379698,0
114,125,0,0.0066713383,0
115,654,0,0.012868945,0
116,1430,0,0.006174982,0
117,1978,1,0.9879424,1
118,1013,0,0.0029077162,0
119,1897,0,0.0015441624,0
120,79,0,0.003765006,0
121,2294,0,0.004271411,0
122,2850,0,0.0025744666,0
123,2288,0,0.029957976,0
124,1650,0,0.004310261,0
125,2830,1,0.34454325,0
126,2552,0,0.3307708,0
127,1218,0,0.00084096025,0
128,160,0,0.0065546758,0
129,2820,0,0.0020015836,0
130,940,0,0.009204438,0
131,1081,0,0.0013244956,0
132,1741,0,0.001002055,0
133,755,0,0.0032138636,0
134,1533,0,0.003789376,0
135,454,0,0.039349426,0
136,400,0,0.003098106,0
137,1815,0,0.0040805247,0
138,2131,0,0.062001497,0
139,766,0,0.0026117095,0
140,1583,0,0.0017598782,0
141,547,0,0.0018247848,0
142,1982,0,0.8983245,1
143,503,0,0.0226815,0
144,3103,0,0.00067682937,0
145,87,0,0.0027009912,0
146,1892,0,0.09221599,0
147,2065,0,0.001777899,0
148,3065,0,0.0036260707,0
149,596,0,0.0027554464,0
150,1772,0,0.002798476,0
151,2412,0,0.00087059836,0
152,1563,0,0.0013064587,0
153,1325,0,0.0010720826,0
154,2435,0,0.0022691188,0
155,488,0,0.0031714526,0
156,1685,0,0.0025264074,0
157,1683,0,0.0013241777,0
158,694,0,0.0053432253,0
159,740,0,0.6165835,1
160,761,1,0.018439915,0
161,1928,0,0.0031738973,0
162,2162,0,0.25358263,0
163,3128,0,0.0016326397,0
164,1459,0,0.0702811,0
165,1287,0,0.0042527732,0
166,1471,0,0.0029565757,0
167,811,0,0.0018714188,0
168,1755,1,0.012159358,0
169,848,0,0.024617359,0
170,1710,0,0.07967691,0
171,119,0,0.0020155811,0
172,3083,1,0.9703753,1
173,1555,0,0.012380857,0
174,1688,0,0.003685681,0
175,446,0,0.0054377173,0
176,1619,0,0.0025199556,0
177,2688,0,0.0009204031,0
178,2238,1,0.3886995,0
179,3207,0,0.09193151,0
180,565,0,0.022930814,0
181,276,0,0.005026055,0
182,2181,0,0.0048300587,0
183,1298,0,0.0016419955,0
184,3152,0,0.0033692485,0
185,1206,0,0.001991681,0
186,1997,0,0.0011116571,0
187,2010,0,0.004517738,0
188,614,0,0.001774398,0
189,734,0,0.013384616,0
190,360,0,0.0053400616,0
191,1011,0,0.001346967,0
192,2539,0,0.0014285517,0
193,1140,0,0.0067721014,0
194,2950,0,0.0059241992,0
195,1611,0,0.0015337645,0
196,143,0,0.0009397003,0
197,1118,0,0.0124121895,0
198,1590,1,0.378318,0
199,1660,1,0.74626327,1
200,128,0,0.002189963,0
201,889,0,0.0065048486,0
202,918,0,0.0014960989,0
203,607,0,0.005995716,0
204,1504,0,0.016891008,0
205,2182,0,0.014815215,0
206,419,1,0.66152287,1
207,2476,0,0.024011875,0
