,id,y_true,prob_xgboost_seed_12_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2870,0,0.07685853,0
1,1211,0,0.0008507991,0
2,2313,0,0.049873397,0
3,2391,0,0.0025201559,0
4,1306,0,0.0025460785,0
5,2076,1,0.91890836,1
6,1165,0,0.005336392,0
7,2520,0,0.015813211,0
8,2724,1,0.98083514,1
9,1292,0,0.0008016038,0
10,931,0,0.0014125549,0
11,1351,0,0.028594175,0
12,965,0,0.0134954825,0
13,95,0,0.0025353078,0
14,1009,0,0.028936429,0
15,1100,0,0.0023773522,0
16,1398,0,0.009169532,0
17,1378,0,0.41856572,0
18,1832,0,0.0029129551,0
19,1304,0,0.24647285,0
20,9,0,0.0020024725,0
21,453,0,0.0020355703,0
22,1545,0,0.024562605,0
23,2063,0,0.0016080039,0
24,2167,0,0.006695559,0
25,1380,0,0.014790631,0
26,113,0,0.026025495,0
27,37,0,0.013639722,0
28,2989,0,0.010758873,0
29,2191,1,0.066778146,0
30,2669,0,0.003252451,0
31,1150,0,0.050967753,0
32,1728,0,0.9323577,1
33,2943,0,0.47420368,0
34,1726,0,0.024923787,0
35,2304,0,0.119594775,0
36,1724,0,0.004221886,0
37,1916,0,0.027260523,0
38,2021,0,0.008950623,0
39,3,0,0.0021948384,0
40,1055,0,0.23203447,0
41,359,0,0.022364855,0
42,1906,0,0.0070055267,0
43,597,0,0.006811501,0
44,2784,0,0.0027263775,0
45,422,0,0.0042404113,0
46,871,0,0.0018038428,0
47,2960,0,0.005373386,0
48,1424,1,0.98201305,1
49,1721,0,0.0012228331,0
50,2933,0,0.003865447,0
51,2615,0,0.0011468099,0
52,3094,1,0.47753972,0
53,655,0,0.008033712,0
54,1806,1,0.010545353,0
55,1799,0,0.016394887,0
56,2514,0,0.007662314,0
57,310,0,0.003250881,0
58,2695,0,0.030611135,0
59,1464,0,0.014149221,0
60,2327,0,0.0030431917,0
61,671,0,0.009912533,0
62,1553,0,0.005257008,0
63,2825,0,0.0027546592,0
64,438,0,0.013511522,0
65,1311,0,0.0014284933,0
66,967,1,0.9788694,1
67,2995,0,0.7758504,1
68,1525,0,0.06785964,0
69,1419,0,0.0038643747,0
70,165,0,0.00128714,0
71,1969,0,0.033194494,0
72,2965,0,0.001685099,0
73,928,0,0.0033536972,0
74,1896,1,0.44835898,0
75,2566,0,0.026611999,0
76,62,0,0.005873315,0
77,1942,0,0.33460876,0
78,1834,0,0.0009918322,0
79,239,0,0.263049,0
80,2431,0,0.0012533875,0
81,1840,0,0.018175498,0
82,1875,0,0.3104219,0
83,1400,0,0.0059548416,0
84,2543,0,0.45894703,0
85,1706,0,0.07504503,0
86,1529,0,0.005663366,0
87,2719,0,0.0017679081,0
88,2496,0,0.044422314,0
89,198,0,0.0016068041,0
90,1705,0,0.18978645,0
91,1316,0,0.020467727,0
92,326,0,0.002172361,0
93,742,0,0.12862007,0
94,2665,0,0.0043008067,0
95,322,0,0.0021815682,0
96,3155,1,0.36064363,0
97,1666,0,0.0033805235,0
98,876,0,0.035486445,0
99,1462,0,0.0013307071,0
100,1256,0,0.004025188,0
101,749,0,0.020117505,0
102,2971,0,0.0072481674,0
103,392,0,0.14458293,0
104,396,0,0.0026197634,0
105,832,0,0.026469337,0
106,1585,0,0.0036368473,0
107,938,0,0.02798809,0
108,2671,0,0.008312287,0
109,1346,0,0.0014705333,0
110,560,0,0.16608429,0
111,1321,0,0.09523627,0
112,1122,0,0.02821598,0
113,898,0,0.00938186,0
114,1692,0,0.0029350312,0
115,1178,0,0.42291376,0
116,1115,0,0.002640398,0
117,2200,0,0.0061256136,0
118,1978,1,0.9846689,1
119,943,0,0.0015954359,0
120,3200,0,0.09697611,0
121,1448,0,0.002835512,0
122,2528,0,0.0008258632,0
123,819,1,0.94566584,1
124,570,0,0.0012706388,0
125,1131,0,0.0031152263,0
126,1432,0,0.003174911,0
127,1001,0,0.3678666,0
128,554,0,0.008979279,0
129,160,0,0.007933722,0
130,1081,0,0.0011334303,0
131,1741,0,0.00095421425,0
132,1964,0,0.002465295,0
133,2868,1,0.09938277,0
134,400,0,0.004071878,0
135,2846,0,0.0095570255,0
136,629,1,0.5191593,1
137,857,0,0.025844684,0
138,389,0,0.017831234,0
139,885,0,0.0363708,0
140,1583,0,0.0015416913,0
141,3112,0,0.37512976,0
142,279,0,0.007852359,0
143,1671,0,0.002098147,0
144,2447,0,0.0011291272,0
145,39,0,0.0021029566,0
146,154,0,0.004350424,0
147,2086,0,0.010886101,0
148,596,0,0.004874726,0
149,540,0,0.014488968,0
150,731,0,0.0077871536,0
151,922,0,0.0036312756,0
152,456,0,0.0011439741,0
153,2412,0,0.0009610348,0
154,1510,0,0.039687842,0
155,488,0,0.0019851234,0
156,830,0,0.010048639,0
157,1685,0,0.004497402,0
158,1683,0,0.001984826,0
159,2887,0,0.0020593805,0
160,2877,1,0.8967505,1
161,2297,0,0.0016035875,0
162,3087,0,0.0066764913,0
163,1472,0,0.0026709868,0
164,2979,0,0.11021237,0
165,2526,0,0.014403854,0
166,2081,0,0.0012034235,0
167,2904,0,0.005010296,0
168,294,0,0.0021036773,0
169,1755,1,0.009913356,0
170,1627,0,0.0031309638,0
171,848,0,0.04754974,0
172,2512,0,0.0015528293,0
173,2258,0,0.099046476,0
174,1765,0,0.048150197,0
175,2641,1,0.062214494,0
176,678,0,0.0034110926,0
177,119,0,0.0018615952,0
178,1994,0,0.0019406066,0
179,1502,1,0.96313274,1
180,2722,0,0.022008287,0
181,1475,1,0.15998611,0
182,1539,0,0.005694797,0
183,289,0,0.003472393,0
184,2357,0,0.004063378,0
185,3136,0,0.0009827464,0
186,696,0,0.013609289,0
187,2688,0,0.00082913553,0
188,2238,1,0.26740894,0
189,3046,0,0.016081613,0
190,3152,0,0.0037765184,0
191,1655,0,0.0311698,0
192,64,0,0.08937948,0
193,2656,0,0.04014123,0
194,1656,0,0.0102442205,0
195,864,0,0.010730975,0
196,614,0,0.0026411088,0
197,2257,0,0.002149876,0
198,561,0,0.012160132,0
199,1774,0,0.0013019342,0
200,137,0,0.007868777,0
201,1693,0,0.09834095,0
202,964,0,0.00066270534,0
203,2347,0,0.011660279,0
204,598,0,0.0070983134,0
205,2111,0,0.0031027324,0
206,2006,0,0.021847446,0
207,2273,0,0.0037589495,0
208,601,0,0.0017007557,0
209,1661,0,0.5008453,1
210,2390,1,0.73940116,1
211,419,1,0.65408474,1
212,2509,0,0.014622862,0
213,765,0,0.0035339394,0
214,247,0,0.0025835559,0
215,966,0,0.034657147,0
216,1033,1,0.67748374,1
217,523,0,0.0049932622,0
218,2747,0,0.0013092813,0
