,id,y_true,prob_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,803,0,0.0037026415,0
1,1211,0,0.0007895891,0
2,2313,0,0.033893697,0
3,2813,0,0.0030826735,0
4,2391,0,0.0029509568,0
5,2533,0,0.040452212,0
6,831,0,0.013790902,0
7,1617,0,0.0021066854,0
8,2520,0,0.030811058,0
9,2680,0,0.0106128985,0
10,2427,0,0.102934375,0
11,2007,0,0.047342062,0
12,303,0,0.0014777727,0
13,1016,0,0.07011545,0
14,2428,0,0.02197266,0
15,394,1,0.2241217,0
16,1872,0,0.0018301604,0
17,835,0,0.06903993,0
18,2064,0,0.023041433,0
19,346,0,0.0068101147,0
20,1950,0,0.0042083818,0
21,495,0,0.4274248,0
22,1832,0,0.0019625889,0
23,324,0,0.04789256,0
24,725,0,0.0009062462,0
25,1445,1,0.5976777,1
26,2994,0,0.001328896,0
27,2373,0,0.0042870436,0
28,2756,0,0.64464927,1
29,2582,0,0.0015515102,0
30,2038,0,0.004924445,0
31,2774,1,0.004864081,0
32,1049,0,0.032245837,0
33,296,0,0.01163084,0
34,2669,0,0.0033935856,0
35,18,0,0.051476896,0
36,474,0,0.46492982,0
37,2943,0,0.7364051,1
38,852,0,0.0023420425,0
39,1874,0,0.022238083,0
40,1849,0,0.002030874,0
41,3192,0,0.0013009835,0
42,894,0,0.020666849,0
43,496,0,0.0015236564,0
44,3205,0,0.0064359917,0
45,2388,0,0.0030525767,0
46,3,0,0.0018452221,0
47,1276,0,0.002743619,0
48,152,0,0.0020093455,0
49,1345,0,0.18564418,0
50,162,0,0.0016643258,0
51,2703,0,0.022850504,0
52,655,0,0.011704295,0
53,969,0,0.0021356104,0
54,345,0,0.02294516,0
55,1989,0,0.0026930356,0
56,1990,1,0.7991309,1
57,2005,0,0.0041028135,0
58,2327,0,0.002350901,0
59,566,0,0.007562318,0
60,671,0,0.0071542445,0
61,1139,0,0.07902961,0
62,1549,0,0.0023094588,0
63,1538,0,0.010398702,0
64,1311,0,0.0017530381,0
65,3008,1,0.16619803,0
66,1185,0,0.010485628,0
67,2824,0,0.0013982387,0
68,703,0,0.09767803,0
69,2287,1,0.9586138,1
70,2199,1,0.08081667,0
71,1525,0,0.06573745,0
72,2815,0,0.048572656,0
73,2183,0,0.0028297983,0
74,1969,0,0.012558661,0
75,1521,0,0.0036624137,0
76,681,0,0.0072496394,0
77,1084,0,0.03496724,0
78,2993,0,0.019311193,0
79,62,0,0.010327646,0
80,1901,0,0.008381927,0
81,1289,0,0.010750542,0
82,3055,0,0.021641728,0
83,1400,0,0.004299606,0
84,2543,0,0.2395997,0
85,2530,0,0.032808125,0
86,581,0,0.08171473,0
87,946,1,0.90728223,1
88,1743,0,0.0056213024,0
89,326,0,0.001899531,0
90,676,0,0.003307197,0
91,3155,1,0.57848924,1
92,2645,0,0.0029129938,0
93,886,0,0.004572002,0
94,1184,0,0.0031002276,0
95,529,0,0.0010502067,0
96,749,0,0.08171473,0
97,2028,0,0.0017818052,0
98,1307,0,0.01659072,0
99,2585,0,0.029291168,0
100,722,0,0.009365189,0
101,445,0,0.009255076,0
102,544,0,0.0072691925,0
103,1138,0,0.010650897,0
104,2002,0,0.0074130665,0
105,560,0,0.05340602,0
106,1903,0,0.014004752,0
107,606,0,0.003919417,0
108,57,1,0.9706097,1
109,2925,0,0.026159942,0
110,1467,0,0.08171473,0
111,1557,0,0.020793982,0
112,3078,0,0.0052600238,0
113,1233,0,0.0030643737,0
114,1534,1,0.23054332,0
115,2200,0,0.0048527196,0
116,941,0,0.0068930155,0
117,1507,0,0.065066054,0
118,1451,0,0.018176,0
119,1047,0,0.0012192316,0
120,2294,0,0.0050834436,0
121,2471,0,0.0016825389,0
122,2850,0,0.010654169,0
123,706,0,0.0019967498,0
124,554,0,0.0072893985,0
125,940,0,0.01418489,0
126,1870,0,0.017963778,0
127,454,0,0.027503604,0
128,400,0,0.0029257776,0
129,199,0,0.21118926,0
130,2401,0,0.007323635,0
131,3084,0,0.009592454,0
132,225,0,0.018814111,0
133,629,1,0.32507247,0
134,2074,0,0.0249977,0
135,1781,0,0.0605054,0
136,2118,0,0.0015908215,0
137,1583,0,0.0021494678,0
138,849,0,0.0011757526,0
139,2124,1,0.98211044,1
140,1618,0,0.00330734,0
