,id,y_true,prob_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,723,0,0.022517774,0
1,2179,1,0.60682935,1
2,2484,0,0.01576614,0
3,688,1,0.00432779,0
4,11,0,0.0038524088,0
5,2316,0,0.0038335996,0
6,963,0,0.039162464,0
7,303,0,0.0022667365,0
8,931,0,0.0013911049,0
9,2510,0,0.0016828183,0
10,1067,1,0.35325977,0
11,280,0,0.08849022,0
12,123,0,0.0024870182,0
13,1100,0,0.0017457478,0
14,2596,0,0.0027768828,0
15,2479,0,0.0042712265,0
16,725,0,0.0011360451,0
17,983,0,0.0032213265,0
18,1445,1,0.7594041,1
19,2756,0,0.5918796,1
20,1545,0,0.011581712,0
21,402,1,0.29917344,0
22,2063,0,0.001264021,0
23,2998,0,0.020580128,0
24,1290,0,0.0017683745,0
25,2134,0,0.002861391,0
26,2161,0,0.15949021,0
27,113,0,0.0150653245,0
28,38,0,0.15970823,0
29,1562,1,0.97238624,1
30,271,1,0.04103458,0
31,2943,0,0.6486436,1
32,1874,0,0.032539718,0
33,1849,0,0.0033874966,0
34,658,0,0.017867304,0
35,1906,0,0.012446248,0
36,911,0,0.7003401,1
37,2784,0,0.0020833137,0
38,2882,0,0.12188556,0
39,1102,0,0.0029364913,0
40,632,0,0.0018358303,0
41,2235,0,0.00094698055,0
42,2878,0,0.00797601,0
43,1649,0,0.0018658824,0
44,655,0,0.005850873,0
45,2514,0,0.0075186505,0
46,75,0,0.0016628015,0
47,1464,0,0.007647904,0
48,449,0,0.0024434207,0
49,1311,0,0.0019106688,0
50,967,1,0.9832409,1
51,2033,1,0.6176358,1
52,932,0,0.008525773,0
53,2295,0,0.05625881,0
54,2127,0,0.016604137,0
55,999,0,0.011864117,0
56,189,0,0.0055282107,0
57,1969,0,0.019387318,0
58,1297,0,0.70399237,1
59,2272,0,0.076276,0
60,984,0,0.0012760839,0
61,1070,0,0.0029281473,0
62,30,1,0.830402,1
63,2095,0,0.0023527304,0
64,1942,0,0.22212444,0
65,1514,0,0.014179169,0
66,1535,0,0.012157736,0
67,1289,0,0.008196554,0
68,2431,0,0.0010562415,0
69,1875,0,0.1123786,0
70,1523,0,0.019147355,0
71,1023,0,0.003169192,0
72,946,1,0.8561406,1
73,2144,0,0.34342322,0
74,1629,0,0.0036765663,0
75,742,0,0.059671268,0
76,975,0,0.008281253,0
77,1414,0,0.0010892765,0
78,909,0,0.018953959,0
79,3186,0,0.0019929819,0
80,1694,0,0.0056175613,0
81,2028,0,0.0016760932,0
82,1893,0,0.0037282577,0
