,id,y_true,prob_xgboost_seed_5_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,803,0,0.005808904,0
1,723,0,0.014963355,0
2,2484,0,0.038404282,0
3,1221,0,0.20899542,0
4,829,0,0.00078382523,0
5,688,1,0.0050711227,0
6,2637,0,0.16947453,0
7,831,0,0.009427593,0
8,2520,0,0.0259673,0
9,891,0,0.003633243,0
10,303,0,0.0022236493,0
11,931,0,0.0014307363,0
12,2463,0,0.016314512,0
13,2510,0,0.001735146,0
14,1973,1,0.011447587,0
15,123,0,0.0013297766,0
16,1009,0,0.035679094,0
17,2286,0,0.003921104,0
18,2607,0,0.005109922,0
19,2079,0,0.004658297,0
20,2348,0,0.0012832724,0
21,463,1,0.6322076,1
22,1445,1,0.5056569,1
23,2994,0,0.0018202515,0
24,1545,0,0.012379079,0
25,718,0,0.12038033,0
26,2167,0,0.004438215,0
27,1290,0,0.0030884584,0
28,612,0,0.0056813713,0
29,2161,0,0.047407586,0
30,302,0,0.0007489581,0
31,2038,0,0.0043179113,0
32,1049,0,0.031606622,0
33,2311,0,0.014149766,0
34,37,0,0.043328032,0
35,1470,0,0.004831544,0
36,3036,0,0.5959063,1
37,474,0,0.8326096,1
38,1726,0,0.057491235,0
39,2790,0,0.028155928,0
40,1644,0,0.97185755,1
41,894,0,0.037166756,0
42,496,0,0.0015343087,0
43,1916,0,0.007900751,0
44,3205,0,0.04386565,0
45,3,0,0.0028794773,0
46,220,0,0.007832024,0
47,2784,0,0.001853953,0
48,632,0,0.002569775,0
49,1505,0,0.0018343619,0
50,418,0,0.015619995,0
51,699,0,0.003528215,0
52,2514,0,0.005678897,0
53,1989,0,0.003554422,0
54,1990,1,0.68989503,1
55,743,0,0.014464531,0
56,671,0,0.015677271,0
57,967,1,0.9798636,1
58,703,0,0.003670716,0
59,2069,0,0.004009389,0
60,189,0,0.006733055,0
61,1929,0,0.16511309,0
62,1969,0,0.031246379,0
63,1521,0,0.0050768135,0
64,1587,0,0.014582277,0
65,1297,0,0.58663726,1
66,3044,0,0.07856999,0
67,1896,1,0.45414782,0
68,2095,0,0.0025361704,0
69,239,0,0.17768776,0
70,2185,0,0.0033646468,0
71,1807,0,0.005911856,0
72,1400,0,0.0068265502,0
73,2543,0,0.11657415,0
74,2530,0,0.020313393,0
75,1149,0,0.0015025466,0
76,1523,0,0.0030683605,0
77,822,0,0.018836122,0
78,1629,0,0.004852814,0
79,742,0,0.07933936,0
80,1666,0,0.0025440885,0
81,929,0,0.16335693,0
82,1240,0,0.0014051748,0
83,1426,0,0.0025737442,0
84,733,0,0.0030132257,0
85,1821,0,0.0010334585,0
86,131,0,0.58245265,1
87,2339,0,0.017701276,0
88,2585,0,0.019383669,0
89,722,0,0.0044720424,0
90,2315,0,0.03137957,0
91,234,1,0.77630395,1
92,748,0,0.00259699,0
93,3222,0,0.0035769786,0
94,2893,0,0.021032976,0
95,1574,0,0.006648163,0
96,1182,0,0.0060395366,0
97,366,0,0.12281485,0
98,2089,0,0.020611525,0
99,1582,0,0.0039037203,0
100,2437,0,0.0077011436,0
101,309,0,0.00475592,0
102,1369,0,0.036440738,0
103,1903,0,0.017927703,0
104,1565,0,0.002892403,0
105,185,0,0.012520938,0
106,1692,0,0.0020516678,0
107,2513,0,0.59577215,1
108,1045,0,0.08116545,0
109,1856,0,0.0015614645,0
110,2920,0,0.0011037062,0
111,2039,0,0.011437986,0
112,1115,0,0.0043610735,0
113,518,0,0.003173081,0
114,1673,0,0.011121074,0
115,1408,0,0.0033553422,0
116,2611,0,0.0017499169,0
117,1430,0,0.004952989,0
118,1013,0,0.0021949774,0
119,1561,0,0.0013932235,0
120,79,0,0.004029074,0
121,2294,0,0.00387754,0
122,819,1,0.93821734,1
123,753,0,0.0023865213,0
124,1131,0,0.0024482708,0
125,1676,0,0.004982258,0
126,2830,1,0.2050085,0
127,2552,0,0.5273679,1
128,2894,0,0.009182299,0
129,2807,0,0.003518535,0
130,1870,0,0.013639741,0
131,1964,0,0.0018201085,0
132,755,0,0.0068147182,0
133,2982,0,0.89635086,1
134,400,0,0.006357378,0
135,2846,0,0.0048202816,0
136,1815,0,0.0035725115,0
137,3084,0,0.011611817,0
138,804,0,0.0036034063,0
139,1411,0,0.0068905186,0
140,2578,0,0.0038748314,0
141,857,0,0.0068594785,0
142,524,0,0.008978374,0
143,885,0,0.023349795,0
144,2872,0,0.0021447968,0
145,2652,0,0.0014013455,0
146,460,0,0.0031310963,0
147,308,0,0.005597744,0
148,39,0,0.0024030462,0
149,1014,0,0.02403895,0
150,2065,0,0.0027371412,0
151,1993,1,0.7906139,1
152,1022,0,0.0012622728,0
153,1370,0,0.0039413087,0
154,881,0,0.005030588,0
155,1663,0,0.0031902227,0
156,1096,0,0.0026283443,0
157,1168,0,0.00069813686,0
158,817,0,0.0020623303,0
159,1563,0,0.0010871146,0
160,2608,0,0.0019663638,0
161,1273,0,0.0059030354,0
162,1790,0,0.0035919247,0
163,830,0,0.024613924,0
164,393,0,0.0026848835,0
165,694,0,0.0032013769,0
166,761,1,0.057912532,0
167,3087,0,0.0053921244,0
168,1264,0,0.0073768646,0
169,2979,0,0.10674423,0
170,2712,0,0.026042145,0
171,44,0,0.01604157,0
172,209,0,0.03646529,0
173,2305,1,0.8418359,1
174,2137,0,0.0016857729,0
175,1755,1,0.011703886,0
