,id,y_true,prob_xgboost_seed_19_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,803,0,0.0050445213,0
1,2870,0,0.040369112,0
2,2313,0,0.024631977,0
3,2813,0,0.0028413814,0
4,11,0,0.0029098433,0
5,2489,0,0.021763861,0
6,2211,0,0.006790453,0
7,2316,0,0.0019091382,0
8,2637,0,0.11290042,0
9,1165,0,0.0029324566,0
10,2861,0,0.0040243506,0
11,303,0,0.0021369157,0
12,280,0,0.14571165,0
13,2428,0,0.01856299,0
14,773,0,0.001466853,0
15,395,1,0.8281059,1
16,1872,0,0.0018670968,0
17,1601,0,0.01719761,0
18,1398,0,0.007192215,0
19,2949,0,0.10754214,0
20,1950,0,0.006842595,0
21,1832,0,0.0018819487,0
22,3160,0,0.0057408214,0
23,983,0,0.006050888,0
24,1445,1,0.839618,1
25,2822,0,0.06278636,0
26,1686,0,0.0060636834,0
27,285,0,0.012116693,0
28,1290,0,0.0031625167,0
29,1864,0,0.023327092,0
30,2038,0,0.0047304546,0
31,113,0,0.029839234,0
32,2311,0,0.017098768,0
33,142,0,0.0083529735,0
34,1562,1,0.9745477,1
35,296,0,0.0031947887,0
36,2669,0,0.004369166,0
37,408,0,0.0025104936,0
38,839,1,0.22216982,0
39,843,0,0.0018470997,0
40,1728,0,0.2412845,0
41,2304,0,0.24861443,0
42,1849,0,0.0033050333,0
43,1644,0,0.98127973,1
44,3192,0,0.0014671107,0
45,496,0,0.0012514652,0
46,220,0,0.0026143293,0
47,871,0,0.00146047,0
48,1216,0,0.00933187,0
49,1727,0,0.0152424155,0
50,699,0,0.003678958,0
51,1606,0,0.0017052669,0
52,2506,0,0.0020712218,0
53,75,0,0.002022344,0
54,1017,0,0.002563275,0
55,1859,0,0.3156854,0
56,1549,0,0.0018250725,0
57,1538,0,0.0053799627,0
58,3008,1,0.36850262,0
59,1185,0,0.013262994,0
60,2322,0,0.0049365843,0
61,2199,1,0.04686242,0
62,1490,0,0.004214015,0
63,2183,0,0.0052234894,0
64,1521,0,0.0031330779,0
65,1469,0,0.00365223,0
66,2318,0,0.0066832774,0
67,2095,0,0.0040330063,0
68,2566,0,0.02367877,0
69,557,0,0.0047004707,0
70,717,0,0.02726319,0
71,363,0,0.008624239,0
72,899,0,0.0025776005,0
73,1807,0,0.0039648116,0
74,1523,0,0.007469543,0
75,2473,1,0.0014512152,0
