,id,y_true,prob_xgboost_seed_15_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2870,0,0.03591413,0
1,318,0,0.0031569055,0
2,398,0,0.00261307,0
3,2813,0,0.00522872,0
4,1776,0,0.02060038,0
5,1306,0,0.0015002913,0
6,2533,0,0.04290049,0
7,1063,0,0.0071994537,0
8,2637,0,0.09673137,0
9,2861,0,0.004644354,0
10,891,0,0.0030650643,0
11,791,0,0.0033857552,0
12,146,0,0.011003872,0
13,2428,0,0.0119170705,0
14,1009,0,0.024289897,0
15,2607,0,0.004873172,0
16,1236,0,0.015982121,0
17,747,0,0.0052278694,0
18,2079,0,0.006423749,0
19,725,0,0.00082493207,0
20,177,0,0.07271229,0
21,9,0,0.0017416766,0
22,2822,0,0.06438507,0
23,2756,0,0.62076384,1
24,718,0,0.14336398,0
25,285,0,0.007026236,0
26,1864,0,0.037015438,0
27,612,0,0.003974106,0
28,1543,0,0.004368044,0
29,2038,0,0.007859089,0
30,113,0,0.009836876,0
31,37,0,0.02432538,0
32,3036,0,0.09694264,0
33,3125,0,0.15365236,0
34,1309,0,0.0021084163,0
35,2213,0,0.0046159127,0
36,2790,0,0.0073395357,0
37,1644,0,0.93269753,1
38,1724,0,0.0056097116,0
39,2388,0,0.002512406,0
40,359,0,0.022050118,0
41,632,0,0.002596171,0
42,1908,0,0.0035047373,0
43,1649,0,0.0014338256,0
44,418,0,0.016415946,0
45,2751,0,0.016630178,0
46,1989,0,0.0037932177,0
47,743,0,0.018756349,0
48,671,0,0.016063238,0
49,2825,0,0.0055872034,0
50,3008,1,0.097810954,0
51,967,1,0.97818154,1
52,1185,0,0.004978945,0
53,2322,0,0.0040757298,0
54,2824,0,0.0012197788,0
55,932,0,0.00280211,0
56,703,0,0.06203843,0
57,2287,1,0.9617388,1
58,2199,1,0.0734867,0
59,1076,0,0.0036317827,0
60,569,0,0.0039919275,0
61,2948,1,0.8633775,1
62,999,0,0.013856785,0
63,1297,0,0.81103325,1
64,147,0,0.0020557197,0
65,30,1,0.5705139,1
66,717,0,0.039540045,0
67,1942,0,0.12622786,0
68,1901,0,0.017796077,0
69,517,0,0.006773359,0
70,3055,0,0.035041403,0
71,1840,0,0.055798102,0
72,1678,0,0.028065208,0
73,2721,0,0.51573455,1
74,1706,0,0.09004885,0
75,1523,0,0.015725674,0
76,2719,0,0.0017071123,0
77,2469,0,0.002523693,0
78,1023,0,0.00486958,0
79,2496,0,0.025542988,0
80,1705,0,0.28473914,0
81,1743,0,0.01826888,0
82,1316,0,0.0064451215,0
83,326,0,0.0014970168,0
84,676,0,0.0032062011,0
85,975,0,0.0072515476,0
86,929,0,0.1433502,0
87,1871,1,0.99532735,1
88,3110,0,0.0035653878,0
89,529,0,0.0010199691,0
90,1256,0,0.010883078,0
91,1307,0,0.017524978,0
92,617,1,0.29752377,0
93,1821,0,0.0018475236,0
94,670,0,0.0015975429,0
95,2339,0,0.013548185,0
96,2893,0,0.03391713,0
97,832,0,0.004179419,0
98,434,0,0.0056076585,0
99,2089,0,0.011696861,0
100,2956,0,0.005589885,0
101,1138,0,0.010109981,0
102,1858,1,0.23072614,0
103,1346,0,0.0011617292,0
104,328,0,0.0059733326,0
105,1178,0,0.24792366,0
106,2925,0,0.024042156,0
107,2513,0,0.74269855,1
108,3042,0,0.0019372304,0
109,552,0,0.0020731743,0
110,2920,0,0.0017947434,0
111,2087,0,0.0066414336,0
112,2966,0,0.0058119805,0
113,125,0,0.00862704,0
114,1534,1,0.4141251,0
115,1804,0,0.01634475,0
116,2611,0,0.0014366317,0
117,2860,0,0.4708396,0
118,3200,0,0.09657893,0
119,941,0,0.007807865,0
120,814,0,0.0021838634,0
121,2560,0,0.006076586,0
122,3179,0,0.0008801851,0
123,3164,0,0.0018674087,0
124,2294,0,0.0026291034,0
125,1968,0,0.00300454,0
126,753,0,0.0042305267,0
127,2991,0,0.0017831901,0
128,570,0,0.0013164988,0
129,2857,0,0.2638251,0
130,1001,0,0.33550492,0
131,2288,0,0.012784433,0
132,1676,0,0.004308299,0
133,554,0,0.0059402017,0
134,682,0,0.002155928,0
135,883,0,0.007484133,0
136,312,0,0.023642408,0
137,3017,0,0.01701197,0
138,1741,0,0.0010018183,0
139,2807,0,0.005737605,0
140,1870,0,0.012747799,0
141,1964,0,0.0021542134,0
142,1533,0,0.0040871943,0
143,2846,0,0.012421826,0
144,1815,0,0.0031997203,0
145,2801,0,0.0031255824,0
146,1781,0,0.1362435,0
147,1583,0,0.0020167804,0
148,547,0,0.0021024484,0
149,849,0,0.0009867916,0
150,3112,0,0.30891833,0
151,1618,0,0.004852895,0
152,1335,0,0.004247282,0
153,87,0,0.0015791609,0
154,2077,0,0.004296331,0
155,308,0,0.0067087864,0
156,2883,0,0.004415436,0
157,2842,0,0.1544315,0
158,1548,0,0.004773706,0
159,3065,0,0.0025583399,0
160,1772,0,0.0018395064,0
161,693,0,0.0011020352,0
162,1524,0,0.15819536,0
163,1423,0,0.0024826133,0
164,1790,0,0.011004921,0
165,537,0,0.42229235,0
166,3216,0,0.0023765878,0
167,1325,0,0.0015143884,0
168,488,0,0.0039318423,0
169,1324,0,0.036025543,0
170,1134,0,0.0018442228,0
171,393,0,0.0026204688,0
172,1683,0,0.0016432693,0
173,694,0,0.0036088564,0
174,761,1,0.06775985,0
175,2887,0,0.0029792916,0
176,2239,0,0.1545096,0
177,2584,0,0.03825812,0
178,2979,0,0.12755172,0
179,2305,1,0.9302219,1
180,1627,0,0.002183959,0
181,2864,0,0.0055469438,0
182,2641,1,0.019666625,0
183,1129,0,0.008720547,0
184,3083,1,0.16719414,0
185,1555,0,0.006577403,0
186,1539,0,0.00974154,0
187,289,0,0.0066141426,0
188,127,0,0.0016410593,0
189,471,0,0.0063069584,0
190,237,0,0.001693687,0
191,644,0,0.0034664578,0
192,1042,1,0.006564616,0
193,274,0,0.2129416,0
194,2120,0,0.043066885,0
195,734,0,0.03777667,0
196,360,0,0.0052488702,0
197,3208,0,0.0034519385,0
198,2770,1,0.004624669,0
199,2539,0,0.0016744934,0
200,2128,0,0.0056867753,0
201,342,0,0.011770385,0
202,2207,0,0.008421335,0
203,440,1,0.35997635,0
204,3001,1,0.017199319,0
205,626,0,0.026476027,0
206,81,0,0.003754288,0
207,2950,0,0.004703872,0
208,1336,0,0.03639141,0
209,964,0,0.00084039674,0
210,2347,0,0.007643154,0
211,1590,1,0.97826403,1
212,1670,0,0.23672713,0
213,598,0,0.0075635705,0
214,512,0,0.0031531337,0
215,1615,0,0.0011197308,0
216,1848,0,0.0033028868,0
217,1661,0,0.5177737,1
218,2390,1,0.52819145,1
219,376,0,0.16109875,0
220,2326,0,0.0026292133,0
221,1113,0,0.0011050339,0
222,1033,1,0.9415186,1
223,1330,0,0.0035210974,0
224,2619,0,0.0011439741,0
225,2704,0,0.0033002365,0
226,2057,1,0.16719414,0
227,564,1,0.9114269,1
228,2769,0,0.003271709,0
229,2816,0,0.0033996447,0
230,2003,0,0.0009247556,0
231,1418,0,0.002137485,0
232,2832,0,0.026981479,0
233,1625,0,0.0027928185,0
234,1166,0,0.0018825147,0
235,2293,0,0.03922681,0
236,1910,0,0.005895516,0
237,1542,0,0.004161821,0
238,2290,0,0.008391318,0
239,813,0,0.003102356,0
240,1158,0,0.019470649,0
241,2052,1,0.6633931,1
242,153,0,0.016863497,0
243,1987,0,0.0008987727,0
244,2742,0,0.005810209,0
245,1607,0,0.0013729988,0
246,2754,0,0.058709916,0
247,42,0,0.008712826,0
248,451,0,0.0017695929,0
249,1482,0,0.021568194,0
250,2048,0,0.0015034884,0
251,313,0,0.17262065,0
252,622,0,0.0055082683,0
253,334,0,0.0030474165,0
254,3049,0,0.0030375768,0
255,1948,0,0.033338286,0
256,837,0,0.0033028868,0
257,2142,0,0.00089658936,0
258,736,0,0.036348477,0
259,2477,0,0.0008799671,0
260,737,0,0.008674218,0
261,3113,0,0.002942874,0
262,793,0,0.0013294226,0
263,2773,0,0.0015516623,0
264,1603,0,0.0030362671,0
265,2558,0,0.9261847,1
266,2875,0,0.7575059,1
267,1188,0,0.034132227,0
268,272,1,0.2218306,0
269,2953,1,0.46961454,0
270,482,0,0.0011732846,0
271,2614,0,0.001930939,0
272,1458,0,0.13086769,0
273,2362,0,0.15529338,0
274,1480,0,0.0018644052,0
275,2847,0,0.0070478395,0
276,7,0,0.0023679978,0
277,2678,0,0.0013181833,0
278,1646,0,0.068691775,0
279,1075,1,0.8409932,1
280,805,0,0.0021515787,0
281,2838,0,0.0591214,0
282,218,0,0.055056047,0
283,1153,0,0.009581013,0
284,1809,0,0.001210709,0
285,2936,0,0.32475966,0
286,3097,1,0.021346169,0
287,293,0,0.0066160727,0
288,1491,0,0.0017382534,0
289,490,0,0.0029542039,0
290,2334,0,0.0019906615,0
291,3091,0,0.055059694,0
292,2283,0,0.011026906,0
293,1559,0,0.09229005,0
294,2173,0,0.0029237068,0
295,559,0,0.0021577072,0
296,2603,0,0.099875584,0
297,17,0,0.008357387,0
298,1314,1,0.09365974,0
299,504,0,0.0048554013,0
300,2490,0,0.0017808446,0
301,1412,0,0.0074063083,0
302,1313,0,0.0035453392,0
303,1483,0,0.0033380678,0
304,2307,1,0.69535285,1
305,1608,0,0.0055872034,0
306,3021,0,0.563335,1
307,401,0,0.69104487,1
308,502,0,0.0022235466,0
309,3199,1,0.016778912,0
310,770,0,0.0011884539,0
311,1980,0,0.0037629032,0
312,1374,0,0.0013993097,0
313,680,0,0.002697455,0
314,121,1,0.9504052,1
315,3175,0,0.0007854331,0
316,35,0,0.0021523302,0
317,1999,0,0.005722718,0
318,921,0,0.0036216374,0
319,2927,0,0.022763716,0
320,1690,0,0.0024389103,0
321,2862,0,0.005631942,0
322,3161,0,0.0067192167,0
323,1696,0,0.0009923294,0
324,2113,0,0.010339841,0
325,2450,0,0.001039475,0
326,2581,0,0.01309633,0
327,2247,0,0.006343567,0
328,1739,0,0.012622708,0
329,3082,0,0.0064280904,0
330,647,1,0.8027446,1
331,331,0,0.0006890952,0
332,344,0,0.0043849233,0
333,1863,0,0.0025083297,0
334,404,0,0.0029422531,0
335,3124,0,0.002722418,0
336,155,0,0.0011870787,0
337,1659,0,0.026414737,0
338,927,0,0.47342843,0
339,1318,1,0.21541856,0
340,840,0,0.045326144,0
341,1938,0,0.008081612,0
342,2511,0,0.0041041253,0
343,254,0,0.054122336,0
344,1195,0,0.0018167443,0
345,3054,0,0.0010467601,0
346,2094,0,0.0056062574,0
347,1258,1,0.9068681,1
348,1784,0,0.049696803,0
349,640,0,0.030674145,0
350,2952,0,0.0038626683,0
351,491,0,0.020768985,0
352,2730,0,0.004443093,0
353,2597,0,0.0026539755,0
354,3206,1,0.45649073,0
355,69,0,0.01274385,0
356,2492,0,0.008904905,0
357,2145,1,0.058330413,0
358,2090,0,0.066219985,0
359,2515,1,0.84249574,1
360,623,0,0.0012219732,0
361,2320,0,0.0012533941,0
362,476,0,0.0039461097,0
363,178,0,0.0023874445,0
364,798,0,0.003959247,0
365,3195,0,0.07697947,0
366,2768,0,0.57885814,1
367,1869,0,0.004953593,0
368,662,0,0.0016631284,0
369,2689,0,0.0010434376,0
370,2623,0,0.04070202,0
371,1802,0,0.0019032856,0
372,646,0,0.0011969245,0
373,2571,0,0.016063238,0
374,2246,0,0.0010553136,0
375,3137,0,0.005358986,0
376,1146,0,0.0015635147,0
377,3171,0,0.0025774927,0
378,2255,0,0.0016907549,0
379,1752,0,0.71477437,1
