,id,y_true,prob_xgboost_seed_6_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,744,0,0.0010718666,0
1,398,0,0.0028140175,0
2,1306,0,0.0037970594,0
3,2673,0,0.0040269354,0
4,2637,0,0.09285262,0
5,2873,1,0.005475851,0
6,413,0,0.0026315951,0
7,3219,0,0.003970218,0
8,639,0,0.030061169,0
9,2680,0,0.0021001056,0
10,1179,0,0.012382281,0
11,2427,0,0.07242639,0
12,1016,0,0.09200491,0
13,2510,0,0.002134234,0
14,1351,0,0.020417172,0
15,1717,0,0.033574574,0
16,896,0,0.018502943,0
17,95,0,0.0035664772,0
18,3101,0,0.0059622894,0
19,395,1,0.9282901,1
20,1872,0,0.0015213868,0
21,1236,0,0.0052565522,0
22,1100,0,0.0027101005,0
23,2596,0,0.0025162462,0
24,1398,0,0.014475213,0
25,2064,0,0.019835353,0
26,2079,0,0.002703694,0
27,495,0,0.19069336,0
28,1719,0,0.16430236,0
29,3160,0,0.0065577445,0
30,2994,0,0.001487669,0
31,1295,0,0.0036290265,0
32,1290,0,0.0032581822,0
33,1575,1,0.893806,1
34,612,0,0.009086098,0
35,1403,0,0.0056876703,0
36,2103,0,0.001811898,0
37,1543,0,0.0021248884,0
38,1380,0,0.010775984,0
39,2311,0,0.011226888,0
40,142,0,0.010335579,0
41,296,0,0.001193808,0
42,2669,0,0.0020092796,0
43,1470,0,0.0081185475,0
44,3036,0,0.07507414,0
45,2758,0,0.0022176418,0
46,2304,0,0.43459797,0
47,2110,1,0.9287826,1
48,894,0,0.017613126,0
49,1197,0,0.005353014,0
50,911,0,0.30451775,0
51,1424,1,0.9705451,1
52,2228,1,0.05918077,0
53,1721,0,0.0014772112,0
54,1799,0,0.012747816,0
55,345,0,0.012596439,0
56,1989,0,0.0035642632,0
57,1859,0,0.2176531,0
58,743,0,0.010053375,0
59,628,0,0.002902465,0
60,1591,0,0.025716294,0
61,1829,1,0.19715567,0
62,1860,0,0.06603403,0
63,2824,0,0.0019139197,0
64,2455,0,0.0017400591,0
65,2033,1,0.48774165,0
66,1442,0,0.0009397043,0
67,189,0,0.0050021014,0
68,1084,0,0.034062628,0
69,2095,0,0.0035919824,0
70,717,0,0.050096836,0
71,62,0,0.015897334,0
72,239,0,0.3757483,0
73,899,0,0.0014699209,0
74,2431,0,0.0012612339,0
75,2473,1,0.0011256514,0
76,1743,0,0.005787118,0
77,2665,0,0.002377989,0
78,3155,1,0.51139706,1
79,1414,0,0.0014461695,0
80,2645,0,0.0015901187,0
81,886,0,0.0053152926,0
82,1256,0,0.004704546,0
83,1426,0,0.0016886516,0
84,2535,0,0.005722268,0
85,670,0,0.0014872461,0
86,131,0,0.6354862,1
87,1051,0,0.40404376,0
88,722,0,0.026443707,0
89,2414,0,0.0011991663,0
90,234,1,0.5643081,1
91,1574,0,0.0052748397,0
92,25,0,0.10672448,0
93,2089,0,0.011650819,0
94,330,0,0.0032940877,0
95,937,0,0.0009140021,0
96,2956,0,0.0073248306,0
97,1346,0,0.0011352099,0
98,560,0,0.19581188,0
99,1903,0,0.024636367,0
100,796,0,0.10122982,0
101,2439,0,0.0045214575,0
102,3115,0,0.0019397719,0
103,2920,0,0.0014655573,0
104,367,0,0.043490626,0
105,3037,0,0.0028813041,0
106,3200,0,0.13189605,0
107,941,0,0.002462337,0
108,1927,0,0.13665201,0
109,1561,0,0.00086409884,0
110,1451,0,0.008118739,0
111,2041,0,0.0076725045,0
112,2528,0,0.0009924023,0
113,819,1,0.44493705,0
114,2991,0,0.0042100647,0
115,3190,0,0.952209,1
116,1310,0,0.06595473,0
117,2288,0,0.015076855,0
118,2844,0,0.05244745,0
119,1383,0,0.007141004,0
120,2552,0,0.4096724,0
121,312,0,0.014706832,0
122,1741,0,0.00095685397,0
123,2894,0,0.0089714825,0
124,2982,0,0.8671146,1
125,2801,0,0.006306017,0
126,2578,0,0.0016117533,0
127,389,0,0.020413183,0
128,956,0,0.002198172,0
129,1982,0,0.82045496,1
130,279,0,0.008722468,0
131,460,0,0.0021907748,0
132,2883,0,0.0035635026,0
133,1667,0,0.0025014884,0
134,596,0,0.003872953,0
135,1094,0,0.004000198,0
136,693,0,0.001751181,0
137,1669,0,0.0017183045,0
138,2122,0,0.011062203,0
139,1663,0,0.002332982,0
140,1096,0,0.0017589201,0
141,817,0,0.0025893545,0
142,537,0,0.6207092,1
143,2435,0,0.002058967,0
144,2097,0,0.017313233,0
145,1683,0,0.0016093602,0
146,694,0,0.002089479,0
147,2239,0,0.16617335,0
148,2162,0,0.25535896,0
149,3128,0,0.0019288854,0
150,1472,0,0.0030952885,0
151,968,1,0.9922592,1
152,1213,0,0.009663647,0
153,1755,1,0.02004348,0
154,1437,0,0.0010879299,0
155,1992,0,0.3315851,0
156,119,0,0.0015201726,0
157,1994,0,0.0013649728,0
158,2503,0,0.021924837,0
159,2357,0,0.0025994133,0
160,471,0,0.0057567875,0
161,1619,0,0.003535352,0
162,2238,1,0.3125242,0
163,2181,0,0.0021312272,0
164,635,0,0.013394873,0
165,1997,0,0.0012912847,0
166,1123,0,0.04235069,0
167,3165,0,0.011348353,0
168,274,0,0.17225808,0
169,561,0,0.0031561747,0
170,423,0,0.0031343545,0
171,2032,0,0.0023177534,0
172,615,0,0.0033986727,0
173,1774,0,0.0014575343,0
174,138,0,0.010140008,0
175,143,0,0.0013761157,0
176,3105,0,0.02712579,0
177,2347,0,0.016458308,0
178,598,0,0.0038559588,0
179,2818,0,0.02188413,0
180,1615,0,0.0015564368,0
