,id,y_true,prob_xgboost_seed_2_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,813,0,0.016204726,0
1,159,0,0.011645807,0
2,3408,0,0.104533486,0
3,4208,0,0.037769742,0
4,2497,1,0.9937011,1
5,1543,0,0.09322094,0
6,3208,0,0.00734873,0
7,758,0,0.032241438,0
8,1113,0,0.009129173,0
9,3996,0,0.9157886,1
10,3573,0,0.008468678,0
11,872,0,0.45950887,0
12,613,0,0.01499693,0
13,1316,0,0.106514715,0
14,454,0,0.003578279,0
15,2560,1,0.48795772,0
16,3014,0,0.012497547,0
17,946,0,0.1527764,0
18,1297,0,0.0168782,0
19,1036,0,0.057822946,0
20,2632,1,0.98902136,1
21,85,0,0.102124915,0
22,1962,0,0.041063704,0
23,3618,0,0.0055322885,0
24,3203,1,0.19351682,0
25,1690,0,0.027029365,0
26,1410,0,0.011378292,0
27,1161,0,0.0109909745,0
28,1412,0,0.004717328,0
29,1228,0,0.057059996,0
30,4677,1,0.73525906,1
31,4353,0,0.016638275,0
32,4439,0,0.0141292,0
33,4354,0,0.008905679,0
34,4073,0,0.47202504,0
35,4773,0,0.009287535,0
36,2138,0,0.5408331,1
37,3967,0,0.05924669,0
38,2451,0,0.0019550843,0
39,2656,0,0.31411654,0
40,1912,0,0.008550453,0
41,3842,1,0.9708684,1
42,65,0,0.013233303,0
43,4681,0,0.011274835,0
44,2692,0,0.2684213,0
45,3570,0,0.22693507,0
46,1958,0,0.05853847,0
47,365,1,0.982404,1
48,254,0,0.0083624385,0
49,3971,0,0.10289051,0
50,3,0,0.01740026,0
51,367,0,0.08723945,0
52,967,1,0.5723832,1
53,1112,0,0.013052566,0
54,2258,1,0.9807366,1
55,774,1,0.97460586,1
56,325,0,0.5834514,1
57,2768,0,0.0043906393,0
58,4229,0,0.013318422,0
59,1918,0,0.0069024623,0
60,3006,0,0.076073974,0
61,4787,0,0.06831689,0
62,2413,1,0.9845013,1
63,2710,0,0.006955125,0
64,4304,1,0.005000984,0
65,3495,0,0.21220249,0
66,3760,0,0.9723761,1
67,2244,0,0.0109672705,0
68,2661,0,0.082879685,0
69,1717,0,0.0067682536,0
70,3238,0,0.012215093,0
71,3092,0,0.007466578,0
72,2573,0,0.035540093,0
73,2866,0,0.005939397,0
74,2104,0,0.0035318227,0
75,4343,1,0.012569416,0
76,3683,1,0.99449474,1
77,2279,0,0.98531425,1
78,2141,0,0.068274386,0
79,427,0,0.027551522,0
80,2862,1,0.026133073,0
81,3612,0,0.042715117,0
82,2036,0,0.007953841,0
83,811,1,0.97498024,1
84,2491,0,0.0059146113,0
85,521,0,0.32460585,0
86,3695,1,0.5556464,1
87,4144,1,0.059259675,0
88,4928,1,0.3896396,0
89,4890,0,0.022829752,0
90,1975,0,0.019260231,0
91,3454,0,0.33664885,0
92,2001,0,0.003808154,0
93,2453,0,0.03392373,0
94,986,0,0.031658024,0
95,3953,0,0.08838892,0
96,4722,0,0.11661814,0
97,488,0,0.19613916,0
98,1209,1,0.99471235,1
99,1806,1,0.9083581,1
100,2766,0,0.09317019,0
101,2368,0,0.014491071,0
102,4831,0,0.48643148,0
103,879,0,0.0932233,0
104,4433,0,0.004615757,0
105,3403,0,0.025827905,0
106,4007,0,0.0045153257,0
107,2650,0,0.035837065,0
108,3123,0,0.004086773,0
109,1157,1,0.9813788,1
110,81,1,0.15246469,0
111,930,0,0.0065313703,0
112,3225,1,0.99188304,1
113,2154,1,0.96384066,1
114,1021,1,0.9598605,1
115,2014,0,0.0064326203,0
116,642,0,0.0018622412,0
117,769,0,0.031177243,0
118,3623,1,0.9891293,1
119,3756,0,0.014571743,0
120,3057,0,0.007528702,0
121,4885,0,0.11801938,0
122,2758,0,0.039854124,0
123,2210,1,0.17149964,0
124,612,0,0.0027562773,0
125,4336,0,0.7531049,1
126,1342,0,0.025625983,0
127,4738,1,0.23399773,0
128,3582,0,0.09834105,0
129,4867,0,0.007097776,0
130,314,0,0.0077053104,0
131,4280,1,0.018055035,0
132,1649,1,0.4525416,0
133,3882,1,0.9972355,1
134,208,0,0.014772431,0
135,4044,0,0.0123642795,0
136,2165,1,0.99561536,1
137,2934,1,0.9218401,1
138,3643,0,0.011531333,0
139,2624,0,0.002351946,0
140,1765,0,0.018297615,0
141,2426,1,0.99458355,1
142,1638,1,0.06440705,0
143,1902,0,0.004721826,0
144,2099,0,0.19786407,0
145,347,0,0.040934995,0
146,232,0,0.02145216,0
147,862,0,0.008137565,0
148,4883,0,0.0023441904,0
149,3860,0,0.0062913387,0
150,1780,0,0.0076002493,0
151,41,0,0.104603,0
152,4352,0,0.029764617,0
153,1785,0,0.030867936,0
154,1466,0,0.07561281,0
155,629,1,0.17851698,0
156,4728,1,0.010653757,0
157,1272,1,0.28344986,0
158,4023,1,0.8188106,1
159,415,0,0.03562405,0
160,406,0,0.017839286,0
161,1732,1,0.23980382,0
162,1132,0,0.012233119,0
163,2984,0,0.8514837,1
164,3700,0,0.16342945,0
165,1929,0,0.0049597807,0
166,1416,0,0.18934767,0
167,1326,1,0.9503238,1
168,2392,0,0.0025586088,0
169,2804,0,0.0023286676,0
170,1060,0,0.0075804335,0
171,3748,0,0.041630212,0
172,2613,0,0.017285768,0
173,4039,0,0.1290994,0
174,2026,1,0.08881929,0
175,4487,0,0.029346058,0
176,1485,0,0.7496426,1
177,2063,0,0.0032589717,0
178,1680,0,0.008692171,0
179,4342,0,0.013197728,0
180,4815,0,0.0076544024,0
181,1879,0,0.9840613,1
182,4922,0,0.0802939,0
183,3909,0,0.01067531,0
184,4108,0,0.056968134,0
185,318,0,0.004881249,0
186,4888,0,0.036428433,0
187,1098,1,0.83094984,1
188,4810,1,0.9947239,1
189,4946,0,0.008523258,0
190,1457,1,0.45912024,0
191,4431,0,0.004791455,0
192,3490,0,0.028144717,0
193,1334,0,0.33413258,0
194,2471,1,0.6330936,1
195,43,1,0.9909333,1
196,1192,0,0.004781751,0
197,4218,1,0.30847755,0
198,2677,0,0.16374068,0
199,122,0,0.6528027,1
200,4850,0,0.018380526,0
201,2432,1,0.9882521,1
202,104,0,0.0046390533,0
203,1111,0,0.045763966,0
204,334,0,0.049731687,0
205,3838,0,0.014492741,0
206,4827,0,0.045690455,0
207,3337,0,0.009022399,0
208,2280,0,0.013212497,0
209,3131,1,0.9781888,1
210,1002,0,0.009555432,0
211,721,0,0.008257056,0
212,2951,0,0.030110594,0
213,711,0,0.0057578357,0
214,2696,0,0.03928526,0
215,486,0,0.107571684,0
216,4646,0,0.051529806,0
217,2515,0,0.4411908,0
218,4085,0,0.54037905,1
219,765,0,0.016022403,0
220,3958,1,0.15779838,0
221,1710,0,0.004064357,0
222,590,0,0.0077696443,0
223,4907,0,0.0068920883,0
224,2227,0,0.011868528,0
225,733,0,0.002768907,0
226,3335,0,0.013343334,0
227,1128,0,0.010331765,0
228,2545,0,0.019867418,0
229,4283,0,0.020059895,0
230,3461,0,0.0041297497,0
231,3701,1,0.9618323,1
232,1935,1,0.30275437,0
233,1697,1,0.8967492,1
234,302,0,0.054609824,0
235,1714,0,0.029138472,0
236,258,0,0.07616706,0
237,3239,0,0.0331883,0
238,1983,0,0.005323697,0
239,1195,1,0.7465636,1
240,4807,0,0.112478174,0
241,2853,1,0.1187431,0
242,381,0,0.025993278,0
243,1222,0,0.012799633,0
244,3029,0,0.49063095,0
245,4661,1,0.124538004,0
246,2488,0,0.030167907,0
247,3786,0,0.00447186,0
248,1783,1,0.2180319,0
249,4243,0,0.15733169,0
250,3545,0,0.91216433,1
251,475,0,0.007034388,0
252,1619,0,0.009501793,0
253,3252,0,0.005337501,0
254,1877,0,0.0053295377,0
255,3694,0,0.004726422,0
256,932,0,0.007214633,0
257,1636,1,0.9772727,1
258,3661,1,0.98565257,1
259,283,1,0.59465635,1
260,1471,0,0.00806774,0
261,4640,0,0.021565035,0
262,2879,0,0.0312813,0
263,490,0,0.011559108,0
264,3090,0,0.012912575,0
265,197,0,0.020913111,0
266,2075,1,0.97184473,1
267,3211,1,0.026133073,0
268,1169,0,0.9208236,1
269,4411,0,0.027743626,0
270,569,0,0.0073919496,0
271,4032,0,0.0071865306,0
272,4752,0,0.018398253,0
273,4295,0,0.014323001,0
274,4349,0,0.0063343793,0
275,2033,1,0.91176975,1
276,198,0,0.0064553646,0
277,2923,0,0.006488703,0
278,1581,0,0.0108505525,0
279,1223,1,0.99463296,1
280,1408,0,0.005555894,0
281,1947,0,0.027197162,0
282,3287,1,0.6525542,1
283,4849,0,0.64954716,1
284,4093,0,0.93327177,1
285,2305,0,0.0071872864,0
286,3368,0,0.05273324,0
287,3407,0,0.014878199,0
288,481,0,0.012568949,0
289,861,0,0.12067248,0
290,1236,0,0.028475726,0
291,9,0,0.024260618,0
292,2329,0,0.010342799,0
293,1809,0,0.029361099,0
294,49,0,0.40139273,0
295,2472,0,0.107049786,0
296,1790,0,0.059420213,0
297,199,0,0.7935644,1
298,4381,0,0.012011662,0
299,2835,0,0.045928866,0
300,1731,0,0.11651902,0
301,3242,0,0.12707843,0
302,2436,0,0.0137241585,0
303,3680,0,0.005469866,0
304,2485,0,0.0061200163,0
305,352,0,0.032254685,0
306,1048,0,0.004756046,0
307,3976,1,0.0053375135,0
308,4465,0,0.47378233,0
309,1452,0,0.022749247,0
310,439,0,0.0034334734,0
311,3231,0,0.032614686,0
312,3722,0,0.007354538,0
313,1420,1,0.9654313,1
314,517,0,0.0021438368,0
315,4623,1,0.9819564,1
316,4409,0,0.0024196934,0
317,1681,0,0.004315079,0
