,id,y_true,prob_xgboost_seed_17_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1771,0,0.012402829,0
1,1846,0,0.010551291,0
2,3408,0,0.11637012,0
3,2497,1,0.9938019,1
4,758,0,0.024762835,0
5,3996,0,0.8936702,1
6,451,1,0.9780638,1
7,741,0,0.013919522,0
8,843,0,0.013370312,0
9,491,0,0.010641154,0
10,2164,1,0.9911179,1
11,3554,0,0.008911784,0
12,4340,1,0.007246054,0
13,3866,0,0.24376543,0
14,2560,1,0.36405778,0
15,3836,1,0.2671898,0
16,3014,0,0.0057563507,0
17,1235,0,0.07678363,0
18,3102,1,0.16430606,0
19,2841,0,0.030222725,0
20,267,1,0.47633493,0
21,975,0,0.40095642,0
22,946,0,0.108763225,0
23,1189,0,0.23179045,0
24,1763,0,0.00816881,0
25,1909,0,0.020804262,0
26,2576,0,0.03061563,0
27,1101,0,0.029242776,0
28,2895,0,0.0106296595,0
29,2351,0,0.118446335,0
30,360,0,0.0296597,0
31,702,0,0.012935009,0
32,1410,0,0.008864477,0
33,1161,0,0.00733205,0
34,1687,0,0.024100075,0
35,3472,0,0.50092494,1
36,1412,0,0.0068090176,0
37,4750,0,0.013094131,0
38,4677,1,0.73977745,1
39,2203,0,0.22408609,0
40,3077,0,0.085906066,0
41,3741,0,0.037086226,0
42,2080,1,0.9966588,1
43,3770,0,0.031997528,0
44,2963,0,0.31339234,0
45,1897,1,0.91964537,1
46,4249,0,0.03408696,0
47,1774,0,0.0044939853,0
48,941,0,0.03474382,0
49,4471,0,0.03549471,0
50,1841,0,0.13933344,0
51,3570,0,0.22953174,0
52,1880,0,0.0060708583,0
53,254,0,0.009739842,0
54,3971,0,0.19761197,0
55,4051,0,0.028603408,0
56,1545,0,0.014620162,0
57,715,0,0.026259098,0
58,967,1,0.48360798,0
59,2213,0,0.22411662,0
60,1833,0,0.006394838,0
61,3514,0,0.006457347,0
62,563,0,0.0032510848,0
63,919,0,0.0030842773,0
64,3626,0,0.0023376124,0
65,4183,0,0.26528195,0
66,3091,1,0.855858,1
67,3097,0,0.05412199,0
68,3682,0,0.021725377,0
69,3092,0,0.010507067,0
70,2866,0,0.005086244,0
71,2104,0,0.002313335,0
72,2813,0,0.1984637,0
73,2386,0,0.015516011,0
74,3683,1,0.99319446,1
75,2141,0,0.031230262,0
76,4150,0,0.05913856,0
77,427,0,0.030567242,0
78,841,0,0.10914385,0
79,2036,0,0.0076806196,0
80,30,0,0.09727716,0
81,2491,0,0.0034157983,0
82,1205,1,0.82429576,1
83,2489,0,0.007995272,0
84,2396,0,0.005490313,0
85,3206,1,0.8754309,1
86,3959,0,0.008630051,0
87,1203,0,0.032711826,0
88,1184,0,0.011801298,0
89,4086,0,0.013282084,0
90,1839,0,0.028238086,0
91,2247,1,0.98517287,1
92,2861,0,0.1484475,0
93,214,0,0.0051486893,0
94,4651,0,0.0033380047,0
95,1209,1,0.99415016,1
96,2368,0,0.01794298,0
97,158,0,0.044428043,0
98,879,0,0.036852155,0
99,4433,0,0.005309414,0
100,3045,0,0.013150763,0
101,308,0,0.019869108,0
102,3662,0,0.025455564,0
103,3403,0,0.01595647,0
104,1828,0,0.0042108805,0
105,3749,0,0.94039655,1
106,81,1,0.3775429,0
107,3225,1,0.9948814,1
108,2434,0,0.09256066,0
109,4550,1,0.1789827,0
110,983,0,0.015807616,0
111,2377,0,0.026424691,0
112,1957,0,0.004026907,0
113,4609,0,0.2675642,0
114,1800,1,0.98763824,1
115,3710,0,0.80965734,1
116,1811,0,0.004702162,0
117,2394,1,0.07343268,0
118,2998,0,0.0052387347,0
119,123,0,0.004882085,0
120,2142,0,0.67087877,1
121,2919,1,0.9747199,1
122,1089,0,0.014448851,0
123,4811,1,0.012669511,0
124,2965,0,0.8946318,1
125,2106,1,0.80850554,1
126,2381,0,0.026182031,0
127,3552,1,0.9273935,1
128,4563,0,0.012857114,0
129,853,0,0.008305502,0
130,1683,0,0.0105446465,0
131,2285,1,0.98095393,1
132,139,0,0.019882487,0
133,3414,0,0.07442618,0
134,1265,0,0.011407052,0
135,3867,0,0.014596056,0
136,2395,0,0.0026438914,0
137,2892,1,0.9953282,1
138,364,1,0.74640644,1
139,91,0,0.00883545,0
140,800,0,0.45457712,0
141,1700,0,0.008918938,0
142,620,0,0.28724715,0
143,3186,0,0.007878969,0
144,2099,0,0.22473127,0
145,571,0,0.012890787,0
146,1863,1,0.7739315,1
147,3792,0,0.0018321581,0
148,1066,0,0.057590354,0
149,1829,0,0.06139617,0
150,4955,1,0.9807873,1
151,862,0,0.013996959,0
152,3317,0,0.012442855,0
153,1233,0,0.039700218,0
154,728,0,0.0031477024,0
155,3017,0,0.018493086,0
156,1882,0,0.0039119967,0
157,3928,0,0.32844523,0
158,1498,1,0.99426514,1
159,1272,1,0.83592397,1
160,3220,0,0.004744112,0
161,3310,0,0.028282719,0
162,4101,1,0.065657414,0
