,id,y_true,prob_xgboost_seed_15_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2600,1,0.98025024,1
1,3180,0,0.012791862,0
2,2580,0,0.032876942,0
3,1543,0,0.13132805,0
4,2716,0,0.08073064,0
5,1113,0,0.011287632,0
6,2272,0,0.005134915,0
7,4163,1,0.09166932,0
8,2989,0,0.013325894,0
9,872,0,0.34752843,0
10,3554,0,0.007258468,0
11,770,0,0.119119786,0
12,859,0,0.021698102,0
13,4340,1,0.01217875,0
14,3866,0,0.2753305,0
15,3014,0,0.011727677,0
16,657,1,0.991063,1
17,678,1,0.83961385,1
18,2841,0,0.029086312,0
19,1805,1,0.9111102,1
20,4241,0,0.0652751,0
21,4100,0,0.010015665,0
22,3321,0,0.007851895,0
23,1297,0,0.02717832,0
24,1189,0,0.33809006,0
25,1763,0,0.0056610624,0
26,1909,0,0.077623874,0
27,1366,0,0.043545224,0
28,3618,0,0.0026773901,0
29,3203,1,0.15810241,0
30,1101,0,0.022021463,0
31,2351,0,0.196103,0
32,702,0,0.016858233,0
33,1276,0,0.012743275,0
34,1687,0,0.025450474,0
35,3472,0,0.741861,1
36,3708,0,0.22412121,0
37,56,1,0.6014959,1
38,3517,1,0.8264091,1
39,2454,0,0.007889211,0
40,1421,0,0.7674218,1
41,1561,0,0.10456971,0
42,4174,1,0.5318822,1
43,2676,0,0.0329759,0
44,24,0,0.014934987,0
45,4548,1,0.98253834,1
46,4773,0,0.004027163,0
47,3751,1,0.99598724,1
48,2904,0,0.0128783425,0
49,4538,0,0.982495,1
50,1091,1,0.97264266,1
51,2943,0,0.010645899,0
52,3570,0,0.06249772,0
53,4505,0,0.024011418,0
54,3,0,0.03828042,0
55,4544,0,0.036087118,0
56,1559,1,0.8935181,1
57,2763,0,0.0036356172,0
58,2258,1,0.9821776,1
59,3344,1,0.98556095,1
60,2690,0,0.0154245235,0
61,1918,0,0.005904681,0
62,2439,0,0.021947809,0
63,4314,0,0.012130005,0
64,563,0,0.0037938466,0
65,273,0,0.9809317,1
66,3738,0,0.07460252,0
67,4290,0,0.0027723443,0
68,4304,1,0.0038207758,0
69,2635,0,0.03960644,0
70,4621,0,0.010002581,0
71,4158,0,0.0025305972,0
72,942,1,0.27167147,0
73,782,0,0.008027801,0
74,3238,0,0.011334323,0
75,3682,0,0.036012966,0
76,432,0,0.050458714,0
77,2866,0,0.007245872,0
78,3802,1,0.9527634,1
79,751,0,0.42627034,0
80,662,0,0.10186234,0
81,4422,0,0.3202469,0
82,1472,0,0.112851076,0
83,841,0,0.09127832,0
84,1250,1,0.9397356,1
85,1,0,0.026355663,0
86,3037,0,0.011670796,0
87,4687,0,0.0038612299,0
88,1836,0,0.04332808,0
89,3821,0,0.009926197,0
90,3695,1,0.36287108,0
91,4928,1,0.3050672,0
92,1372,1,0.9851208,1
93,834,0,0.02532302,0
94,2915,0,0.020195242,0
95,2153,0,0.0055617616,0
96,1597,0,0.0025915045,0
97,4693,0,0.03655335,0
98,3665,0,0.037118,0
99,1209,1,0.99523216,1
100,573,0,0.071160324,0
101,2766,0,0.078189895,0
102,2368,0,0.022442851,0
103,4859,1,0.876913,1
104,3421,1,0.98526025,1
105,611,0,0.0119042145,0
106,2650,0,0.029827474,0
107,4341,0,0.01638159,0
108,247,0,0.0063101323,0
109,1157,1,0.98623383,1
110,4193,0,0.004966254,0
111,1837,0,0.09500584,0
112,2434,0,0.03750336,0
113,2154,1,0.97244126,1
114,3597,0,0.021379067,0
115,674,0,0.020186555,0
116,3357,0,0.010067441,0
117,3023,1,0.92846036,1
118,3400,1,0.9964617,1
119,2014,0,0.03646509,0
120,2300,1,0.9969799,1
121,4550,1,0.062136967,0
122,2172,0,0.0028211381,0
123,76,0,0.12679349,0
124,1957,0,0.0060680476,0
125,2481,0,0.4903401,0
126,3710,0,0.88104033,1
127,3057,0,0.006098571,0
128,458,0,0.0072382437,0
129,487,0,0.029637087,0
130,2210,1,0.44269228,0
131,2312,0,0.043213718,0
132,4683,0,0.033101466,0
133,2360,0,0.32450002,0
134,3166,1,0.9734353,1
135,2919,1,0.9692898,1
136,1540,0,0.011109942,0
137,567,0,0.009091479,0
138,2975,0,0.02938196,0
139,4971,0,0.07325439,0
140,853,0,0.0043022204,0
141,3935,0,0.0077630477,0
142,3601,1,0.68425655,1
143,314,0,0.0064956634,0
144,88,0,0.005423565,0
145,1683,0,0.0062416587,0
146,2285,1,0.9805095,1
147,4140,0,0.019298455,0
148,2934,1,0.785366,1
149,2896,0,0.8414292,1
150,2361,0,0.004601875,0
151,3867,0,0.016853279,0
152,163,0,0.005688674,0
153,3249,1,0.973955,1
154,2340,0,0.011406568,0
155,4001,0,0.0076054954,0
156,1941,0,0.15383008,0
157,4956,0,0.11277107,0
158,3792,0,0.0013426412,0
159,2423,0,0.43399101,0
160,4119,0,0.7706025,1
161,958,0,0.30328193,0
162,4525,1,0.961515,1
163,4061,0,0.02574722,0
164,1490,0,0.012138418,0
165,4728,1,0.03237248,0
166,1498,1,0.98033017,1
167,1361,0,0.028997367,0
168,3762,0,0.008205928,0
169,1889,0,0.02331113,0
170,3220,0,0.011077112,0
171,4029,0,0.13507357,0
172,1306,0,0.32795656,0
173,2973,0,0.09204897,0
174,3676,1,0.9927862,1
175,4881,0,0.027664086,0
176,3210,0,0.10469249,0
177,925,0,0.022238519,0
178,1605,0,0.015729763,0
179,416,0,0.017648002,0
180,1060,0,0.0061134305,0
181,3426,0,0.04838102,0
182,4397,0,0.006748182,0
183,2613,0,0.032583643,0
184,1493,0,0.3693046,0
185,4039,0,0.11662927,0
186,1485,0,0.09895711,0
187,2052,0,0.0124214515,0
188,3469,0,0.014103803,0
189,1006,0,0.67077225,1
190,236,0,0.088009804,0
191,3825,0,0.25928646,0
192,1738,0,0.066582344,0
193,2986,0,0.003104603,0
