,id,y_true,prob_xgboost_seed_6_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2600,1,0.9788463,1
1,1771,0,0.02735041,0
2,1846,0,0.016597202,0
3,2580,0,0.07318964,0
4,4387,0,0.076803155,0
5,3208,0,0.008344483,0
6,2797,0,0.026084175,0
7,2272,0,0.0069962717,0
8,1620,0,0.056391224,0
9,2195,0,0.008263489,0
10,522,0,0.22273578,0
11,4145,0,0.4828765,0
12,843,0,0.010636899,0
13,491,0,0.015837183,0
14,3240,0,0.6751481,1
15,121,0,0.010803038,0
16,4340,1,0.028691953,0
17,2560,1,0.7211417,1
18,4725,0,0.004648725,0
19,3143,0,0.007373671,0
20,1453,0,0.013498504,0
21,975,0,0.38079542,0
22,1696,1,0.23151319,0
23,1189,0,0.18422009,0
24,1036,0,0.0616108,0
25,4285,0,0.17786813,0
26,2253,0,0.11746188,0
27,683,0,0.02176911,0
28,3718,1,0.5850169,1
29,870,0,0.010117744,0
30,2576,0,0.011110277,0
31,1474,0,0.6177359,1
32,4820,0,0.09548854,0
33,2895,0,0.0127226245,0
34,360,0,0.010952984,0
35,1410,0,0.016280064,0
36,1412,0,0.0035182105,0
37,3708,0,0.017994823,0
38,116,0,0.037024856,0
39,2402,0,0.03425788,0
40,1122,0,0.029302191,0
41,3517,1,0.6421338,1
42,4495,0,0.008731307,0
43,3846,0,0.0027639896,0
44,1632,0,0.7801603,1
45,274,1,0.88149077,1
46,640,0,0.060413565,0
47,3919,0,0.22654684,0
48,2454,0,0.0069514834,0
49,2251,1,0.90605646,1
50,4073,0,0.24283718,0
51,4249,0,0.025315186,0
52,3967,0,0.031040723,0
53,65,0,0.011020549,0
54,3,0,0.02482766,0
55,4299,0,0.01832353,0
56,1545,0,0.0126760565,0
57,3312,1,0.8512524,1
58,253,0,0.013535108,0
59,4662,0,0.0044496064,0
60,389,0,0.0140236495,0
61,4612,1,0.991912,1
62,1824,0,0.006785907,0
63,2690,0,0.010161367,0
64,1833,0,0.004208234,0
65,2470,0,0.010781882,0
66,2768,0,0.0062375343,0
67,3514,0,0.014207158,0
68,3015,0,0.0062608537,0
69,4013,0,0.0037209168,0
70,1641,0,0.0028823607,0
71,2399,0,0.23372959,0
72,4415,0,0.043143377,0
73,2710,0,0.008147682,0
74,4304,1,0.0028331291,0
75,942,1,0.32777804,0
76,171,0,0.017455623,0
77,2146,0,0.71220917,1
78,2578,0,0.36052668,0
79,2293,1,0.9903127,1
80,3097,0,0.0026637819,0
81,3829,0,0.0043301615,0
82,2563,0,0.049403824,0
83,432,0,0.03862379,0
84,2866,0,0.005767917,0
85,751,0,0.7087206,1
86,4294,1,0.40246174,0
87,183,0,0.0026426692,0
88,113,1,0.7219204,1
89,30,0,0.056791894,0
90,340,0,0.05775093,0
91,1869,1,0.017909175,0
92,1205,1,0.8316191,1
93,3206,1,0.88204134,1
94,3342,1,0.9584989,1
95,3821,0,0.015539454,0
96,3959,0,0.003923133,0
97,1155,1,0.72114503,1
98,4666,1,0.5599487,1
99,3329,0,0.005488231,0
100,4904,0,0.020183966,0
101,2915,0,0.020351548,0
102,3665,0,0.062009122,0
103,2684,1,0.24724187,0
104,652,0,0.013322998,0
105,4444,0,0.039487354,0
106,2766,0,0.049586482,0
107,158,0,0.017611153,0
108,879,0,0.02460518,0
109,247,0,0.009475978,0
110,4193,0,0.0032064463,0
111,930,0,0.010157152,0
112,1369,1,0.93705404,1
113,1669,0,0.01460702,0
114,3225,1,0.9893601,1
115,2154,1,0.9655699,1
116,1566,0,0.011720903,0
117,1092,0,0.25340778,0
118,1951,0,0.03793579,0
119,4317,0,0.2848559,0
120,76,0,0.107279666,0
121,1720,1,0.9939877,1
122,3557,0,0.016181208,0
123,2142,0,0.79503995,1
124,4683,0,0.050161492,0
125,2919,1,0.9785539,1
126,1089,0,0.020601483,0
127,1610,0,0.028089585,0
128,4811,1,0.007061612,0
129,2087,1,0.31181687,0
130,4336,0,0.70071656,1
131,3582,0,0.1460451,0
132,390,1,0.9811967,1
133,4563,0,0.013068731,0
134,3245,0,0.015772305,0
135,2419,1,0.98243284,1
136,2311,1,0.02585112,0
137,4280,1,0.021879144,0
138,3295,0,0.03402247,0
139,139,0,0.101572186,0
140,2851,1,0.7137074,1
141,3414,0,0.03894436,0
142,1265,0,0.0052643493,0
143,2624,0,0.0036213773,0
144,2426,1,0.9943355,1
145,4777,0,0.0023608261,0
146,2408,0,0.017763069,0
147,3877,1,0.9356177,1
148,2534,1,0.972089,1
149,21,0,0.008345946,0
150,4956,0,0.19774956,0
151,173,1,0.9815987,1
152,1829,0,0.064816356,0
153,862,0,0.00842598,0
154,2349,0,0.039736666,0
155,3317,0,0.016820174,0
156,4883,0,0.0026046936,0
157,3017,0,0.015013104,0
158,4352,0,0.025627134,0
159,4190,0,0.00876509,0
160,3733,0,0.12261702,0
161,1306,0,0.37445056,0
162,1132,0,0.0071588736,0
163,2973,0,0.05072062,0
164,925,0,0.059283588,0
165,1326,1,0.9366526,1
166,2804,0,0.0025150843,0
167,1605,0,0.012526646,0
168,4783,0,0.029370708,0
169,102,0,0.022420643,0
170,3445,0,0.01995079,0
171,2613,0,0.01971875,0
172,1868,0,0.0071597644,0
173,4039,0,0.15232185,0
174,3073,0,0.016621696,0
175,1699,0,0.09328911,0
176,3469,0,0.019450804,0
177,1879,0,0.9722128,1
178,504,0,0.06562286,0
179,3009,0,0.063779265,0
180,3909,0,0.016274994,0
181,3819,1,0.6063115,1
182,943,0,0.0035514273,0
183,4414,0,0.21182334,0
184,485,1,0.60627353,1
185,166,0,0.0147263305,0
186,2274,0,0.059931055,0
187,3656,0,0.5684957,1
188,4927,1,0.59287435,1
189,4892,0,0.22534771,0
190,4810,1,0.99278873,1
191,3617,0,0.003365635,0
192,220,0,0.4612495,0
193,351,0,0.0066516683,0
194,4257,0,0.015698336,0
195,1433,0,0.0093908375,0
196,4874,0,0.014621254,0
197,497,1,0.9171014,1
198,2079,1,0.75471723,1
199,4002,0,0.008119181,0
200,3706,0,0.3917599,0
201,43,1,0.98076963,1
202,1304,1,0.80482405,1
203,1312,0,0.00635586,0
204,3429,0,0.019379621,0
205,753,1,0.9921273,1
206,4213,1,0.4036574,0
207,3492,0,0.020776926,0
208,881,0,0.009027328,0
209,122,0,0.6629992,1
210,518,0,0.4747376,0
211,1179,1,0.9532521,1
212,1643,0,0.053780846,0
213,104,0,0.006944328,0
214,3356,0,0.005930403,0
215,544,0,0.094490595,0
216,3613,0,0.009799258,0
217,704,1,0.9770082,1
218,1289,1,0.9473844,1
219,1487,0,0.0040214583,0
220,1711,1,0.9159795,1
221,711,0,0.006057763,0
222,4056,0,0.019766184,0
223,2555,0,0.0038122388,0
224,4940,0,0.049138606,0
225,3794,0,0.51504254,1
226,4328,0,0.0798209,0
227,2072,1,0.9558876,1
228,765,0,0.024533682,0
229,4907,0,0.0091611305,0
230,4973,0,0.08077997,0
231,2191,0,0.16035259,0
232,2899,0,0.78326887,1
233,4880,0,0.021257386,0
234,3335,0,0.006812956,0
235,2930,0,0.016315551,0
236,4012,0,0.015653536,0
237,976,0,0.0039514415,0
238,3413,1,0.96749943,1
239,1528,0,0.010084625,0
240,1128,0,0.014271909,0
241,2321,0,0.010629218,0
242,1775,0,0.056029815,0
