,id,y_true,prob_xgboost_seed_6_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1940,0,0.005880932,0
1,2497,1,0.9935574,1
2,1401,0,0.017841911,0
3,225,0,0.0051607075,0
4,4772,1,0.043342207,0
5,543,0,0.00926532,0
6,741,0,0.0068469513,0
7,2782,0,0.007500337,0
8,2865,0,0.8078385,1
9,2689,0,0.9810358,1
10,2824,1,0.3052439,0
11,3475,0,0.0043665078,0
12,1316,0,0.34259078,0
13,1175,0,0.12235085,0
14,454,0,0.00469006,0
15,3866,0,0.30953795,0
16,678,1,0.8876259,1
17,1805,1,0.8613744,1
18,1297,0,0.012762216,0
19,3038,0,0.92924285,1
20,3728,0,0.051946376,0
21,85,0,0.08926819,0
22,1366,0,0.028668633,0
23,1962,0,0.021161301,0
24,3618,0,0.010780942,0
25,90,0,0.027351875,0
26,1690,0,0.023426615,0
27,2351,0,0.1740746,0
28,1276,0,0.014226404,0
29,2592,0,0.0049673403,0
30,130,1,0.8868329,1
31,3077,0,0.10685592,0
32,3741,0,0.0355289,0
33,207,0,0.0072005442,0
34,3770,0,0.066230595,0
35,2963,0,0.13546689,0
36,1981,0,0.0073897,0
37,4354,0,0.015750019,0
38,3226,0,0.015372946,0
39,2929,1,0.97145855,1
40,4,0,0.007777074,0
41,2302,1,0.99094766,1
42,2330,0,0.17765719,0
43,2730,0,0.0055886474,0
44,4316,1,0.8971352,1
45,1552,0,0.03000962,0
46,4327,0,0.033450045,0
47,2451,0,0.0025118003,0
48,1912,0,0.017266314,0
49,2775,0,0.85650605,1
50,4681,0,0.010966496,0
51,327,0,0.021693371,0
52,1841,0,0.049715552,0
53,4505,0,0.021287555,0
54,1422,0,0.013986038,0
55,972,0,0.026588745,0
56,4051,0,0.031380482,0
57,715,0,0.02770694,0
58,234,0,0.10565564,0
59,2258,1,0.98223037,1
60,3344,1,0.9798836,1
61,1918,0,0.008486018,0
62,2474,1,0.9296556,1
63,4314,0,0.011964774,0
64,349,0,0.048248168,0
65,563,0,0.0033942112,0
66,3339,0,0.013970475,0
67,3963,0,0.01183887,0
68,2519,0,0.0203497,0
69,4186,0,0.14989272,0
70,4746,0,0.004319878,0
71,2610,0,0.03622858,0
72,273,0,0.96096176,1
73,1072,1,0.43046767,0
74,1376,0,0.06369437,0
75,3446,0,0.001882554,0
76,1825,0,0.012150432,0
77,1213,1,0.9623645,1
78,2796,0,0.28045428,0
79,3197,0,0.029156584,0
80,3238,0,0.008857555,0
