,id,y_true,prob_xgboost_seed_18_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,159,0,0.011685898,0
1,4250,0,0.06895414,0
2,2600,1,0.9801675,1
3,1721,0,0.01467753,0
4,4772,1,0.040895164,0
5,543,0,0.011311328,0
6,457,0,0.69645727,1
7,2236,0,0.008976381,0
8,2978,0,0.010611542,0
9,3843,0,0.09812427,0
10,2826,0,0.08471196,0
11,1620,0,0.028235454,0
12,3714,0,0.011185565,0
13,843,0,0.009594284,0
14,2259,0,0.58329874,1
15,1530,0,0.011117598,0
16,2164,1,0.9900879,1
17,2800,1,0.9438285,1
18,121,0,0.014516487,0
19,2560,1,0.5809079,1
20,3014,0,0.015171171,0
21,4766,1,0.4100422,0
22,2841,0,0.029994162,0
23,278,1,0.9081565,1
24,1453,0,0.010237812,0
25,1163,0,0.008872668,0
26,2722,0,0.62479055,1
27,4285,0,0.21069556,0
28,2253,0,0.15433556,0
29,59,0,0.06834613,0
30,683,0,0.030327925,0
31,85,0,0.0790448,0
32,1391,0,0.03175341,0
33,417,0,0.08684893,0
34,870,0,0.014326866,0
35,4306,0,0.017852351,0
36,1101,0,0.02507333,0
37,1690,0,0.020525582,0
38,2895,0,0.016524812,0
39,1335,0,0.39272657,0
40,702,0,0.012270744,0
41,1455,0,0.009953556,0
42,1228,0,0.03620004,0
43,3708,0,0.09965528,0
44,130,1,0.59856594,1
45,2080,1,0.99504316,1
46,2291,1,0.99669385,1
47,3846,0,0.005762164,0
48,274,1,0.8062573,1
49,3770,0,0.14697227,0
50,2963,0,0.19082074,0
51,1897,1,0.9790324,1
52,4174,1,0.05903438,0
53,2859,0,0.015116013,0
54,2886,0,0.013990683,0
55,4,0,0.0061311205,0
56,2302,1,0.9868248,1
57,1506,0,0.013560638,0
58,4773,0,0.007882518,0
59,2138,0,0.9671153,1
60,4327,0,0.081364,0
61,2451,0,0.003074379,0
62,627,0,0.010495141,0
63,2775,0,0.49065867,0
64,3466,0,0.40567774,0
65,3842,1,0.97633535,1
66,941,0,0.017621279,0
67,4858,0,0.008581923,0
68,4471,0,0.07812721,0
69,972,0,0.023379125,0
70,3312,1,0.92266345,1
71,253,0,0.012420217,0
72,3011,0,0.021542404,0
73,1824,0,0.0055619963,0
74,762,0,0.022104269,0
75,2690,0,0.012712638,0
76,799,0,0.16359308,0
77,4236,0,0.02449281,0
78,2474,1,0.9089665,1
79,4452,0,0.004653703,0
80,3167,0,0.21992892,0
81,563,0,0.0026613316,0
82,2610,0,0.055043653,0
83,2399,0,0.18580927,0
84,4183,0,0.45583066,0
85,2635,0,0.01932614,0
86,2244,0,0.00828535,0
87,2578,0,0.37317187,0
88,3197,0,0.007275134,0
89,3829,0,0.0067102225,0
