,id,y_true,prob_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2839,1,0.99027693,1
1,1721,0,0.011660334,0
2,3144,0,0.039819892,0
3,2782,0,0.0067035393,0
4,2978,0,0.005081681,0
5,2826,0,0.07446122,0
6,1175,0,0.104046874,0
7,2800,1,0.9350327,1
8,121,0,0.01149296,0
9,859,0,0.025752299,0
10,1786,0,0.001767177,0
11,657,1,0.98585397,1
12,1805,1,0.764871,1
13,4100,0,0.01618227,0
14,2722,0,0.2756316,0
15,1853,0,0.021031778,0
16,2253,0,0.17671867,0
17,3718,1,0.14721894,0
18,219,1,0.91507095,1
19,4820,0,0.13498926,0
20,3529,0,0.524605,1
21,1901,0,0.018298518,0
22,1690,0,0.016130812,0
23,1335,0,0.28038648,0
24,2822,0,0.011448682,0
25,3708,0,0.12194378,0
26,207,0,0.011893154,0
27,3846,0,0.0029028265,0
28,640,0,0.040729675,0
29,3919,0,0.2324308,0
30,4453,1,0.002498063,0
31,2676,0,0.025221005,0
32,593,0,0.0055010244,0
33,3226,0,0.023977999,0
34,4548,1,0.9646506,1
35,1506,0,0.019013967,0
36,1552,0,0.03422952,0
37,3842,1,0.9769149,1
38,65,0,0.009228216,0
39,4681,0,0.013269522,0
40,2692,0,0.49515945,0
41,2811,0,0.05149804,0
42,1914,1,0.9945505,1
43,3712,0,0.059437815,0
44,3,0,0.016700609,0
45,2553,0,0.03702332,0
46,972,0,0.024203042,0
47,4544,0,0.035903316,0
48,535,0,0.49416286,0
49,367,0,0.0588601,0
50,1634,0,0.0023895884,0
51,4951,0,0.032243565,0
52,234,0,0.035427745,0
53,1112,0,0.011794082,0
54,774,1,0.963326,1
55,3116,1,0.9476428,1
56,4236,0,0.020120272,0
57,3015,0,0.00564437,0
58,349,0,0.033305667,0
59,4787,0,0.07078368,0
60,1641,0,0.0029183975,0
61,4186,0,0.15858355,0
62,2303,0,0.023424575,0
63,3738,0,0.11248925,0
64,4216,0,0.08360537,0
65,4187,0,0.008558918,0
66,3495,0,0.38132143,0
67,3760,0,0.97451836,1
68,4621,0,0.015505985,0
69,1042,0,0.6940939,1
70,942,1,0.40179262,0
71,1213,1,0.968627,1
72,1997,0,0.06736872,0
73,2796,0,0.114906974,0
74,2578,0,0.088728644,0
75,782,0,0.017731398,0
76,4638,0,0.06619688,0
77,183,0,0.0029061546,0
78,2446,0,0.0130160535,0
79,662,0,0.07518301,0
80,4422,0,0.402936,0
81,1250,1,0.94211787,1
82,811,1,0.9653459,1
83,1,0,0.014389888,0
84,3037,0,0.014028938,0
85,1836,0,0.039956424,0
86,3323,0,0.021087704,0
87,3157,0,0.016648568,0
88,2642,0,0.009205603,0
89,603,0,0.30547422,0
90,1045,0,0.0044642733,0
91,3898,0,0.014016326,0
92,3276,0,0.90477705,1
93,1597,0,0.004555212,0
94,2453,0,0.019589568,0
95,4693,0,0.05596133,0
96,986,0,0.014747245,0
97,3953,0,0.083611675,0
98,4722,0,0.11885043,0
99,652,0,0.010640994,0
100,4711,1,0.7951463,1
101,11,1,0.993897,1
102,1815,1,0.06773491,0
103,2422,0,0.027361637,0
104,573,0,0.051735606,0
105,4859,1,0.9589732,1
