,id,y_true,prob_xgboost_seed_13_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1771,0,0.024691707,0
1,3180,0,0.017824272,0
2,1940,0,0.0036524052,0
3,1846,0,0.014893814,0
4,3408,0,0.05836307,0
5,2236,0,0.0073915087,0
6,3843,0,0.07394445,0
7,1620,0,0.035299372,0
8,2989,0,0.003024082,0
9,2164,1,0.9933258,1
10,2800,1,0.9335836,1
11,4340,1,0.017075239,0
12,1235,0,0.030666763,0
13,678,1,0.93040687,1
14,4814,1,0.92841846,1
15,2722,0,0.6526497,1
16,2253,0,0.14863391,0
17,417,0,0.030365983,0
18,3316,0,0.008961127,0
19,2920,0,0.006524687,0
20,4972,0,0.0037814658,0
21,2576,0,0.01904139,0
22,1000,0,0.005173846,0
23,3222,0,0.20846814,0
24,702,0,0.011023901,0
25,2836,0,0.02752445,0
26,1455,0,0.0041023674,0
27,4750,0,0.02028922,0
28,383,0,0.0038413012,0
29,4120,0,0.06437041,0
30,2203,0,0.39232996,0
31,1122,0,0.028211907,0
32,4263,0,0.6256819,1
33,3846,0,0.002842907,0
34,2963,0,0.05769969,0
35,4174,1,0.5955877,1
36,4453,1,0.003995514,0
37,4354,0,0.012058426,0
38,3226,0,0.013377484,0
39,24,0,0.039156698,0
40,2730,0,0.0040403986,0
41,627,0,0.0062882486,0
42,261,0,0.82360345,1
43,1851,0,0.035838764,0
44,1841,0,0.08644108,0
45,2811,0,0.01948084,0
46,1914,1,0.99543697,1
47,3712,0,0.048132535,0
48,3071,0,0.7915684,1
49,1545,0,0.018080939,0
50,4893,0,0.02469182,0
51,3022,0,0.025138102,0
52,1112,0,0.01237606,0
53,2213,0,0.27439946,0
54,774,1,0.96690536,1
55,4860,0,0.015024645,0
56,2470,0,0.015096212,0
57,2768,0,0.009763621,0
58,4787,0,0.038954385,0
59,4013,0,0.0031453783,0
60,1641,0,0.0026539895,0
61,2519,0,0.050259456,0
62,4879,0,0.030079568,0
63,2610,0,0.029445074,0
64,2399,0,0.25137925,0
65,2413,1,0.97900885,1
66,3738,0,0.102530986,0
67,4415,0,0.05441078,0
68,4183,0,0.5486372,1
69,4290,0,0.0032480669,0
70,1072,1,0.5575648,1
71,167,0,0.022211188,0
72,3495,0,0.48331752,0
73,3760,0,0.95414585,1
74,3446,0,0.0016539131,0
75,2635,0,0.019451017,0
76,942,1,0.31434435,0
77,1213,1,0.97034365,1
78,2796,0,0.18848597,0
79,1131,1,0.9731968,1
80,3682,0,0.013765962,0
81,2573,0,0.062479086,0
82,4638,0,0.018683925,0
83,2813,0,0.23317604,0
84,4205,0,0.49350768,0
85,3688,0,0.007980486,0
86,1229,0,0.004244928,0
87,4408,1,0.5245805,1
88,30,0,0.048572056,0
89,2489,0,0.017574694,0
90,2514,0,0.96917254,1
91,1203,0,0.017027622,0
92,4086,0,0.040612392,0
93,1975,0,0.00861139,0
94,2642,0,0.0063025816,0
95,3454,0,0.112062395,0
96,2861,0,0.16681238,0
97,4245,0,0.52587754,1
98,3869,0,0.062538944,0
99,986,0,0.03060545,0
100,3953,0,0.09981437,0
101,79,0,0.010484361,0
102,4831,0,0.3539316,0
103,4775,1,0.9128677,1
104,1329,0,0.45027867,0
105,4921,0,0.00894409,0
106,2762,0,0.008577036,0
107,2460,0,0.104660116,0
108,4341,0,0.0051556523,0
109,1867,0,0.012577296,0
110,2175,0,0.062562704,0
111,2932,0,0.04365627,0
112,1423,0,0.023377493,0
113,1951,0,0.03131154,0
114,4317,0,0.41119322,0
115,642,0,0.0020887125,0
116,4609,0,0.40146142,0
117,2025,1,0.9850277,1
118,1971,1,0.92498004,1
119,4087,0,0.023540046,0
120,2210,1,0.14383045,0
121,4683,0,0.054288924,0
122,4362,1,0.028922657,0
123,612,0,0.0028436412,0
124,1610,0,0.026329938,0
125,2087,1,0.32005987,0
126,2268,0,0.01500736,0
127,4336,0,0.6502409,1
128,4724,0,0.08969922,0
129,4425,0,0.15623724,0
130,2252,0,0.5984118,1
131,567,0,0.024799101,0
132,909,1,0.098334834,0
133,4738,1,0.34959394,0
134,853,0,0.006793197,0
135,2419,1,0.9800121,1
136,70,1,0.519399,1
137,1265,0,0.008427593,0
138,2906,0,0.0021792734,0
139,3867,0,0.020239424,0
140,3643,0,0.0149748,0
141,3249,1,0.979416,1
142,2426,1,0.99544346,1
143,3165,1,0.9822124,1
144,91,0,0.010047421,0
145,800,0,0.36577028,0
146,1902,0,0.004100837,0
147,177,0,0.1077828,0
148,2099,0,0.19555344,0
149,1941,0,0.8225456,1
150,1512,0,0.1388103,0
151,1863,1,0.63786304,1
152,2423,0,0.8231777,1
153,4119,0,0.67533845,1
154,3664,1,0.9748018,1
155,862,0,0.015457377,0
156,3273,0,0.0077116126,0
157,728,0,0.001764532,0
158,4525,1,0.4714209,0
159,41,0,0.19809338,0
160,4352,0,0.010455919,0
161,2385,0,0.026082559,0
162,4190,0,0.0054328535,0
163,1785,0,0.021364834,0
164,2370,0,0.006275434,0
165,3733,0,0.04255316,0
166,4728,1,0.033708874,0
167,3928,0,0.18488754,0
168,3039,1,0.9906561,1
169,3220,0,0.007257588,0
170,406,0,0.02037839,0
171,4029,0,0.12117867,0
172,3500,1,0.19404678,0
173,2273,0,0.041494247,0
174,3210,0,0.62801325,1
175,416,0,0.020560877,0
176,3793,0,0.0070521426,0
177,2613,0,0.01292082,0
178,550,0,0.0058988202,0
179,1868,0,0.009677964,0
180,2026,1,0.45468375,0
181,1680,0,0.009046386,0
182,229,0,0.018358821,0
183,3486,0,0.40213838,0
184,515,0,0.38663208,0
185,3825,0,0.5022006,1
186,175,0,0.013662374,0
187,35,0,0.0022755761,0
188,3079,0,0.060673237,0
189,1879,0,0.98458624,1
190,4628,0,0.028718747,0
191,2986,0,0.0029590055,0
192,2771,1,0.79771256,1
193,160,0,0.013311989,0
194,808,0,0.099857286,0
195,943,0,0.004447037,0
196,1966,0,0.016987149,0
197,4953,0,0.83038497,1
198,1840,0,0.022809545,0
199,1522,0,0.7773521,1
200,3525,0,0.014175538,0
201,525,1,0.99159825,1
202,1098,1,0.89275527,1
203,968,0,0.6075451,1
204,755,0,0.012084669,0
205,3617,0,0.0031157874,0
206,220,0,0.26354957,0
207,598,0,0.014380065,0
208,3325,1,0.9897876,1
209,2022,0,0.010185664,0
210,3632,0,0.04333158,0
211,2308,0,0.0026867366,0
212,43,1,0.9720721,1
213,3216,1,0.98569006,1
214,3204,0,0.14543389,0
215,1304,1,0.8520777,1
216,3429,0,0.026779551,0
217,4894,0,0.1390886,0
218,2701,0,0.05066245,0
219,3692,0,0.017128782,0
220,2432,1,0.98693526,1
221,1179,1,0.93123233,1
222,2111,1,0.24017237,0
223,3366,0,0.9020034,1
224,104,0,0.007868431,0
225,1301,0,0.01801804,0
226,334,0,0.028185472,0
227,4764,0,0.04495686,0
228,1227,0,0.18995579,0
229,1432,0,0.6262857,1
230,1002,0,0.016955202,0
231,721,0,0.004708406,0
232,2951,0,0.01398498,0
233,1635,0,0.0168687,0
234,746,0,0.20646584,0
235,1289,1,0.9576336,1
236,4068,0,0.009699632,0
237,3496,0,0.0021290712,0
238,2831,0,0.019570835,0
239,2105,1,0.99584323,1
240,1478,0,0.053558126,0
241,2227,0,0.015504099,0
242,3814,0,0.01001143,0
243,1574,0,0.15719248,0
244,4012,0,0.02448795,0
245,2335,0,0.0074911993,0
246,3413,1,0.9754978,1
247,1528,0,0.0052896244,0
248,3873,1,0.11260444,0
249,4577,0,0.008633818,0
250,302,0,0.05433968,0
251,4106,0,0.28990996,0
252,773,0,0.027248409,0
253,1001,1,0.41547015,0
254,921,0,0.017890204,0
255,391,1,0.99616575,1
256,2916,0,0.0054707113,0
257,4008,0,0.37416518,0
258,1195,1,0.74997294,1
259,4807,0,0.64471227,1
260,2737,0,0.011622094,0
261,3879,0,0.008990054,0
262,1211,0,0.016699707,0
263,4248,0,0.04828468,0
264,2561,0,0.7269522,1
265,3100,1,0.8693061,1
266,1473,0,0.25225145,0
267,2440,1,0.9900865,1
268,4871,1,0.6801301,1
269,3545,0,0.94024307,1
270,475,0,0.013277454,0
271,1619,0,0.009282223,0
272,2156,0,0.024506817,0
273,385,1,0.9827184,1
274,1100,1,0.9928722,1
275,4529,0,0.069590986,0
276,2051,0,0.021512939,0
277,3032,0,0.0045556985,0
278,2658,1,0.98980016,1
279,4116,0,0.009579886,0
280,2579,1,0.7200342,1
281,71,0,0.015908968,0
282,3089,0,0.008987522,0
283,3460,0,0.0044176485,0
284,4945,1,0.15833639,0
285,2449,1,0.4714209,0
286,1078,0,0.124870256,0
287,2518,0,0.83522916,1
288,1580,0,0.029580409,0
289,895,0,0.010002761,0
290,3535,0,0.04945303,0
291,3211,1,0.95928556,1
292,1287,0,0.0023463739,0
293,1268,0,0.17353477,0
294,63,0,0.002093155,0
295,4549,1,0.061010096,0
296,1384,1,0.9233577,1
297,4295,0,0.016958604,0
298,275,0,0.0034384208,0
299,3439,0,0.0027988395,0
300,3537,0,0.2610043,0
301,3258,0,0.016304152,0
302,736,1,0.87862206,1
303,3375,0,0.009322357,0
304,892,1,0.068576224,0
305,233,0,0.08325444,0
306,3956,0,0.003427157,0
307,3066,0,0.015486735,0
308,1135,0,0.02671038,0
309,3287,1,0.2217082,0
310,4849,0,0.56920815,1
311,4093,0,0.8580929,1
312,2856,1,0.7724089,1
313,2200,0,0.0233927,0
314,3622,0,0.044105586,0
315,1028,0,0.014441336,0
316,2655,1,0.99530727,1
317,524,0,0.021970764,0
318,1236,0,0.016925748,0
319,1607,0,0.0031688323,0
320,2329,0,0.006246736,0
321,1668,0,0.0016902399,0
322,2759,1,0.99642533,1
323,199,0,0.3397093,0
324,4780,0,0.029961964,0
325,1537,1,0.80270195,1
326,2485,0,0.009120671,0
327,1663,0,0.005874888,0
328,405,0,0.45753682,0
329,826,0,0.030126048,0
330,4503,0,0.012353391,0
331,3965,0,0.019322041,0
332,1544,0,0.007005218,0
333,4704,0,0.056028705,0
334,3863,0,0.1025522,0
335,4667,0,0.020866897,0
336,407,1,0.96491,1
337,3804,0,0.8698347,1
338,3675,0,0.5122239,1
339,3280,1,0.94319326,1
340,10,0,0.014577132,0
341,3108,0,0.30077407,0
342,2924,0,0.0924666,0
343,1176,0,0.8253102,1
344,3574,0,0.024155239,0
345,3128,0,0.101959094,0
346,3393,0,0.015700001,0
347,256,1,0.9643926,1
348,738,1,0.5514656,1
349,858,0,0.0032693879,0
350,1449,0,0.114109494,0
351,4882,0,0.005443058,0
352,4590,0,0.10272277,0
353,666,0,0.023014208,0
354,1922,1,0.85217553,1
355,1313,0,0.8069634,1
356,1347,0,0.96503353,1
357,682,0,0.005699918,0
358,2334,1,0.9430909,1
359,3755,0,0.07527692,0
360,3109,1,0.94809145,1
361,1099,0,0.022808604,0
362,1707,1,0.89323086,1
363,2719,0,0.045810733,0
364,3298,0,0.018212348,0
365,4872,0,0.0032776496,0
366,4769,0,0.010332896,0
367,4179,0,0.15780094,0
368,4155,0,0.088714845,0
369,4134,1,0.061916795,0
370,2511,1,0.045494393,0
371,1437,0,0.009599255,0
372,3891,0,0.086948335,0
373,124,0,0.080382,0
374,1173,0,0.025285402,0
375,4348,1,0.6840508,1
376,1547,0,0.044561747,0
377,1030,1,0.99086237,1
378,1575,0,0.005629205,0
379,1655,0,0.022909123,0
380,4620,0,0.0071245376,0
381,589,0,0.22784355,0
382,661,0,0.004957837,0
383,2860,0,0.05033793,0
384,375,0,0.05533245,0
385,2812,0,0.023719775,0
386,3810,0,0.0133437365,0
387,387,0,0.0049744984,0
388,2127,0,0.028112298,0
389,4359,0,0.058231015,0
390,3261,0,0.011269405,0
391,3442,0,0.01377153,0
392,4641,0,0.16369468,0
393,3482,0,0.15589893,0
394,1739,0,0.42795932,0
395,3300,0,0.058344793,0
396,4491,0,0.03484927,0
397,2760,0,0.011579634,0
