,id,y_true,prob_xgboost_seed_13_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,159,0,0.02632301,0
1,2600,1,0.9817908,1
2,2839,1,0.9884701,1
3,1721,0,0.012611125,0
4,4387,0,0.0662411,0
5,680,0,0.0100267725,0
6,4208,0,0.020318002,0
7,451,1,0.9650313,1
8,4163,1,0.28347448,0
9,2195,0,0.006487646,0
10,4145,0,0.5415722,1
11,2824,1,0.35688353,0
12,3475,0,0.007086852,0
13,1316,0,0.20811348,0
14,770,0,0.05132195,0
15,3866,0,0.20634796,0
16,2560,1,0.4220764,0
17,4748,0,0.006860759,0
18,3143,0,0.0072691576,0
19,278,1,0.89320916,1
20,975,0,0.35066435,0
21,3321,0,0.0081037395,0
22,1297,0,0.019481234,0
23,1189,0,0.38334638,0
24,68,1,0.9360037,1
25,1391,0,0.030002248,0
26,90,0,0.037320413,0
27,1474,0,0.93377876,1
28,3857,1,0.9855865,1
29,4820,0,0.15497704,0
30,1101,0,0.03376717,0
31,1276,0,0.014182535,0
32,1161,0,0.0053085885,0
33,1687,0,0.0150988,0
34,2592,0,0.0049730875,0
35,3472,0,0.8443269,1
36,1228,0,0.034083113,0
37,3741,0,0.032223895,0
38,2080,1,0.9948915,1
39,2291,1,0.9966486,1
40,4495,0,0.0046103816,0
41,640,0,0.049666006,0
42,3770,0,0.11481476,0
43,1421,0,0.7625635,1
44,2225,0,0.0071224812,0
45,4073,0,0.337516,0
46,4548,1,0.9880762,1
47,2138,0,0.7942375,1
48,3967,0,0.030452166,0
49,941,0,0.028923577,0
50,3570,0,0.34366828,0
51,1422,0,0.01487263,0
52,1149,0,0.026485149,0
53,3971,0,0.27274725,0
54,3,0,0.033048183,0
55,367,0,0.053441633,0
56,147,0,0.027413588,0
57,507,1,0.92106795,1
58,3344,1,0.9821108,1
59,1824,0,0.0063949865,0
60,762,0,0.019481234,0
61,4229,0,0.021033552,0
62,4236,0,0.01728631,0
63,3006,0,0.28845763,0
64,349,0,0.039159816,0
65,803,0,0.004372702,0
66,4158,0,0.0017992853,0
67,171,0,0.013164954,0
68,2468,0,0.023029312,0
69,2578,0,0.27923942,0
70,2293,1,0.9837731,1
71,782,0,0.018433698,0
72,3829,0,0.0056800437,0
73,4065,0,0.004399743,0
74,4049,0,0.05353343,0
75,3683,1,0.9919199,1
76,662,0,0.09341264,0
77,2279,0,0.9376134,1
78,113,1,0.6401281,1
79,503,0,0.0066702357,0
80,643,0,0.029570699,0
81,4565,1,0.023758585,0
82,2141,0,0.09709941,0
83,150,0,0.011733393,0
84,2862,1,0.96157265,1
85,841,0,0.053954598,0
86,2036,0,0.008491134,0
87,340,0,0.05225489,0
88,1,0,0.012282418,0
89,1205,1,0.8108272,1
90,2218,1,0.9845018,1
91,4687,0,0.0040957103,0
92,2396,0,0.008948563,0
93,3342,1,0.9462984,1
94,725,0,0.84830636,1
95,2939,0,0.02740985,0
96,1839,0,0.08077484,0
97,452,0,0.0066052945,0
98,1045,0,0.0060846787,0
99,4379,1,0.778795,1
100,4666,1,0.35899565,0
101,3329,0,0.0065076663,0
102,1390,1,0.9244043,1
103,1597,0,0.0021760603,0
104,2453,0,0.024102489,0
105,4651,0,0.0027911882,0
106,4671,0,0.0057429993,0
107,11,1,0.9950836,1
108,488,0,0.11905303,0
109,1806,1,0.8572126,1
110,2368,0,0.018114557,0
111,4433,0,0.008260395,0
112,3045,0,0.011502379,0
113,304,0,0.003600146,0
114,3361,0,0.0072951564,0
115,1972,1,0.9665246,1
116,930,0,0.007531125,0
117,1548,0,0.057592258,0
118,2434,0,0.04039527,0
119,2154,1,0.9650897,1
120,1566,0,0.02205595,0
121,675,0,0.07506072,0
122,76,0,0.09497767,0
