,id,y_true,prob_xgboost_seed_15_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2839,1,0.991198,1
1,1846,0,0.0070998026,0
2,225,0,0.0041998243,0
3,543,0,0.0098743895,0
4,457,0,0.61055297,1
5,2782,0,0.0070992475,0
6,3843,0,0.034877636,0
7,2195,0,0.008756076,0
8,522,0,0.15424114,0
9,846,1,0.97884995,1
10,843,0,0.010770796,0
11,3240,0,0.7021966,1
12,2164,1,0.9921238,1
13,2800,1,0.95336545,1
14,121,0,0.008454001,0
15,1786,0,0.0013792049,0
16,4766,1,0.28458259,0
17,278,1,0.94755244,1
18,3283,0,0.014953658,0
19,946,0,0.29570347,0
20,3072,1,0.103892975,0
21,1036,0,0.06408006,0
22,68,1,0.9704535,1
23,3728,0,0.021985764,0
24,3997,1,0.030444406,0
25,1962,0,0.04296704,0
26,417,0,0.010116975,0
27,3316,0,0.01466544,0
28,1190,0,0.0035794403,0
29,2576,0,0.01071114,0
30,219,1,0.97052944,1
31,3783,0,0.0033502227,0
32,360,0,0.013090434,0
33,2836,0,0.017461773,0
34,1412,0,0.002942285,0
35,1228,0,0.01376918,0
36,2326,1,0.7090618,1
37,2402,0,0.024398543,0
38,130,1,0.846509,1
39,4120,0,0.027763335,0
40,1323,0,0.011874458,0
41,207,0,0.009875281,0
42,3846,0,0.005585638,0
43,1632,0,0.89019376,1
44,3919,0,0.23481789,0
45,2963,0,0.26395908,0
46,1897,1,0.9813421,1
47,1981,0,0.003311017,0
48,593,0,0.006465134,0
49,2330,0,0.22702308,0
50,1506,0,0.010327567,0
51,4316,1,0.7878138,1
52,2138,0,0.9303277,1
53,3967,0,0.034090918,0
54,3466,0,0.093524925,0
55,3842,1,0.96599936,1
56,65,0,0.016838709,0
57,4858,0,0.012666906,0
58,1880,0,0.0044866675,0
59,1914,1,0.994722,1
60,254,0,0.011729357,0
61,3712,0,0.054421287,0
62,2424,0,0.026999872,0
63,972,0,0.021596523,0
64,4951,0,0.015732732,0
65,3312,1,0.9623229,1
66,2180,0,0.0051512932,0
67,2213,0,0.117958136,0
68,774,1,0.9563011,1
69,252,0,0.013715834,0
70,3116,1,0.922423,1
71,2470,0,0.02043144,0
72,1282,0,0.9096428,1
73,3015,0,0.0035844657,0
74,349,0,0.028410824,0
75,4452,0,0.0069397814,0
76,1641,0,0.0036556916,0
77,3339,0,0.007257733,0
78,2519,0,0.019377416,0
79,2399,0,0.22740053,0
80,4415,0,0.04798759,0
81,4187,0,0.015720041,0
82,1376,0,0.094757535,0
83,3495,0,0.13333434,0
84,1042,0,0.77700657,1
85,1717,0,0.0033619185,0
86,3097,0,0.08592612,0
87,4321,0,0.0032696489,0
88,4294,1,0.6445012,1
89,2446,0,0.021651337,0
90,403,0,0.011460653,0
91,4875,1,0.9812944,1
92,503,0,0.004056817,0
93,2141,0,0.0354444,0
94,150,0,0.01806498,0
95,30,0,0.095041305,0
96,1660,0,0.05707176,0
97,2396,0,0.0053946567,0
