,id,y_true,prob_xgboost_seed_2_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,4250,0,0.10319321,0
1,2580,0,0.07918519,0
2,680,0,0.008384968,0
3,4772,1,0.027468683,0
4,543,0,0.018383138,0
5,2865,0,0.45826933,0
6,846,1,0.98638177,1
7,4145,0,0.3407382,0
8,2689,0,0.9572056,1
9,2824,1,0.40469742,0
10,2259,0,0.48344833,0
11,1530,0,0.011933438,0
12,2644,0,0.22287479,0
13,4034,1,0.909755,1
14,3554,0,0.013921761,0
15,2800,1,0.9399581,1
16,4340,1,0.014923487,0
17,3102,1,0.18815659,0
18,4766,1,0.3428127,0
19,678,1,0.9229627,1
20,3283,0,0.00907282,0
21,267,1,0.60069185,1
22,4227,0,0.975962,1
23,1453,0,0.009390036,0
24,1853,0,0.015676793,0
25,59,0,0.25695112,0
26,683,0,0.0300479,0
27,1391,0,0.055183034,0
28,2920,0,0.012639735,0
29,4820,0,0.11654188,0
30,360,0,0.01202895,0
31,702,0,0.016361073,0
32,2836,0,0.027514791,0
33,1276,0,0.0140555175,0
34,4750,0,0.013718809,0
35,4263,0,0.53693205,1
36,3919,0,0.13995278,0
37,2225,0,0.007871052,0
38,1561,0,0.03701804,0
39,2886,0,0.009659131,0
40,593,0,0.012655884,0
41,24,0,0.02352342,0
42,2929,1,0.9630472,1
43,263,0,0.4537531,0
44,2330,0,0.16768865,0
45,4538,0,0.97786796,1
46,261,0,0.9305018,1
47,327,0,0.044855185,0
48,2943,0,0.0072712917,0
49,4471,0,0.041468516,0
50,2811,0,0.021376777,0
51,3712,0,0.07255224,0
52,3312,1,0.90011275,1
53,507,1,0.6994933,1
54,253,0,0.0066626603,0
55,4662,0,0.003709187,0
56,234,0,0.02722945,0
57,799,0,0.14840096,0
58,2470,0,0.01474769,0
59,2439,0,0.028218288,0
