,id,y_true,prob_xgboost_seed_3_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,813,0,0.027847432,0
1,1771,0,0.013493001,0
2,1940,0,0.0068105534,0
3,1846,0,0.007367186,0
4,3208,0,0.0060643703,0
5,3996,0,0.8505535,1
6,543,0,0.013090206,0
7,644,1,0.996917,1
8,741,0,0.005414503,0
9,2865,0,0.45073038,0
10,4163,1,0.17837338,0
11,1620,0,0.05124809,0
12,522,0,0.19610898,0
13,2824,1,0.41208708,0
14,872,0,0.14160144,0
15,2164,1,0.9904953,1
16,4340,1,0.029956415,0
17,3866,0,0.11285571,0
18,3014,0,0.006016434,0
19,3102,1,0.08375519,0
20,4766,1,0.391751,0
21,278,1,0.93643653,1
22,3283,0,0.016676491,0
23,4814,1,0.9307871,1
24,1163,0,0.0073219435,0
25,946,0,0.29754996,0
26,4100,0,0.0065884516,0
27,3321,0,0.0062854476,0
28,2632,1,0.9910268,1
29,4285,0,0.1966154,0
30,683,0,0.044087477,0
31,85,0,0.05227029,0
32,3618,0,0.0036436284,0
33,219,1,0.88962775,1
34,1000,0,0.007068499,0
35,1335,0,0.44140956,0
36,2836,0,0.023104785,0
37,1410,0,0.0059095584,0
38,2592,0,0.005228797,0
39,3472,0,0.80158323,1
40,4750,0,0.014019615,0
41,4677,1,0.8435017,1
42,2402,0,0.038753722,0
43,130,1,0.6708817,1
44,1323,0,0.011552289,0
45,3517,1,0.8644759,1
46,2225,0,0.006321831,0
47,2251,1,0.9110293,1
48,1981,0,0.005490628,0
49,2859,0,0.011424956,0
50,2886,0,0.020948147,0
51,4073,0,0.56913877,1
52,4,0,0.0040392764,0
53,4316,1,0.8989238,1
54,1552,0,0.035348386,0
55,3967,0,0.055444885,0
56,4538,0,0.9790151,1
57,4681,0,0.009332068,0
58,4083,0,0.05546459,0
59,2692,0,0.91188043,1
60,4371,0,0.045791533,0
61,2774,0,0.0031338765,0
62,1422,0,0.0142333405,0
63,3712,0,0.03510619,0
64,1149,0,0.035961445,0
65,3971,0,0.20035559,0
66,3491,0,0.0042178705,0
67,4951,0,0.008772132,0
68,3312,1,0.9393131,1
69,715,0,0.015359702,0
70,967,1,0.7124125,1
71,4893,0,0.059010632,0
72,389,0,0.018103112,0
73,2213,0,0.23499729,0
74,774,1,0.9605623,1
75,2690,0,0.009076701,0
76,325,0,0.6795507,1
77,349,0,0.025579186,0
78,4452,0,0.007550106,0
79,563,0,0.0029903883,0
80,3339,0,0.0071528736,0
81,803,0,0.0037482774,0
82,2519,0,0.04478981,0
83,2413,1,0.98885626,1
84,1070,1,0.86221784,1
85,4183,0,0.30678144,0
86,3495,0,0.61225444,1
87,4158,0,0.0027372623,0
88,2244,0,0.009929765,0
