,id,y_true,prob_xgboost_seed_8_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,159,0,0.02509589,0
1,4250,0,0.09031748,0
2,1771,0,0.01809909,0
3,1543,0,0.25840545,0
4,758,0,0.015432178,0
5,457,0,0.6455211,1
6,741,0,0.007955177,0
7,2236,0,0.006374093,0
8,3573,0,0.0109752845,0
9,2978,0,0.005449926,0
10,613,0,0.057140272,0
11,2644,0,0.16459599,0
12,3554,0,0.0099628735,0
13,3102,1,0.29545826,0
14,975,0,0.46141583,0
15,1805,1,0.8495494,1
16,4100,0,0.008956212,0
17,3072,1,0.07153831,0
18,3997,1,0.045391407,0
19,870,0,0.00531791,0
20,1190,0,0.0072831106,0
21,4820,0,0.03587734,0
22,2512,1,0.97238195,1
23,702,0,0.010074838,0
24,1276,0,0.011446118,0
25,2592,0,0.006101048,0
26,207,0,0.0096981535,0
27,4495,0,0.0042046867,0
28,2963,0,0.022538038,0
29,4073,0,0.26031908,0
30,1506,0,0.0068064807,0
31,4773,0,0.010667768,0
32,2138,0,0.8549877,1
33,3466,0,0.12148846,0
34,65,0,0.007901354,0
35,941,0,0.0189845,0
36,4858,0,0.010794461,0
37,1851,0,0.04615556,0
38,2811,0,0.059594583,0
39,3570,0,0.18633153,0
40,1958,0,0.08589433,0
41,4505,0,0.034318876,0
42,1422,0,0.015035721,0
43,1149,0,0.045924976,0
44,3491,0,0.004994767,0
45,4544,0,0.029470405,0
46,1545,0,0.015435976,0
47,715,0,0.06792318,0
48,967,1,0.507263,1
49,2258,1,0.97756016,1
50,4612,1,0.99278235,1
51,2213,0,0.16330098,0
52,4860,0,0.012880822,0
53,62,0,0.9374598,1
54,2768,0,0.010702963,0
55,4229,0,0.0147610055,0
56,4236,0,0.019511752,0
57,4452,0,0.01226834,0
58,3167,0,0.057475362,0
59,563,0,0.002666276,0
60,3339,0,0.009263676,0
61,803,0,0.00415582,0
62,4515,1,0.7726915,1
63,919,0,0.0041419403,0
64,3626,0,0.0023135166,0
65,4879,0,0.056908786,0
66,167,0,0.031036597,0
67,3760,0,0.9795283,1
68,2661,0,0.04550859,0
69,2293,1,0.983976,1
70,3097,0,0.068064824,0
71,51,0,0.01437497,0
72,3682,0,0.023695664,0
73,3802,1,0.9627506,1
74,4422,0,0.18115443,0
75,4408,1,0.57831097,1
76,1472,0,0.04954989,0
77,150,0,0.0058856197,0
78,30,0,0.057760753,0
79,1660,0,0.017809918,0
80,3037,0,0.014936776,0
81,521,0,0.29464135,0
82,1155,1,0.87346256,1
83,4086,0,0.02191682,0
84,1975,0,0.012224433,0
85,1839,0,0.09441901,0
86,2153,0,0.006989146,0
87,4648,1,0.9741876,1
88,214,0,0.0027081654,0
89,4768,0,0.012785143,0
90,988,0,0.115544215,0
