,id,y_true,prob_xgboost_seed_11_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2716,0,0.037045486,0
1,1113,0,0.019411463,0
2,2272,0,0.0048870333,0
3,2978,0,0.0047244774,0
4,4163,1,0.11390152,0
5,770,0,0.059436493,0
6,3866,0,0.17465563,0
7,1786,0,0.0011121564,0
8,3102,1,0.100628,0
9,4748,0,0.008269287,0
10,278,1,0.936061,1
11,4227,0,0.97737145,1
12,1453,0,0.007124268,0
13,1805,1,0.9105579,1
14,59,0,0.10131285,0
15,1366,0,0.035030797,0
16,3718,1,0.1277436,0
17,4972,0,0.0034205834,0
18,4820,0,0.104086526,0
19,3222,0,0.12196472,0
20,3783,0,0.003022159,0
21,2836,0,0.020658348,0
22,1410,0,0.012412668,0
23,1412,0,0.003128637,0
24,116,0,0.046559412,0
25,130,1,0.91948414,1
26,3077,0,0.08045866,0
27,3741,0,0.029058527,0
28,56,1,0.7971273,1
29,3846,0,0.0039664744,0
30,1632,0,0.8820349,1
31,1561,0,0.079046845,0
32,1981,0,0.00730984,0
33,4174,1,0.46746093,0
34,2676,0,0.036725327,0
35,593,0,0.006370068,0
36,24,0,0.030303255,0
37,2302,1,0.9846897,1
38,2330,0,0.24962375,0
39,4548,1,0.9795498,1
40,4316,1,0.8996194,1
41,3967,0,0.053099256,0
42,4327,0,0.04203044,0
43,2656,0,0.32744262,0
44,2775,0,0.8306982,1
45,4083,0,0.038966168,0
46,254,0,0.022431986,0
47,2774,0,0.0024058153,0
48,4299,0,0.0068632937,0
49,4051,0,0.026465992,0
50,3071,0,0.13537788,0
51,147,0,0.027910734,0
52,715,0,0.029515427,0
53,389,0,0.011324213,0
54,3344,1,0.9777849,1
55,3116,1,0.9103085,1
56,4236,0,0.044890266,0
57,4314,0,0.0111244405,0
58,3015,0,0.005063867,0
59,4290,0,0.0029022112,0
60,167,0,0.02274251,0
61,4187,0,0.0075743836,0
62,1376,0,0.10753647,0
63,3446,0,0.0015910632,0
64,2635,0,0.021833163,0
65,1042,0,0.7333966,1
66,1213,1,0.9687024,1
67,2796,0,0.15745065,0
68,2146,0,0.6660935,1
69,1717,0,0.0058610556,0
70,3197,0,0.052547663,0
71,51,0,0.022755507,0
72,2573,0,0.042400517,0
73,4343,1,0.013120062,0
74,4294,1,0.62783957,1
75,863,1,0.020571634,0
76,4422,0,0.3323771,0
77,2141,0,0.07481984,0
78,427,0,0.033609092,0
79,841,0,0.07061212,0
80,1660,0,0.0072893635,0
81,1,0,0.007906364,0
82,2218,1,0.9852364,1
83,4687,0,0.0037112266,0
84,3323,0,0.0071893074,0
85,4144,1,0.04314551,0
86,1203,0,0.014474173,0
87,2642,0,0.0071041435,0
88,4379,1,0.86026275,1
89,4666,1,0.6211836,1
90,1390,1,0.9093287,1
91,2247,1,0.9828864,1
92,2001,0,0.0035512669,0
93,3869,0,0.085806556,0
94,652,0,0.009800489,0
95,1692,0,0.32602903,0
96,158,0,0.043655325,0
97,3361,0,0.0032870313,0
98,346,1,0.20626915,0
99,526,1,0.9716429,1
100,81,1,0.5149784,1
101,1266,0,0.056035493,0
102,2175,0,0.032551624,0
103,1951,0,0.030311376,0
104,2172,0,0.0035285805,0
105,983,0,0.00672612,0
106,4087,0,0.01867145,0
107,3710,0,0.93034154,1
108,4885,0,0.07550181,0
109,123,0,0.006530062,0
110,487,0,0.054305878,0
111,4139,0,0.003127858,0
112,2919,1,0.9662805,1
113,612,0,0.0024028907,0
114,4811,1,0.010869042,0
115,363,0,0.05158136,0
116,1540,0,0.010899186,0
117,2965,0,0.8498076,1
118,3064,0,0.040896773,0
119,2754,0,0.019661032,0
120,4867,0,0.011185375,0
121,3245,0,0.09384558,0
122,3601,1,0.65671235,1
123,2777,0,0.0021713865,0
