,id,y_true,prob_xgboost_seed_19_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2600,1,0.9853808,1
1,680,0,0.014735155,0
2,2497,1,0.99374264,1
3,451,1,0.9685688,1
4,3573,0,0.016417079,0
5,4163,1,0.19874209,0
6,522,0,0.22416654,0
7,491,0,0.018406954,0
8,4034,1,0.9318518,1
9,3554,0,0.009001795,0
10,121,0,0.011048178,0
11,454,0,0.0038086674,0
12,4340,1,0.018964846,0
13,657,1,0.9885938,1
14,3102,1,0.18854003,0
15,4766,1,0.06861952,0
16,278,1,0.97150177,1
17,4814,1,0.90803057,1
18,946,0,0.31374818,0
19,1297,0,0.032286223,0
20,1763,0,0.0046169115,0
21,1853,0,0.017274732,0
22,59,0,0.073106326,0
23,683,0,0.027737992,0
24,85,0,0.05882489,0
25,417,0,0.044639684,0
26,1474,0,0.9501605,1
27,4306,0,0.008589017,0
28,2895,0,0.012637152,0
29,360,0,0.012231356,0
30,702,0,0.010510121,0
31,1276,0,0.015281702,0
32,1455,0,0.0109202,0
33,1412,0,0.00394685,0
34,1228,0,0.03428273,0
35,4677,1,0.6242959,1
36,353,0,0.041573286,0
37,2080,1,0.99452,1
38,274,1,0.7583176,1
39,640,0,0.03343494,0
40,2963,0,0.20643033,0
41,4174,1,0.3256853,0
42,2676,0,0.03684432,0
43,2886,0,0.013152601,0
44,2608,0,0.03639944,0
45,1506,0,0.019474491,0
46,4773,0,0.010721969,0
47,2138,0,0.78036344,1
48,2451,0,0.002478704,0
49,2429,0,0.018760724,0
50,3466,0,0.44772872,0
51,941,0,0.0455565,0
52,1841,0,0.04258686,0
53,4371,0,0.05539076,0
54,365,1,0.97936445,1
55,2774,0,0.0034157333,0
56,3,0,0.023973051,0
57,1545,0,0.020146504,0
58,3312,1,0.9517575,1
59,715,0,0.029019006,0
60,4893,0,0.061130565,0
61,253,0,0.014135239,0
62,234,0,0.040028665,0
63,389,0,0.011772239,0
64,2180,0,0.0063645686,0
65,774,1,0.9592203,1
66,4860,0,0.023405252,0
67,1833,0,0.0042221164,0
68,2470,0,0.021304158,0
69,4229,0,0.015357393,0
70,4236,0,0.014290186,0
71,2439,0,0.013265446,0
72,349,0,0.03506438,0
73,4013,0,0.0044789836,0
74,563,0,0.003460775,0
75,803,0,0.0031379308,0
76,4186,0,0.19683239,0
77,4515,1,0.8919601,1
78,4746,0,0.0038159005,0
79,2399,0,0.51116157,1
80,4216,0,0.3901308,0
81,1070,1,0.9634982,1
82,3446,0,0.0013509381,0
83,1825,0,0.009770442,0
84,4621,0,0.021141883,0
85,2796,0,0.2036419,0
86,51,0,0.012156643,0
87,3682,0,0.020611847,0
88,3683,1,0.99156004,1
89,503,0,0.009351922,0
90,2141,0,0.027182316,0
91,427,0,0.011762014,0
92,1,0,0.014197932,0
93,3037,0,0.021894338,0
94,3695,1,0.3911655,0
95,1155,1,0.86035126,1
96,4928,1,0.36840516,0
97,4666,1,0.23687883,0
98,3276,0,0.9361378,1
99,1597,0,0.0026304652,0
100,4648,1,0.98719424,1
101,4693,0,0.0390891,0
102,2684,1,0.31279153,0
103,652,0,0.0058696605,0
104,11,1,0.9947384,1
105,488,0,0.053610805,0
106,3055,0,0.0053137904,0
107,1692,0,0.4468837,0
108,304,0,0.007233363,0
109,3662,0,0.050457414,0
110,4341,0,0.011821311,0
111,1828,0,0.0074442704,0
112,81,1,0.5582635,1
113,930,0,0.00548046,0
114,2850,0,0.103219144,0
115,1548,0,0.09051794,0
116,3357,0,0.013354595,0
117,622,0,0.008652719,0
118,3212,0,0.081969686,0
119,3023,1,0.7994867,1
120,1566,0,0.018222233,0
121,2932,0,0.061869204,0
122,2014,0,0.026835661,0
123,1423,0,0.016787378,0
124,1092,0,0.6085601,1
125,4317,0,0.12315411,0
126,76,0,0.107071355,0
127,2377,0,0.07683891,0
128,4609,0,0.119170986,0
129,4037,0,0.0076225046,0
130,1971,1,0.9556938,1
131,4087,0,0.020543646,0
132,3710,0,0.88936234,1
133,1811,0,0.002960742,0
134,2998,0,0.008117795,0
135,2496,0,0.005446389,0
136,487,0,0.039748795,0
137,4713,0,0.016779644,0
138,2312,0,0.035898548,0
