,id,y_true,prob_xgboost_seed_5_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1771,0,0.020306354,0
1,1721,0,0.010365711,0
2,4387,0,0.076735064,0
3,2716,0,0.025297668,0
4,3996,0,0.91161853,1
5,543,0,0.011169111,0
6,457,0,0.59374744,1
7,451,1,0.9664778,1
8,2865,0,0.50675,1
9,2978,0,0.0070956456,0
10,4163,1,0.18865383,0
11,522,0,0.10668857,0
12,846,1,0.9685051,1
13,491,0,0.008277538,0
14,454,0,0.003264998,0
15,4340,1,0.013205679,0
16,3866,0,0.24191049,0
17,3836,1,0.38813803,0
18,1786,0,0.0012817229,0
19,1235,0,0.037589915,0
20,657,1,0.9873053,1
21,4748,0,0.006438408,0
22,4227,0,0.9820051,1
23,3072,1,0.19413334,0
24,3038,0,0.8586688,1
25,1853,0,0.010690999,0
26,59,0,0.089908995,0
27,1391,0,0.07596503,0
28,417,0,0.040390372,0
29,3718,1,0.12644997,0
30,3316,0,0.008450756,0
31,4972,0,0.0037946792,0
32,3529,0,0.6525052,1
33,1690,0,0.021030914,0
34,3783,0,0.0053404793,0
35,2512,1,0.97236425,1
36,1455,0,0.0036664247,0
37,3708,0,0.1032902,0
38,2326,1,0.74809,1
39,4353,0,0.007883503,0
40,4439,0,0.010817097,0
41,4495,0,0.0033338112,0
42,1561,0,0.032916673,0
43,2859,0,0.010227685,0
44,4354,0,0.01477182,0
45,3226,0,0.015996743,0
46,3751,1,0.9964557,1
47,1091,1,0.9688392,1
48,327,0,0.029595302,0
49,2943,0,0.0058238236,0
50,2670,0,0.046790782,0
51,2692,0,0.7699495,1
52,1841,0,0.043883495,0
53,4505,0,0.051808022,0
54,972,0,0.036626764,0
55,1634,0,0.002219981,0
56,507,1,0.74720985,1
57,1824,0,0.0057882313,0
58,3116,1,0.82884216,1
59,4515,1,0.7171256,1
60,2413,1,0.9845798,1
61,3738,0,0.06268779,0
62,4183,0,0.32561624,0
63,2710,0,0.0064701596,0
64,3446,0,0.0017216506,0
65,1825,0,0.00473409,0
66,2244,0,0.005827419,0
67,1213,1,0.96809363,1
68,171,0,0.008752182,0
69,2796,0,0.29652733,0
70,2146,0,0.536503,1
71,3197,0,0.057882078,0
72,2293,1,0.9869363,1
73,3238,0,0.0064261295,0
74,432,0,0.09600343,0
75,2104,0,0.0039019366,0
76,4422,0,0.5526299,1
77,3688,0,0.005640012,0
78,1229,0,0.0072237407,0
79,841,0,0.05505781,0
80,1250,1,0.9452311,1
81,811,1,0.9831555,1
82,340,0,0.029536175,0
83,2491,0,0.0039710305,0
84,1869,1,0.074216746,0
85,1,0,0.015400219,0
86,1836,0,0.06364916,0
87,2396,0,0.004722003,0
88,3206,1,0.90854603,1
89,521,0,0.12710342,0
90,4144,1,0.03241407,0
91,725,0,0.86877066,1
92,1839,0,0.102491565,0
93,603,0,0.26671535,0
94,4245,0,0.35667953,0
95,1597,0,0.0025148643,0
96,4768,0,0.0184016,0
97,3869,0,0.049699258,0
98,986,0,0.03847657,0
99,4722,0,0.069562435,0
100,11,1,0.99478513,1
101,1209,1,0.9940509,1
102,158,0,0.054093942,0
103,4775,1,0.5481517,1
104,304,0,0.0053902627,0
105,1972,1,0.9791089,1
106,3662,0,0.019853577,0
107,2650,0,0.038077135,0
108,1828,0,0.0032169016,0
109,1867,0,0.01107027,0
110,930,0,0.005248632,0
111,1548,0,0.052433662,0
112,1837,0,0.05178178,0
113,1669,0,0.009781876,0
114,2434,0,0.034959454,0
115,3212,0,0.05905881,0
116,3023,1,0.37372822,0
117,1021,1,0.96174705,1
118,3400,1,0.9967861,1
119,2300,1,0.99756384,1
120,1092,0,0.26218444,0
121,2377,0,0.03537067,0
122,4939,1,0.3963005,0
123,2025,1,0.9258672,1
124,2481,0,0.5489463,1
125,3623,1,0.99132115,1
126,3756,0,0.009054319,0
127,3057,0,0.007115619,0
128,1811,0,0.0053161876,0
129,2496,0,0.006005363,0
130,2758,0,0.018836193,0
131,4139,0,0.004860281,0
132,612,0,0.0035201202,0
133,363,0,0.026820667,0
134,2965,0,0.9167571,1
135,567,0,0.010186346,0
136,2381,0,0.022641486,0
137,4563,0,0.017813573,0
138,853,0,0.007105586,0
139,3935,0,0.02684851,0
140,88,0,0.0034833597,0
141,1524,1,0.53315985,1
142,4568,0,0.09364447,0
143,2851,1,0.7162123,1
144,208,0,0.0078043817,0
145,3414,0,0.08307226,0
146,4044,0,0.011291007,0
147,645,0,0.05817085,0
148,2165,1,0.99655044,1
149,4926,0,0.032478493,0
150,4455,1,0.5022603,1
151,3249,1,0.97044367,1
152,4777,0,0.0022077742,0
153,91,0,0.0069397585,0
154,4949,0,0.019093394,0
155,3742,0,0.068156004,0
156,3186,0,0.010373041,0
157,571,0,0.022772893,0
158,1512,0,0.09655457,0
159,3999,1,0.14304687,0
160,1535,0,0.5267029,1
161,2688,0,0.0050377026,0
162,4955,1,0.9616305,1
163,3664,1,0.975931,1
164,3743,1,0.927007,1
165,3317,0,0.01445169,0
166,2717,0,0.022921564,0
167,728,0,0.0023205613,0
168,41,0,0.14780049,0
169,1785,0,0.02493491,0
170,1466,0,0.0574429,0
171,3733,0,0.056298863,0
172,1882,0,0.004549,0
173,1490,0,0.013741345,0
