,id,y_true,prob_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2839,1,0.99183744,1
1,1940,0,0.013282446,0
2,680,0,0.01197656,0
3,1401,0,0.041084208,0
4,2716,0,0.030502517,0
5,2782,0,0.008313977,0
6,2826,0,0.099411346,0
7,4145,0,0.24355382,0
8,613,0,0.018678403,0
9,1530,0,0.01006062,0
10,3475,0,0.006217393,0
11,4034,1,0.9601428,1
12,3240,0,0.55021286,1
13,3554,0,0.007221904,0
14,2560,1,0.64247996,1
15,4766,1,0.062062625,0
16,267,1,0.666236,1
17,4814,1,0.9320663,1
18,1805,1,0.90926355,1
19,1163,0,0.010483402,0
20,3072,1,0.19982424,0
21,1763,0,0.004700926,0
22,4285,0,0.26530206,0
23,2253,0,0.21665093,0
24,59,0,0.10843582,0
25,3997,1,0.030538904,0
26,1962,0,0.030952767,0
27,3618,0,0.004814877,0
28,417,0,0.022389207,0
29,3316,0,0.022624264,0
30,4820,0,0.27727085,0
31,3529,0,0.99264926,1
32,360,0,0.012475705,0
33,1455,0,0.0025326551,0
34,1410,0,0.013231852,0
35,3846,0,0.005081052,0
36,1632,0,0.8650382,1
37,274,1,0.8096537,1
38,3919,0,0.20221531,0
39,2225,0,0.0061474745,0
40,2251,1,0.8966863,1
41,1897,1,0.9515917,1
42,1561,0,0.021056466,0
43,1981,0,0.0049044676,0
44,4174,1,0.64892936,1
45,593,0,0.013689761,0
46,263,0,0.52102304,1
47,2330,0,0.40622634,0
48,2138,0,0.8606226,1
49,3967,0,0.03844924,0
50,4327,0,0.016077917,0
51,1912,0,0.01652135,0
52,4538,0,0.9863668,1
53,1774,0,0.00805297,0
54,4471,0,0.017822968,0
55,1149,0,0.0376223,0
56,3971,0,0.26385102,0
57,972,0,0.019556671,0
58,367,0,0.052280072,0
59,1559,1,0.9486019,1
60,3022,0,0.02254941,0
61,253,0,0.008630528,0
62,4662,0,0.0032757013,0
63,234,0,0.07049506,0
64,389,0,0.036117718,0
65,1112,0,0.023116777,0
66,3011,0,0.008130141,0
67,762,0,0.021955933,0
68,1833,0,0.006213997,0
69,799,0,0.1041961,0
70,1918,0,0.009056565,0
71,3006,0,0.16899334,0
72,4314,0,0.010131631,0
73,4013,0,0.0020604762,0
74,563,0,0.002806812,0
75,2303,0,0.05792778,0
76,4290,0,0.0029412615,0
77,167,0,0.02712101,0
78,1376,0,0.05035186,0
79,4304,1,0.0020529344,0
80,2146,0,0.46506238,0
81,2578,0,0.35842943,0
82,2520,0,0.22564538,0
83,1131,1,0.97531307,1
84,3092,0,0.018678328,0
85,432,0,0.061813463,0
86,2813,0,0.27486718,0
87,4343,1,0.0073326426,0
88,3683,1,0.9909972,1
89,863,1,0.018621149,0
90,403,0,0.0067564934,0
91,2279,0,0.9853059,1
92,503,0,0.005561134,0
93,2141,0,0.048349652,0
94,150,0,0.0120871905,0
95,2862,1,0.96208197,1
96,1836,0,0.026588084,0
97,521,0,0.13864869,0
98,1203,0,0.04700321,0
99,4928,1,0.029860808,0
100,3898,0,0.047412496,0
101,4904,0,0.008890935,0
102,2915,0,0.029121332,0
103,4651,0,0.0027053915,0
104,4693,0,0.03627825,0
105,3869,0,0.067556,0
106,4671,0,0.005807194,0
107,11,1,0.9961118,1
108,79,0,0.008124279,0
109,1329,0,0.35314864,0
110,1972,1,0.98296183,1
111,3662,0,0.007233411,0
112,3403,0,0.02046856,0
113,2460,0,0.76285404,1
114,526,1,0.93127203,1
115,1369,1,0.9506758,1
116,2154,1,0.96906406,1
117,3357,0,0.005806797,0
118,622,0,0.021464707,0
119,2014,0,0.0133683495,0
120,4317,0,0.27157497,0
121,983,0,0.019449305,0
122,1720,1,0.99144906,1
123,2377,0,0.03206855,0
124,4939,1,0.5190328,1
125,4037,0,0.0074832723,0
126,3623,1,0.9935457,1
127,1811,0,0.0033721048,0
128,2998,0,0.0037336228,0
129,458,0,0.008037616,0
130,123,0,0.005625259,0
131,2210,1,0.41136566,0
132,4362,1,0.05024561,0
133,2919,1,0.9640559,1
134,4425,0,0.03638805,0
135,146,0,0.017668232,0
136,3582,0,0.046521123,0
137,3552,1,0.9765022,1
138,390,1,0.98915184,1
139,4563,0,0.022088556,0
140,3935,0,0.006215579,0
141,3601,1,0.6111262,1
142,88,0,0.0058585247,0
143,139,0,0.20180954,0
144,3414,0,0.06054847,0
145,4044,0,0.016036144,0
146,3509,1,0.986571,1
147,2428,0,0.11258549,0
148,4404,0,0.024466693,0
149,3867,0,0.017951677,0
150,3643,0,0.006877381,0
151,3471,0,0.0068621365,0
152,2787,1,0.9948084,1
153,3877,1,0.9729548,1
154,347,0,0.02177239,0
155,4393,0,0.01908431,0
156,2688,0,0.007029157,0
157,3087,0,0.0022215967,0
158,313,0,0.05772491,0
159,958,0,0.33451644,0
160,4883,0,0.002164947,0
161,2717,0,0.03506515,0
162,638,0,0.23358767,0
163,1780,0,0.008270135,0
164,4525,1,0.9645545,1
165,41,0,0.14661886,0
166,4061,0,0.019503763,0
167,1490,0,0.028034762,0
168,4847,0,0.016044008,0
169,3928,0,0.21678643,0
170,415,0,0.0343348,0
171,1732,1,0.1394689,0
172,2392,0,0.005772472,0
173,1060,0,0.006898818,0
174,1821,1,0.9451923,1
175,3910,1,0.28034112,0
176,541,0,0.016784554,0
177,550,0,0.005055763,0
178,1680,0,0.0076635573,0
179,236,0,0.06580419,0
180,3677,0,0.0041082217,0
181,3079,0,0.07287221,0
182,504,0,0.022960773,0
183,162,1,0.96791536,1
184,3209,0,0.061402865,0
185,485,1,0.76254183,1
186,2585,0,0.020507243,0
187,3315,0,0.11246383,0
188,1040,0,0.3499124,0
189,4424,0,0.009604239,0
190,2274,0,0.037661266,0
191,4630,0,0.045951124,0
192,1755,0,0.010126501,0
193,707,0,0.015384298,0
194,673,1,0.009199303,0
195,3404,1,0.0025731998,0
196,220,0,0.63654906,1
197,4591,0,0.0021043068,0
198,4755,0,0.005316029,0
199,4431,0,0.0048849606,0
200,1334,0,0.40680927,0
201,1073,0,0.05182618,0
202,4388,0,0.011299633,0
203,4002,0,0.0035871968,0
204,1917,0,0.012478971,0
205,4448,1,0.08681663,0
206,1192,0,0.004190406,0
207,2970,0,0.06139279,0
208,3204,0,0.052683886,0
209,1343,0,0.030285949,0
210,753,1,0.9880674,1
211,2641,0,0.07678966,0
212,2316,0,0.0034678038,0
213,480,0,0.043796208,0
214,4218,1,0.41251227,0
215,2806,0,0.041567482,0
216,1179,1,0.91236967,1
217,809,0,0.0051686796,0
218,3681,0,0.017124014,0
219,2280,0,0.014003257,0
220,3131,1,0.98049724,1
221,1289,1,0.9392065,1
222,4068,0,0.023225628,0
223,152,0,0.0234665,0
224,2570,1,0.67850965,1
225,4957,0,0.031370867,0
226,486,0,0.12480746,0
227,795,0,0.007774104,0
228,3496,0,0.002931878,0
229,330,1,0.9411301,1
230,2362,0,0.010157798,0
231,2501,0,0.029666021,0
232,1084,0,0.03333773,0
233,2831,0,0.028183002,0
234,4417,1,0.1398449,0
235,2515,0,0.3183787,0
236,4085,0,0.48504558,0
237,765,0,0.021509957,0
238,590,0,0.010189779,0
239,2105,1,0.9957409,1
240,4907,0,0.01586954,0
241,2227,0,0.019699574,0
242,4973,0,0.22087699,0
243,4524,1,0.46802637,0
244,733,0,0.0015795985,0
245,2192,0,0.0012433473,0
246,4880,0,0.014412195,0
247,2930,0,0.019386334,0
248,4012,0,0.029049842,0
249,1528,0,0.015748244,0
250,781,1,0.051046334,0
251,1337,0,0.042525105,0
252,3461,0,0.0019239316,0
253,3701,1,0.95277387,1
254,4577,0,0.009188678,0
255,1935,1,0.31832105,0
256,368,0,0.008334604,0
257,1001,1,0.30648345,0
258,391,1,0.99715877,1
259,2916,0,0.004151062,0
260,3016,1,0.9820519,1
261,211,0,0.17234245,0
262,864,0,0.006601497,0
263,2098,0,0.018824175,0
264,4077,0,0.023710795,0
265,3115,1,0.9919613,1
266,585,0,0.009779848,0
267,3585,0,0.103935,0
268,1822,0,0.025603183,0
269,3348,0,0.05920641,0
270,4357,0,0.1515968,0
271,651,0,0.08847241,0
272,1222,0,0.011188535,0
273,4862,0,0.09574627,0
274,359,1,0.9550058,1
275,3839,1,0.9699913,1
276,2440,1,0.99085814,1
277,4243,0,0.10865937,0
278,3252,0,0.004957042,0
279,1339,1,0.9685145,1
280,1038,1,0.94658524,1
281,1877,0,0.0049752705,0
282,3257,0,0.02435226,0
283,1533,0,0.014733604,0
284,999,0,0.24502245,0
285,4440,1,0.017758735,0
286,3460,0,0.0084972065,0
287,440,0,0.014433946,0
288,490,0,0.010222603,0
289,1243,1,0.98038554,1
290,285,0,0.06681249,0
291,3650,0,0.007910768,0
292,992,0,0.14851235,0
293,1599,1,0.89356035,1
294,2524,0,0.026353976,0
295,204,0,0.041311998,0
