,id,y_true,prob_xgboost_seed_3_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,4250,0,0.15166923,0
1,2839,1,0.9859556,1
2,3180,0,0.018809324,0
3,3408,0,0.120510854,0
4,2716,0,0.020730492,0
5,3144,0,0.058111608,0
6,2826,0,0.2251736,0
7,2195,0,0.0046305666,0
8,3714,0,0.0097934855,0
9,846,1,0.9778299,1
10,2644,0,0.32558382,0
11,491,0,0.02498488,0
12,4034,1,0.96148044,1
13,2800,1,0.94969386,1
14,454,0,0.0041069835,0
15,678,1,0.86979675,1
16,1696,1,0.24615099,0
17,1763,0,0.0065599442,0
18,1909,0,0.08780784,0
19,3038,0,0.7312624,1
20,417,0,0.025721587,0
21,2576,0,0.025513362,0
22,4306,0,0.028242977,0
23,1101,0,0.0123334685,0
24,3222,0,0.15887786,0
25,360,0,0.016462214,0
26,702,0,0.016280377,0
27,1687,0,0.05119528,0
28,2326,1,0.5505919,1
29,4353,0,0.020031158,0
30,3741,0,0.04942243,0
31,2080,1,0.995187,1
32,207,0,0.0076238215,0
33,3846,0,0.007088037,0
34,640,0,0.12832184,0
35,3770,0,0.12598285,0
36,2963,0,0.35259372,0
37,1421,0,0.6765887,1
38,1897,1,0.9826568,1
39,3226,0,0.022061236,0
40,24,0,0.015572438,0
41,2929,1,0.9728927,1
42,263,0,0.5551269,1
43,2330,0,0.2595314,0
44,4773,0,0.0067499494,0
45,2904,0,0.015570733,0
46,627,0,0.01320384,0
47,1616,0,0.044089045,0
48,261,0,0.92740804,1
49,327,0,0.040976524,0
50,2811,0,0.030586146,0
51,3570,0,0.15173665,0
52,1914,1,0.9936413,1
53,254,0,0.015290393,0
54,4051,0,0.040283404,0
55,1634,0,0.0020705804,0
56,1545,0,0.015548195,0
57,234,0,0.07697828,0
58,1112,0,0.032021914,0
59,2258,1,0.9683298,1
60,4612,1,0.9913652,1
61,252,0,0.12927072,0
62,1824,0,0.007472018,0
63,1833,0,0.006509732,0
64,4236,0,0.0641223,0
65,2439,0,0.028095368,0
66,4013,0,0.0030424558,0
67,3167,0,0.14445755,0
68,3963,0,0.014544591,0
69,4515,1,0.52187353,1
70,4746,0,0.0073268977,0
71,3738,0,0.089019485,0
72,4290,0,0.0036784862,0
73,4304,1,0.003173725,0
74,3091,1,0.8987189,1
75,3446,0,0.0035366572,0
76,2635,0,0.016377833,0
77,2661,0,0.028503684,0
78,2796,0,0.12645282,0
79,782,0,0.0051970617,0
80,3682,0,0.057089955,0
81,4065,0,0.0073876204,0
82,4049,0,0.055494953,0
83,4875,1,0.9823928,1
84,662,0,0.16013102,0
85,3688,0,0.019415317,0
86,503,0,0.009396784,0
87,2604,0,0.035639886,0
88,2502,0,0.010046795,0
89,3206,1,0.82185745,1
