,id,y_true,prob_xgboost_seed_14_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2839,1,0.98865396,1
1,1771,0,0.020359926,0
2,4387,0,0.107907064,0
3,2716,0,0.033946164,0
4,1113,0,0.012727015,0
5,457,0,0.47348922,0
6,3573,0,0.01359703,0
7,2826,0,0.050764166,0
8,4145,0,0.27033448,0
9,2824,1,0.43394375,0
10,1530,0,0.014879017,0
11,1175,0,0.13142484,0
12,3554,0,0.010569756,0
13,770,0,0.07231971,0
14,3866,0,0.29239362,0
15,3836,1,0.40145832,0
16,1786,0,0.0019113792,0
17,3283,0,0.0138639165,0
18,1453,0,0.010610425,0
19,4814,1,0.9250278,1
20,1805,1,0.85695285,1
21,2632,1,0.9846905,1
22,2253,0,0.06569766,0
23,3997,1,0.059464745,0
24,683,0,0.047873843,0
25,85,0,0.06567292,0
26,1962,0,0.10407593,0
27,2920,0,0.013009887,0
28,4972,0,0.0029961357,0
29,870,0,0.00890392,0
30,4820,0,0.32297623,0
31,1101,0,0.050974097,0
32,3222,0,0.23027831,0
33,1335,0,0.43725085,0
34,702,0,0.012625419,0
35,2836,0,0.011127269,0
36,1455,0,0.018992443,0
37,1410,0,0.013001341,0
38,3472,0,0.60136604,1
39,1412,0,0.0042855213,0
40,383,0,0.0032759677,0
41,116,0,0.032813273,0
42,130,1,0.8711184,1
43,640,0,0.051283345,0
44,3067,0,0.0024153786,0
45,2454,0,0.010894524,0
46,2859,0,0.012687125,0
47,4354,0,0.029158775,0
48,593,0,0.008769404,0
49,2302,1,0.9704818,1
50,4548,1,0.9797132,1
51,3751,1,0.9954685,1
52,1552,0,0.058280617,0
53,1774,0,0.0061210087,0
54,3466,0,0.11254124,0
55,3842,1,0.9585279,1
56,4681,0,0.010307307,0
57,4083,0,0.01313752,0
58,2670,0,0.081052095,0
59,1841,0,0.103492655,0
60,2811,0,0.01896586,0
61,2774,0,0.0038891751,0
62,3,0,0.030161854,0
63,3491,0,0.0040817456,0
64,535,0,0.41110107,0
65,1634,0,0.0027198677,0
66,967,1,0.6236691,1
67,4893,0,0.025980003,0
68,3022,0,0.034896813,0
69,507,1,0.8642749,1
70,1112,0,0.015386609,0
71,2213,0,0.3855706,0
72,4229,0,0.012540149,0
73,2474,1,0.91495454,1
74,4787,0,0.021159444,0
75,3626,0,0.0033612873,0
76,2610,0,0.026710281,0
