,id,y_true,prob_xgboost_seed_6_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,159,0,0.015042856,0
1,1721,0,0.0084822355,0
2,1543,0,0.14323713,0
3,758,0,0.06622812,0
4,3144,0,0.017587006,0
5,451,1,0.96385694,1
6,644,1,0.99614453,1
7,2236,0,0.005284451,0
8,3573,0,0.009852145,0
9,3843,0,0.079694174,0
10,4163,1,0.19192624,0
11,2259,0,0.31961256,0
12,2644,0,0.44852102,0
13,4034,1,0.91474354,1
14,2800,1,0.967539,1
15,770,0,0.059756454,0
16,657,1,0.9861314,1
17,4748,0,0.005870273,0
18,278,1,0.88606334,1
19,3283,0,0.009551556,0
20,267,1,0.6378178,1
21,946,0,0.12604445,0
22,4100,0,0.008634157,0
23,3072,1,0.13843882,0
24,1909,0,0.060510084,0
25,68,1,0.96964,1
26,1853,0,0.021658132,0
27,3997,1,0.054742225,0
28,1391,0,0.02895735,0
29,2920,0,0.016749948,0
30,1000,0,0.007401641,0
31,1101,0,0.023237525,0
32,1161,0,0.007742356,0
33,4434,1,0.111871354,0
34,4750,0,0.02262203,0
35,2326,1,0.5279176,1
36,2203,0,0.2834796,0
37,353,0,0.025889086,0
38,4439,0,0.0151477,0
39,3067,0,0.0031973743,0
40,1421,0,0.67903554,1
41,2859,0,0.014441601,0
42,2676,0,0.019163791,0
43,263,0,0.47451225,0
44,627,0,0.013525631,0
45,4538,0,0.990476,1
46,3466,0,0.14271046,0
47,3842,1,0.9633886,1
48,261,0,0.92120206,1
49,2670,0,0.060822062,0
50,1851,0,0.020851549,0
51,2811,0,0.03660361,0
52,4371,0,0.023849696,0
53,1958,0,0.026458036,0
54,1914,1,0.99435306,1
55,1149,0,0.012122882,0
56,3971,0,0.20961136,0
57,2553,0,0.03652525,0
58,535,0,0.56008416,1
59,147,0,0.021407314,0
60,4951,0,0.014486646,0
61,4893,0,0.048070516,0
62,3022,0,0.0385599,0
63,2180,0,0.006945117,0
64,3011,0,0.00698501,0
65,774,1,0.97339815,1
66,4860,0,0.012548483,0
67,4229,0,0.017905854,0
68,3006,0,0.2727229,0
69,2439,0,0.01823366,0
70,1158,0,0.03707842,0
71,1745,0,0.020384477,0
72,4515,1,0.7460793,1
73,919,0,0.004261287,0
74,4879,0,0.091574684,0
75,2413,1,0.99023926,1
76,2937,0,0.034212407,0
77,3738,0,0.717781,1
78,4187,0,0.014619441,0
79,3495,0,0.65809876,1
80,1109,0,0.039719768,0
81,4621,0,0.06579357,0
82,4158,0,0.0019431832,0
83,1997,0,0.103708066,0
84,2108,0,0.0077508963,0
85,2520,0,0.2925599,0
86,782,0,0.023925483,0
87,2573,0,0.051971626,0
88,2813,0,0.32749587,0
89,2386,0,0.02918506,0
90,4205,0,0.5528315,1
91,403,0,0.015038044,0
92,4422,0,0.2524829,0
93,4408,1,0.5844918,1
94,2141,0,0.05819511,0
95,1472,0,0.10817101,0
96,427,0,0.03398875,0
97,2036,0,0.0077712545,0
98,1250,1,0.96358865,1
99,180,1,0.040891007,0
100,1864,0,0.05882736,0
101,2489,0,0.007729607,0
102,4687,0,0.0041447063,0
103,1836,0,0.052198008,0
104,452,0,0.0063155377,0
105,4379,1,0.89159346,1
106,3454,0,0.22313498,0
107,3898,0,0.024005115,0
108,2247,1,0.9892948,1
109,3276,0,0.89264596,1
110,2001,0,0.0039813737,0
111,3953,0,0.03857447,0
112,4722,0,0.06265506,0
113,3217,1,0.99030554,1
114,11,1,0.9935021,1
115,2422,0,0.04443965,0
116,1806,1,0.9746585,1
117,1079,0,0.2712273,0
118,573,0,0.0481267,0
119,4859,1,0.9594338,1
120,1329,0,0.35984355,0
121,4921,0,0.030562175,0
122,3361,0,0.0066636894,0
123,3827,0,0.017444782,0
124,3878,0,0.013328471,0
125,3749,0,0.9388765,1
126,1837,0,0.14064103,0
127,3597,0,0.015564589,0
128,3212,0,0.045478296,0
129,2175,0,0.01159153,0
130,2932,0,0.07356296,0
131,1423,0,0.016492452,0
132,2300,1,0.99662966,1
133,983,0,0.014617373,0
134,4939,1,0.5393071,1
135,1957,0,0.005501079,0
136,4325,1,0.98470044,1
137,3057,0,0.0063046603,0
138,1811,0,0.004096424,0
139,2394,1,0.039850432,0
140,2210,1,0.13292979,0
141,4041,0,0.010653586,0
142,4362,1,0.06444897,0
143,2965,0,0.9351449,1
144,2268,0,0.029705783,0
145,4425,0,0.04702354,0
146,567,0,0.03051996,0
147,2106,1,0.8631272,1
148,168,0,0.017195193,0
149,2381,0,0.021004453,0
150,909,1,0.052050095,0
151,1342,0,0.026399923,0
152,542,0,0.0031712067,0
153,4971,0,0.027197156,0
154,2232,0,0.018039495,0
155,314,0,0.0055911443,0
156,88,0,0.0067985165,0
157,2777,0,0.0028815537,0
158,1649,1,0.28809184,0
159,4140,0,0.03472267,0
160,2428,0,0.03568547,0
161,4404,0,0.019368682,0
162,2361,0,0.0037214188,0
163,2306,0,0.010169528,0
164,2892,1,0.9947791,1
165,3471,0,0.0041488274,0
166,2787,1,0.9949077,1
167,4001,0,0.005873499,0
168,1700,0,0.013250557,0
169,1902,0,0.0046945275,0
170,177,0,0.15503469,0
171,3186,0,0.008812025,0
172,1956,0,0.09744874,0
173,2423,0,0.6687104,1
174,1535,0,0.42694592,0
175,2717,0,0.02915815,0
176,3516,0,0.0023508507,0
177,4719,1,0.006183216,0
178,1764,1,0.031664163,0
179,4847,0,0.014425207,0
180,3928,0,0.19850223,0
181,1272,1,0.7870095,1
182,4253,0,0.0028835437,0
183,415,0,0.03002034,0
184,2818,0,0.011397243,0
185,1732,1,0.27892375,0
186,2273,0,0.021430505,0
187,482,0,0.015263186,0
188,4881,0,0.020508638,0
189,3210,0,0.21258299,0
190,2392,0,0.00573911,0
