,id,y_true,prob_xgboost_seed_9_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3408,0,0.07297851,0
1,1543,0,0.6371975,1
2,457,0,0.6814823,1
3,644,1,0.99656266,1
4,2236,0,0.006595721,0
5,1530,0,0.0090421075,0
6,2644,0,0.30885836,0
7,3240,0,0.6865493,1
8,3554,0,0.008228448,0
9,3866,0,0.26118946,0
10,2560,1,0.7752997,1
11,1235,0,0.038664483,0
12,2841,0,0.029094106,0
13,3283,0,0.038890768,0
14,4241,0,0.075843856,0
15,2722,0,0.73552644,1
16,3038,0,0.9061092,1
17,1391,0,0.026938628,0
18,1962,0,0.054450754,0
19,3618,0,0.0060673663,0
20,417,0,0.017248273,0
21,3316,0,0.008393433,0
22,1474,0,0.71819425,1
23,4306,0,0.010032426,0
24,219,1,0.8819685,1
25,2512,1,0.9781653,1
26,1276,0,0.02102671,0
27,1455,0,0.0045108674,0
28,2592,0,0.004385831,0
29,4750,0,0.013984106,0
30,1228,0,0.025609601,0
31,3741,0,0.02861263,0
32,207,0,0.013423846,0
33,274,1,0.44206315,0
34,3067,0,0.0029565066,0
35,4453,1,0.0034527457,0
36,2676,0,0.023534061,0
37,4354,0,0.01616815,0
38,4,0,0.0062387134,0
39,2730,0,0.0047354926,0
40,2775,0,0.8638655,1
41,261,0,0.9172808,1
42,941,0,0.047262885,0
43,2670,0,0.040687416,0
44,1841,0,0.050187536,0
45,1914,1,0.9934809,1
46,2424,0,0.032023683,0
47,367,0,0.06963568,0
48,1559,1,0.941528,1
49,1634,0,0.0026948892,0
50,715,0,0.033394903,0
51,967,1,0.909609,1
52,253,0,0.0062727435,0
53,62,0,0.9149008,1
54,2690,0,0.008417458,0
55,4229,0,0.025464661,0
56,1158,0,0.029743286,0
57,4013,0,0.0039965105,0
58,3167,0,0.3043054,0
59,4186,0,0.22512013,0
60,3626,0,0.002916324,0
61,2399,0,0.21997076,0
62,2937,0,0.03131978,0
63,1070,1,0.9352152,1
64,3760,0,0.9716774,1
65,2635,0,0.01299717,0
66,1042,0,0.54823774,1
67,1213,1,0.6500454,1
68,2661,0,0.08264345,0
69,2146,0,0.6765062,1
70,1717,0,0.0073159016,0
71,3197,0,0.04174281,0
72,2293,1,0.98810774,1
73,3238,0,0.01075492,0
74,3092,0,0.012680695,0
75,4065,0,0.0047097425,0
76,2104,0,0.0031211774,0
77,2813,0,0.13880622,0
78,2386,0,0.019507753,0
79,183,0,0.0032184324,0
80,2446,0,0.018265352,0
81,4875,1,0.98080355,1
82,1229,0,0.0063726343,0
83,503,0,0.015658194,0
84,4408,1,0.19322056,0
85,1472,0,0.10916748,0
86,150,0,0.007683556,0
87,3612,0,0.13782153,0
88,841,0,0.108926654,0
89,2514,0,0.97355926,1
90,3206,1,0.4516366,0
91,3342,1,0.9654493,1
92,3821,0,0.013201318,0
93,1026,0,0.0030050615,0
94,521,0,0.20217599,0
95,3695,1,0.2722543,0
96,1184,0,0.026158813,0
97,4928,1,0.48632002,0
98,3709,0,0.006823748,0
99,1975,0,0.00931942,0
100,4666,1,0.3561373,0
101,3898,0,0.03032362,0
102,1390,1,0.5518817,1
103,3869,0,0.0558632,0
104,3217,1,0.9915678,1
105,4711,1,0.7345877,1
106,3055,0,0.0069573717,0
107,1806,1,0.83185846,1
108,2368,0,0.0172305,0
109,158,0,0.03329113,0
110,3878,0,0.0105951885,0
111,247,0,0.010901469,0
112,3749,0,0.93771774,1
113,1867,0,0.008745768,0
114,526,1,0.9828204,1
115,81,1,0.1598443,0
116,1548,0,0.055569448,0
117,1837,0,0.044545576,0
118,2434,0,0.016908571,0
119,3597,0,0.024749976,0
120,674,0,0.011484507,0
121,203,1,0.82047796,1
122,3357,0,0.0061709946,0
123,622,0,0.012747786,0
124,3212,0,0.13189709,0
125,4800,0,0.3394362,0
126,3023,1,0.882759,1
127,1021,1,0.95488834,1
128,2014,0,0.03151689,0
129,4550,1,0.07509141,0
130,2172,0,0.003085814,0
131,675,0,0.09173125,0
132,4325,1,0.9793438,1
133,4743,0,0.036316857,0
134,3710,0,0.91015536,1
135,4885,0,0.1504911,0
136,123,0,0.0059771193,0
137,4683,0,0.062468544,0
138,3352,0,0.012794157,0
139,612,0,0.0030580754,0
140,4811,1,0.0075243562,0
141,2268,0,0.04846301,0
142,146,0,0.031131739,0
143,1342,0,0.025522942,0
144,4971,0,0.03735888,0
145,3582,0,0.21746725,0
146,4867,0,0.0064212573,0
147,3245,0,0.15890293,0
148,853,0,0.0069550727,0
149,3935,0,0.026019983,0
150,2419,1,0.93715936,1
151,3882,1,0.9979164,1
152,4140,0,0.0329092,0
153,4579,1,0.1907015,0
154,139,0,0.30682483,0
155,2851,1,0.9313221,1
156,208,0,0.0110139605,0
157,2361,0,0.004280387,0
158,163,0,0.0050333547,0
159,2395,0,0.0039293705,0
160,2624,0,0.0036492916,0
161,2892,1,0.99444854,1
162,4001,0,0.0076219495,0
163,4949,0,0.02766183,0
164,2534,1,0.97457653,1
165,347,0,0.043308094,0
166,1066,0,0.15474512,0
167,4393,0,0.040354557,0
168,1829,0,0.117342725,0
169,313,0,0.07677489,0
170,4119,0,0.6995922,1
171,3664,1,0.9530498,1
172,2755,0,0.0022645763,0
173,964,1,0.97488457,1
174,3017,0,0.026459029,0
175,4061,0,0.015341048,0
176,4719,1,0.0056858477,0
177,4352,0,0.03307355,0
178,1466,0,0.05146317,0
179,1490,0,0.00968709,0
180,1498,1,0.9772251,1
181,2030,1,0.9911663,1
182,3039,1,0.99186456,1
183,4023,1,0.7278067,1
184,3310,0,0.017877935,0
185,120,0,0.09589432,0
186,4672,0,0.33211303,0
187,3500,1,0.25176698,0
188,3700,0,0.11299386,0
189,1929,0,0.0031150975,0
190,595,0,0.75909,1
191,1416,0,0.24753287,0
192,925,0,0.018711621,0
193,541,0,0.014375598,0
194,4901,0,0.07335618,0
195,3563,0,0.024513405,0
196,2864,1,0.6500454,1
197,515,0,0.20684698,0
198,3677,0,0.0027724958,0
199,35,0,0.0030318694,0
200,270,1,0.6106357,1
201,2011,1,0.996234,1
202,489,1,0.7648685,1
203,379,0,0.0031983426,0
204,3909,0,0.0219609,0
205,3209,0,0.122097686,0
206,808,0,0.06131487,0
207,3819,1,0.96873707,1
208,4319,0,0.027518835,0
209,1966,0,0.0257125,0
210,4953,0,0.89749575,1
211,1296,0,0.1448692,0
212,2956,0,0.00809321,0
213,1522,0,0.48165476,0
214,318,0,0.005440134,0
215,4630,0,0.059591293,0
216,968,0,0.5205831,1
217,707,0,0.013364431,0
218,2736,0,0.005803872,0
219,4431,0,0.007731107,0
220,3303,0,0.21754117,0
221,3690,0,0.006790379,0
222,598,0,0.015857903,0
223,1856,0,0.2184412,0
224,1034,0,0.057164285,0
225,2308,0,0.0023938913,0
226,1917,0,0.008992251,0
227,4000,0,0.044034123,0
228,4802,1,0.03129813,0
229,1312,0,0.015685985,0
230,604,0,0.15341684,0
231,2677,0,0.8455335,1
232,2432,1,0.9706515,1
233,3627,0,0.029831862,0
234,450,0,0.027477194,0
235,2601,0,0.041275043,0
236,1301,0,0.015113947,0
237,4799,1,0.43939465,0
238,544,0,0.13850808,0
239,1227,0,0.118256606,0
240,2727,0,0.89807945,1
241,1285,0,0.007844848,0
242,4166,0,0.047857676,0
243,2654,0,0.018889278,0
244,152,0,0.014139114,0
245,486,0,0.30006385,0
246,801,1,0.9936253,1
247,4635,1,0.07561538,0
248,3794,0,0.80573887,1
249,2501,0,0.04265645,0
250,4386,1,0.19239254,0
251,2834,0,0.089027785,0
252,4085,0,0.6337618,1
253,3881,0,0.031383634,0
254,2227,0,0.014532308,0
255,4136,0,0.04725257,0
256,3814,0,0.024705248,0
257,3335,0,0.008276787,0
258,2930,0,0.019643636,0
259,1475,0,0.03510396,0
260,1310,0,0.8804843,1
261,3571,0,0.67107314,1
262,980,0,0.037912264,0
263,1775,0,0.1330399,0
264,3701,1,0.9650947,1
265,1935,1,0.42803624,0
266,2750,0,0.0047929147,0
267,2830,0,0.045095976,0
268,1373,0,0.005578121,0
269,4497,0,0.07350971,0
270,4660,1,0.08619943,0
271,864,0,0.006035367,0
272,3858,0,0.0056252326,0
273,2853,1,0.15559638,0
274,2737,0,0.0065577687,0
275,1211,0,0.022071274,0
276,3233,1,0.91560227,1
277,933,1,0.8465596,1
278,4201,0,0.09851909,0
279,1427,0,0.040617365,0
280,1473,0,0.30617356,0
281,2167,0,0.9863303,1
282,421,0,0.07466699,0
283,2031,0,0.033020895,0
284,2051,0,0.011133435,0
285,1333,0,0.010514878,0
286,866,0,0.0865717,0
287,3661,1,0.98359525,1
288,71,0,0.019023854,0
289,440,0,0.053460367,0
290,1471,0,0.011955251,0
291,490,0,0.018705219,0
292,285,0,0.05894421,0
293,3205,0,0.0026217028,0
294,1599,1,0.9664706,1
295,3211,1,0.9600106,1
296,4513,0,0.035626408,0
297,1169,0,0.94531775,1
298,63,0,0.0023234875,0
299,763,0,0.006586682,0
300,2541,0,0.020786405,0
301,1116,0,0.1941362,0
302,736,1,0.6116272,1
303,2971,0,0.06441735,0
304,3375,0,0.008491103,0
305,4271,0,0.0075535187,0
306,892,1,0.08684879,0
307,4942,0,0.021912405,0
308,3124,0,0.08641408,0
309,4198,1,0.9238733,1
310,2305,0,0.006014601,0
311,1028,0,0.013169935,0
312,3689,0,0.017115068,0
313,1414,1,0.76572293,1
314,131,0,0.010754225,0
315,49,0,0.60336417,1
