,id,y_true,prob_xgboost_seed_8_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2839,1,0.98971456,1
1,2580,0,0.11463483,0
2,3144,0,0.039937735,0
3,2865,0,0.8027814,1
4,1620,0,0.043844905,0
5,846,1,0.95158035,1
6,2689,0,0.9588667,1
7,872,0,0.25048697,0
8,1316,0,0.20101798,0
9,4748,0,0.0051860237,0
10,1696,1,0.2922167,0
11,4241,0,0.11823254,0
12,1297,0,0.01763122,0
13,3038,0,0.40917054,0
14,2253,0,0.17952406,0
15,683,0,0.042027693,0
16,1962,0,0.010985227,0
17,3618,0,0.003092913,0
18,417,0,0.04968329,0
19,3718,1,0.1349682,0
20,4972,0,0.0042874077,0
21,2576,0,0.02031098,0
22,219,1,0.9652551,1
23,547,0,0.004607037,0
24,1901,0,0.04155815,0
25,1412,0,0.003267319,0
26,4750,0,0.007921009,0
27,1228,0,0.051543713,0
28,3741,0,0.013664108,0
29,4439,0,0.015598196,0
30,1632,0,0.89486504,1
31,3232,0,0.0101595735,0
32,2251,1,0.92801595,1
33,2608,0,0.029567717,0
34,1552,0,0.031472165,0
35,3967,0,0.057322063,0
36,4327,0,0.021273745,0
37,1774,0,0.004559759,0
38,2775,0,0.9367554,1
39,1091,1,0.9776775,1
40,4681,0,0.010854201,0
41,2943,0,0.0098367045,0
42,254,0,0.012580068,0
43,3712,0,0.031979125,0
44,3971,0,0.24036674,0
45,4051,0,0.047112394,0
46,3011,0,0.0082935,0
47,799,0,0.16847561,0
48,2439,0,0.022242298,0
49,349,0,0.034324367,0
50,4787,0,0.035879426,0
51,4013,0,0.005602434,0
52,4746,0,0.0047786525,0
53,2399,0,0.3067065,0
54,2413,1,0.98699385,1
55,273,0,0.97387266,1
56,3738,0,0.09599205,0
57,4415,0,0.16438806,0
58,1072,1,0.6099963,1
59,4304,1,0.0035264634,0
