,id,y_true,prob_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,159,0,0.016999153,0
1,1846,0,0.0058023753,0
2,2580,0,0.069188684,0
3,3408,0,0.055518463,0
4,2236,0,0.0059548025,0
5,3573,0,0.009067257,0
6,2782,0,0.006715263,0
7,1620,0,0.02806615,0
8,2989,0,0.007275079,0
9,2259,0,0.15147062,0
10,1316,0,0.12719089,0
11,3554,0,0.0063795345,0
12,4766,1,0.45348307,0
13,678,1,0.7908319,1
14,3143,0,0.0055513172,0
15,267,1,0.509893,1
16,1163,0,0.0056714783,0
17,946,0,0.3670333,0
18,4241,0,0.044628713,0
19,4100,0,0.0120383045,0
20,1909,0,0.16723567,0
21,85,0,0.050110307,0
22,1366,0,0.06666012,0
23,90,0,0.078134626,0
24,1474,0,0.779998,1
25,4306,0,0.022584153,0
26,2822,0,0.015378816,0
27,1161,0,0.0080975015,0
28,3472,0,0.29469308,0
29,4750,0,0.008708124,0
30,4677,1,0.49063268,0
31,2402,0,0.03769333,0
32,130,1,0.8194447,1
33,4120,0,0.03137895,0
34,353,0,0.030951185,0
35,3741,0,0.049683563,0
36,1122,0,0.012491017,0
37,4263,0,0.5475139,1
38,1421,0,0.6865451,1
39,1981,0,0.0034163764,0
40,4174,1,0.447494,0
41,4453,1,0.0042819944,0
42,2676,0,0.06535384,0
43,4,0,0.0039056912,0
44,2302,1,0.98971725,1
45,4548,1,0.97678137,1
46,4773,0,0.0055580786,0
47,4327,0,0.020520715,0
48,4471,0,0.04533387,0
49,1851,0,0.025164764,0
50,2811,0,0.02189989,0
51,254,0,0.00830273,0
52,2774,0,0.0024595628,0
53,4299,0,0.0020434815,0
54,1559,1,0.9664701,1
55,4662,0,0.0021279156,0
56,389,0,0.012308674,0
57,2258,1,0.97714764,1
58,3344,1,0.97966355,1
59,4612,1,0.99316907,1
60,774,1,0.92903394,1
61,62,0,0.9053675,1
62,1833,0,0.0057458454,0
63,799,0,0.16351576,0
64,2470,0,0.015780687,0
65,2474,1,0.9554727,1
66,2439,0,0.01775867,0
67,1745,0,0.020194767,0
68,563,0,0.002359177,0
69,919,0,0.0028451951,0
70,4746,0,0.006252816,0
71,2610,0,0.025656244,0
72,2937,0,0.02222763,0
73,4415,0,0.04771706,0
74,1042,0,0.86879045,1
75,1997,0,0.12660526,0
76,2661,0,0.050591342,0
77,2520,0,0.31007454,0
78,751,0,0.38375422,0
79,2279,0,0.9845643,1
80,503,0,0.007205533,0
81,4408,1,0.24645,0
82,4150,0,0.03900835,0
83,427,0,0.013855208,0
84,2218,1,0.98324597,1
85,2514,0,0.9726988,1
86,3323,0,0.01699794,0
87,1026,0,0.0020104016,0
88,3695,1,0.20084982,0
89,4928,1,0.3598928,0
90,1372,1,0.99067557,1
91,3898,0,0.009982175,0
92,2247,1,0.97942525,1
93,3276,0,0.91279364,1
94,2153,0,0.0058877245,0
95,2453,0,0.028863149,0
96,4648,1,0.98104227,1
97,4651,0,0.0027227884,0
98,2684,1,0.21532546,0
99,3217,1,0.9912956,1
100,988,0,0.05362874,0
101,652,0,0.014980514,0
102,4711,1,0.8208839,1
103,2422,0,0.05505034,0
104,1079,0,0.23198748,0
105,2766,0,0.06472717,0
106,879,0,0.034561213,0
107,3045,0,0.011316336,0
108,3421,1,0.9892068,1
109,308,0,0.017093472,0
110,1180,0,0.12630436,0
111,3123,0,0.0029905036,0
112,3878,0,0.0068552927,0
113,2762,0,0.007464094,0
114,4341,0,0.008381792,0
115,247,0,0.011008544,0
116,1369,1,0.90245366,1
117,1423,0,0.042411778,0
118,4963,0,0.0085744485,0
119,1951,0,0.014571996,0
120,4317,0,0.1765753,0
121,769,0,0.033975974,0
122,1957,0,0.004647902,0
123,4609,0,0.1885448,0
124,4325,1,0.978517,1
125,4037,0,0.0058355606,0
126,4087,0,0.010657281,0
127,3710,0,0.92695826,1
128,4885,0,0.09701973,0
129,4713,0,0.031417947,0
130,4683,0,0.028119635,0
131,4362,1,0.035614032,0
132,1089,0,0.013646897,0
133,1215,0,0.01589531,0
134,542,0,0.0023392,0
135,4971,0,0.04955629,0
136,3552,1,0.7913132,1
137,2232,0,0.042343788,0
138,3601,1,0.4480942,0
139,2666,0,0.05195397,0
140,314,0,0.006208911,0
141,2285,1,0.99158394,1
142,3882,1,0.99726844,1
143,4416,0,0.09141168,0
144,3295,0,0.02786485,0
145,1265,0,0.013675836,0
146,4404,0,0.02319592,0
147,2896,0,0.78466743,1
148,2361,0,0.0051217433,0
149,163,0,0.0049382523,0
150,1139,0,0.011801169,0
151,2340,0,0.0053420295,0
152,620,0,0.07446044,0
153,3877,1,0.9671106,1
154,1941,0,0.09125907,0
155,1956,0,0.03767429,0
156,2254,1,0.8488261,1
157,4393,0,0.02042855,0
158,2586,0,0.023555603,0
159,4119,0,0.80927265,1
160,862,0,0.015825845,0
161,3273,0,0.013780555,0
162,2755,0,0.0015274268,0
163,2459,0,0.070166044,0
164,629,1,0.20384745,0
165,2030,1,0.9931577,1
166,1361,0,0.021927152,0
167,4253,0,0.0029201547,0
168,406,0,0.02115715,0
169,2818,0,0.011383228,0
170,4504,0,0.008438825,0
171,120,0,0.077317566,0
172,2984,0,0.7845119,1
173,3700,0,0.11098618,0
174,4101,1,0.0717043,0
175,1929,0,0.0029941269,0
176,4881,0,0.02492709,0
177,2392,0,0.0032809475,0
178,1605,0,0.016413199,0
179,1759,1,0.028688483,0
180,2613,0,0.020763503,0
181,2026,1,0.47153905,0
182,4901,0,0.026996272,0
183,2864,1,0.9642593,1
184,1680,0,0.009877505,0
185,2052,0,0.008634152,0
186,1006,0,0.78978306,1
187,2207,0,0.014025093,0
188,35,0,0.002258755,0
189,3009,0,0.08056147,0
190,2011,1,0.9962895,1
191,489,1,0.9065476,1
192,485,1,0.6978571,1
193,2237,0,0.0051644593,0
194,4727,0,0.032528456,0
195,4319,0,0.015654696,0
196,4953,0,0.8903117,1
197,3519,1,0.9866056,1
198,4753,0,0.048070982,0
199,1040,0,0.3280846,0
200,4630,0,0.040822275,0
201,4927,1,0.92110974,1
202,997,0,0.025956945,0
203,755,0,0.015911378,0
204,707,0,0.011696675,0
205,3404,1,0.002672968,0
206,1334,0,0.49947402,0
207,4874,0,0.014457647,0
208,4388,0,0.0092881275,0
209,2308,0,0.0018726331,0
210,3706,0,0.3771913,0
211,4448,1,0.08322596,0
212,1192,0,0.0056539564,0
213,1348,0,0.0064856764,0
214,2686,0,0.26853198,0
215,2391,0,0.95373213,1
216,1304,1,0.9130827,1
217,4502,1,0.90594256,1
218,2641,0,0.10529009,0
219,3492,0,0.03578766,0
220,2171,0,0.7713311,1
221,4218,1,0.2527244,0
222,122,0,0.53823775,1
223,2432,1,0.9800711,1
224,3366,0,0.96556515,1
225,978,1,0.8797585,1
226,1776,0,0.009872256,0
227,1643,0,0.032240942,0
228,2533,1,0.6934178,1
229,1639,1,0.97173834,1
230,334,0,0.020420302,0
231,544,0,0.09382196,0
232,3613,0,0.00891461,0
233,3131,1,0.9817315,1
234,2711,0,0.49246266,0
235,836,0,0.011468575,0
236,4286,0,0.007086601,0
237,4068,0,0.008634993,0
238,3036,1,0.99523276,1
239,4056,0,0.011485031,0
240,4123,0,0.4813615,0
241,4646,0,0.048055977,0
242,2831,0,0.0173135,0
243,3657,1,0.9901985,1
244,4085,0,0.5870135,1
245,3881,0,0.031817082,0
246,2105,1,0.99344796,1
247,4907,0,0.008205396,0
248,4973,0,0.06078176,0
249,4524,1,0.61479306,1
250,4136,0,0.023077484,0
251,664,1,0.9959687,1
252,2335,0,0.0085035125,0
253,1808,1,0.9606644,1
254,4832,0,0.0018909817,0
255,1337,0,0.039114047,0
256,3701,1,0.95561224,1
257,773,0,0.017463198,0
258,3156,0,0.3919338,0
259,391,1,0.99573153,1
260,4660,1,0.40503728,0
261,1200,0,0.6718938,1
262,3858,0,0.0047818553,0
263,938,0,0.20766908,0
264,4357,0,0.110515,0
265,3879,0,0.005991023,0
266,3852,0,0.0053470866,0
267,882,0,0.9574981,1
268,1473,0,0.30673328,0
269,1513,0,0.0056285197,0
270,4084,0,0.039344523,0
271,1339,1,0.98381907,1
272,2088,1,0.77997667,1
273,924,0,0.028647501,0
274,4511,1,0.014979127,0
275,3290,0,0.03837259,0
276,3089,0,0.0069434796,0
277,3460,0,0.00617459,0
278,2518,0,0.9682567,1
279,895,0,0.025940739,0
280,86,1,0.74725693,1
281,285,0,0.0773073,0
282,197,0,0.021251196,0
283,18,0,0.022570342,0
284,1417,0,0.83331084,1
285,1599,1,0.9407566,1
286,2234,0,0.014459229,0
287,1896,0,0.015413787,0
288,4411,0,0.017729172,0
289,649,0,0.005626681,0
290,4274,0,0.56707555,1
291,2033,1,0.94482064,1
292,3537,0,0.37708962,0
293,2338,0,0.015509174,0
294,4856,1,0.98552865,1
295,736,1,0.7508471,1
296,2971,0,0.031116957,0
297,3256,0,0.672032,1
298,233,0,0.09496581,0
299,3956,0,0.0025793542,0
300,4849,0,0.64046556,1
301,2245,0,0.003935497,0
302,4198,1,0.9264986,1
303,2305,0,0.0025021143,0
304,3622,0,0.043575972,0
305,481,0,0.01826185,0
306,1236,0,0.015570967,0
307,9,0,0.009329155,0
308,249,0,0.0065528345,0
309,3134,0,0.003109409,0
310,4381,0,0.025332855,0
311,3242,0,0.15723278,0
312,1537,1,0.8887293,1
313,3510,0,0.04074296,0
314,1928,0,0.0019257885,0
315,3976,1,0.013122005,0
316,3170,0,0.19103648,0
317,749,1,0.9832897,1
318,4889,0,0.010640893,0
319,3863,0,0.113198616,0
320,517,0,0.0044091167,0
321,4667,0,0.020889653,0
322,4115,0,0.008639391,0
323,2614,0,0.0015985646,0
324,2794,0,0.027726406,0
325,3804,0,0.67836267,1
326,3288,1,0.957856,1
327,2928,0,0.50183433,1
328,2924,0,0.30112278,0
329,0,0,0.0042728516,0
330,3393,0,0.00936173,0
331,1394,1,0.59119767,1
332,2741,1,0.98657054,1
333,858,0,0.0022537464,0
