,id,y_true,prob_xgboost_seed_14_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,4250,0,0.12547852,0
1,3180,0,0.010130092,0
2,4208,0,0.030441457,0
3,1401,0,0.015141732,0
4,225,0,0.007927959,0
5,4772,1,0.044370808,0
6,543,0,0.008049859,0
7,2236,0,0.0056683007,0
8,4163,1,0.18875343,0
9,2195,0,0.007602818,0
10,2689,0,0.94621557,1
11,2164,1,0.99083745,1
12,454,0,0.0040957024,0
13,657,1,0.9887776,1
14,3102,1,0.113796055,0
15,4766,1,0.27133015,0
16,278,1,0.91382784,1
17,267,1,0.75496876,1
18,3321,0,0.0083696935,0
19,2722,0,0.63293713,1
20,68,1,0.9260956,1
21,417,0,0.016015992,0
22,3316,0,0.013646589,0
23,1190,0,0.007820868,0
24,3783,0,0.002319805,0
25,2592,0,0.0035504992,0
26,1228,0,0.03512549,0
27,2402,0,0.04295022,0
28,1122,0,0.024367923,0
29,2291,1,0.99588203,1
30,3517,1,0.9645889,1
31,3846,0,0.0034432719,0
32,1632,0,0.8695716,1
33,3919,0,0.2832513,0
34,1421,0,0.77641743,1
35,2225,0,0.0039132936,0
36,2251,1,0.93973285,1
37,1561,0,0.041431837,0
38,2929,1,0.9793962,1
39,2451,0,0.0021995625,0
40,1091,1,0.96691906,1
41,941,0,0.043015223,0
42,3570,0,0.19200854,0
43,1880,0,0.010411188,0
44,4505,0,0.028122965,0
45,1914,1,0.9895801,1
46,2553,0,0.023975454,0
47,972,0,0.052336775,0
48,1545,0,0.015756592,0
49,3978,0,0.027690064,0
50,3344,1,0.9596844,1
51,4612,1,0.9939644,1
52,774,1,0.9670601,1
53,4860,0,0.021804016,0
54,1824,0,0.005099949,0
55,2768,0,0.0112379035,0
56,4236,0,0.028919652,0
57,3006,0,0.340955,0
58,4314,0,0.008019695,0
59,1641,0,0.0033630177,0
60,563,0,0.0036845184,0
61,3963,0,0.02109056,0
62,2937,0,0.0147985965,0
63,4415,0,0.033322606,0
64,4187,0,0.008700931,0
65,1825,0,0.007245505,0
66,171,0,0.010038731,0
67,2578,0,0.22260208,0
68,3197,0,0.015112783,0
69,51,0,0.025508715,0
70,3238,0,0.01577771,0
71,3092,0,0.007032037,0
72,432,0,0.07510526,0
73,4049,0,0.017449971,0
74,2104,0,0.0035198492,0
75,2813,0,0.16473392,0
76,4343,1,0.0144319525,0
77,2386,0,0.022504961,0
78,751,0,0.52829635,1
79,4294,1,0.7460168,1
80,2279,0,0.97407687,1
81,4150,0,0.04534909,0
82,3612,0,0.061662797,0
83,30,0,0.12681606,0
84,2604,0,0.042180594,0
85,2502,0,0.0070413956,0
86,2218,1,0.9899303,1
87,1836,0,0.038517397,0
88,2396,0,0.009021264,0
89,3206,1,0.86614865,1
90,3323,0,0.008201928,0
91,3342,1,0.93701667,1
92,3821,0,0.010674635,0
93,725,0,0.89955217,1
94,1155,1,0.7502916,1
95,834,0,0.019678332,0
96,2861,0,0.15239137,0
97,214,0,0.0035936027,0
98,3665,0,0.047316648,0
99,4671,0,0.0044799703,0
100,2368,0,0.012392284,0
101,4831,0,0.24165706,0
102,4775,1,0.92833626,1
103,3361,0,0.003325429,0
104,2650,0,0.04272413,0
105,3123,0,0.0039864765,0
106,128,0,0.04040723,0
107,247,0,0.020516334,0
108,526,1,0.9852953,1
109,203,1,0.70214146,1
110,2175,0,0.06996841,0
111,1423,0,0.027101457,0
112,1092,0,0.39967456,0
113,4550,1,0.052470088,0
114,2172,0,0.0022200625,0
115,2481,0,0.710247,1
116,4087,0,0.027979372,0
117,1800,1,0.98612887,1
118,2496,0,0.011479478,0
119,487,0,0.030450234,0
120,2312,0,0.035527498,0
121,1089,0,0.0110194255,0
122,2965,0,0.90653175,1
123,4724,0,0.06659327,0
124,168,0,0.05219465,0
125,4971,0,0.025396392,0
126,3333,0,0.015966201,0
127,2666,0,0.028571034,0
128,3295,0,0.028713515,0
129,4579,1,0.16229486,0
130,3509,1,0.9885634,1
131,2428,0,0.028146451,0
132,2361,0,0.006808299,0
133,3867,0,0.02209141,0
134,2892,1,0.99402547,1
135,4777,0,0.0028034786,0
136,91,0,0.008848146,0
137,2408,0,0.009132275,0
138,634,0,0.032139435,0
139,1902,0,0.00497291,0
140,177,0,0.3717366,0
141,3186,0,0.007786484,0
142,571,0,0.014233033,0
143,1863,1,0.8757426,1
144,3369,0,0.112260245,0
145,1535,0,0.3027191,0
146,2254,1,0.8069832,1
147,347,0,0.018503351,0
148,173,1,0.98672116,1
