,id,y_true,prob_xgboost_seed_2_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1940,0,0.010057709,0
1,4387,0,0.056153886,0
2,2797,0,0.07095906,0
3,457,0,0.6768063,1
4,741,0,0.008236156,0
5,2272,0,0.003190441,0
6,2782,0,0.008513678,0
7,2978,0,0.0051586954,0
8,3843,0,0.06026681,0
9,2989,0,0.0046359915,0
10,843,0,0.014605146,0
11,3240,0,0.74775386,1
12,1175,0,0.08096181,0
13,770,0,0.06722465,0
14,859,0,0.022747975,0
15,3866,0,0.21121462,0
16,657,1,0.98290217,1
17,3143,0,0.012436089,0
18,278,1,0.93713665,1
19,1696,1,0.30561605,0
20,1805,1,0.85781264,1
21,3321,0,0.0069266297,0
22,1909,0,0.12104689,0
23,68,1,0.92880315,1
24,1366,0,0.0381292,0
25,417,0,0.04816952,0
26,90,0,0.052775115,0
27,870,0,0.00816861,0
28,1474,0,0.46907997,0
29,1101,0,0.012481527,0
30,3529,0,0.938387,1
31,3783,0,0.0029834176,0
32,2512,1,0.9736911,1
33,3472,0,0.5379039,1
34,4120,0,0.05726867,0
35,353,0,0.05766714,0
36,3077,0,0.14121795,0
37,2080,1,0.99550784,1
38,1122,0,0.026817704,0
39,2291,1,0.9967463,1
40,3846,0,0.0053277966,0
41,3067,0,0.005493053,0
42,2963,0,0.23933256,0
43,2454,0,0.010105796,0
44,1421,0,0.7410774,1
45,1897,1,0.98430264,1
46,3226,0,0.014593841,0
47,4249,0,0.03790105,0
48,2608,0,0.052637488,0
49,4548,1,0.9813976,1
50,2730,0,0.004287876,0
51,4316,1,0.82073385,1
52,2904,0,0.019361299,0
53,2775,0,0.7834289,1
54,3466,0,0.13967724,0
55,1091,1,0.9662715,1
56,941,0,0.02303756,0
57,4858,0,0.01496675,0
58,2670,0,0.06444688,0
59,4505,0,0.031149045,0
60,2424,0,0.01892784,0
61,3071,0,0.097313315,0
62,1559,1,0.8811364,1
63,1634,0,0.0018390354,0
64,147,0,0.028241264,0
65,715,0,0.031367447,0
66,4893,0,0.062862135,0
67,3344,1,0.9829064,1
68,4612,1,0.99331903,1
69,1824,0,0.0073667634,0
70,762,0,0.016792739,0
71,1833,0,0.0057507157,0
72,3116,1,0.8589223,1
73,4236,0,0.024827778,0
74,2474,1,0.8860727,1
75,1745,0,0.03398882,0
76,4452,0,0.00836461,0
77,4186,0,0.158425,0
78,2303,0,0.042012557,0
79,1072,1,0.64547205,1
80,3446,0,0.003071266,0
81,1825,0,0.008912669,0
82,4621,0,0.11485683,0
83,1042,0,0.6812684,1
84,3097,0,0.051748488,0
85,1131,1,0.97232515,1
86,2563,0,0.06280889,0
87,4065,0,0.007523089,0
88,2813,0,0.45908085,0
89,4875,1,0.98261684,1
90,4408,1,0.5937629,1
91,4031,0,0.019379355,0
92,2604,0,0.043016333,0
93,1836,0,0.08252706,0
94,3342,1,0.929365,1
95,1203,0,0.027886165,0
96,3709,0,0.003334158,0
97,1372,1,0.9888033,1
98,4379,1,0.5954087,1
99,3329,0,0.0057356744,0
100,3898,0,0.04764811,0
101,1390,1,0.8908249,1
102,3276,0,0.88427055,1
103,2153,0,0.011715702,0
104,4245,0,0.13156465,0
105,4671,0,0.0075521898,0
106,988,0,0.08419075,0
107,79,0,0.0069020535,0
108,1815,1,0.18916622,0
109,3055,0,0.0066094757,0
110,2422,0,0.037916355,0
111,1692,0,0.22818992,0
112,4775,1,0.628519,1
113,1329,0,0.4228761,0
114,3045,0,0.009302258,0
115,3361,0,0.0036833792,0
116,1180,0,0.16380525,0
117,3662,0,0.03807581,0
118,2240,0,0.0023846896,0
119,2762,0,0.007910004,0
120,2460,0,0.84916157,1
121,4341,0,0.012061306,0
122,3749,0,0.9391282,1
123,526,1,0.97793806,1
124,622,0,0.009782338,0
125,1672,0,0.039868426,0
126,2481,0,0.6754918,1
127,4743,0,0.039552435,0
128,1800,1,0.99150485,1
129,2998,0,0.0073137167,0
130,2496,0,0.00890621,0
131,4683,0,0.056355573,0
132,4041,0,0.014733195,0
133,2919,1,0.968585,1
134,1089,0,0.02456481,0
135,2106,1,0.9173188,1
136,168,0,0.04070713,0
137,4971,0,0.06515656,0
138,3389,0,0.006496115,0
139,1524,1,0.6133302,1
140,4416,0,0.10350701,0
141,2851,1,0.8602635,1
142,3414,0,0.08620499,0
143,3509,1,0.98672885,1
144,2221,0,0.07255451,0
145,4926,0,0.08385633,0
146,1139,0,0.008215538,0
147,1915,0,0.020516867,0
148,3999,1,0.19230933,0
149,1535,0,0.48384944,0
150,4393,0,0.024817836,0
151,1829,0,0.057221837,0
152,3317,0,0.019432181,0
153,728,0,0.0024618933,0
154,3516,0,0.0019588368,0
155,4061,0,0.018965386,0
156,2385,0,0.016125245,0
157,1498,1,0.98110974,1
158,2030,1,0.99246454,1
159,4462,0,0.004086249,0
160,3310,0,0.035572328,0
161,3676,1,0.98832303,1
162,4101,1,0.0665537,0
163,906,0,0.21478069,0
164,2273,0,0.03731289,0
165,3686,0,0.01818418,0
166,482,0,0.014392398,0
167,3210,0,0.12549695,0
168,1605,0,0.017385885,0
169,2445,0,0.023786971,0
170,3073,0,0.01421351,0
171,3563,0,0.034380775,0
172,1699,0,0.08460843,0
173,2864,1,0.97145826,1
174,3486,0,0.60778654,1
175,1375,0,0.01002073,0
176,2207,0,0.014292947,0
177,3677,0,0.0031363652,0
178,270,1,0.7680697,1
179,3173,0,0.044263195,0
180,3079,0,0.05504976,0
181,2011,1,0.99551576,1
182,3594,1,0.9908456,1
183,162,1,0.9729181,1
184,3819,1,0.9780611,1
185,4414,0,0.16824526,0
186,3138,1,0.9725763,1
187,166,0,0.013148009,0
188,1966,0,0.033021003,0
189,1840,0,0.03018364,0
190,3525,0,0.016688231,0
191,4424,0,0.015185832,0
192,2274,0,0.07180158,0
193,4927,1,0.9511726,1
194,968,0,0.6739359,1
195,871,1,0.9822464,1
196,755,0,0.013032383,0
197,673,1,0.21188533,0
198,4257,0,0.008963317,0
199,4591,0,0.0050604907,0
200,3303,0,0.18314524,0
201,134,0,0.009213039,0
202,2276,0,0.9500187,1
203,4388,0,0.0144250635,0
204,2079,1,0.7474979,1
205,1856,0,0.18857782,0
206,2991,0,0.02499881,0
207,1917,0,0.012628641,0
208,2970,0,0.07128992,0
209,4894,0,0.36861083,0
210,1327,0,0.0023559022,0
