,id,y_true,prob_xgboost_seed_16_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2699,0,0.0070515918,0
1,608,0,0.004960562,0
2,808,1,0.11135432,0
3,1180,0,0.003992528,0
4,204,0,0.63973594,1
5,2707,0,0.0037890521,0
6,853,0,0.021757329,0
7,1669,0,0.025058327,0
8,135,0,0.013991911,0
9,1956,0,0.03263532,0
10,906,0,0.025219793,0
11,876,0,0.0037869052,0
12,2786,0,0.24870905,0
13,1923,1,0.02261597,0
14,259,0,0.012169941,0
15,339,0,0.013519888,0
16,479,0,0.01319435,0
17,1751,0,0.010311604,0
18,2557,0,0.03143043,0
19,537,0,0.0030778283,0
20,1458,0,0.0039115804,0
21,1981,0,0.30735365,0
22,1764,0,0.25412217,0
23,1811,0,0.009776672,0
24,2919,0,0.0069517307,0
25,4,0,0.017249655,0
26,769,0,0.0033695784,0
27,1474,0,0.013999572,0
28,1391,1,0.033600226,0
29,1268,0,0.003788489,0
30,2358,0,0.001022062,0
31,1016,0,0.005055427,0
32,1159,0,0.029465877,0
33,505,0,0.012009913,0
34,2621,0,0.0079352725,0
35,984,0,0.009917228,0
36,1038,0,0.007888596,0
37,325,0,0.15051135,0
38,775,0,0.0023181008,0
39,2052,0,0.0021194809,0
40,889,0,0.0018097399,0
41,1853,0,0.00471175,0
42,2979,0,0.17692901,0
43,297,0,0.014911588,0
44,1544,0,0.003907413,0
45,3022,0,0.0012633723,0
46,703,0,0.020878224,0
47,647,0,0.020888047,0
48,2955,0,0.033810902,0
49,1797,0,0.014670615,0
50,919,0,0.04142022,0
51,1104,0,0.001815331,0
52,912,0,0.032944806,0
53,2792,0,0.010732039,0
54,468,0,0.014180696,0
55,2745,0,0.043981455,0
56,2879,0,0.05518055,0
57,718,0,0.06630945,0
58,988,0,0.008255389,0
59,955,0,0.0094452435,0
60,415,0,0.16046268,0
61,1134,0,0.009034088,0
