,id,y_true,prob_xgboost_seed_9_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2040,0,0.002857837,0
1,57,0,0.003040498,0
2,2258,0,0.073015295,0
3,1351,0,0.011895653,0
4,186,0,0.0029512276,0
5,773,0,0.22051944,0
6,1630,0,0.8374035,1
7,914,0,0.0026210907,0
8,52,0,0.00209453,0
9,531,0,0.016486706,0
10,2296,0,0.0026444106,0
11,1723,0,0.015667347,0
12,1956,0,0.041330677,0
13,1810,0,0.08382607,0
14,341,0,0.005528245,0
15,27,0,0.017945426,0
16,906,0,0.00651091,0
17,2945,0,0.0030246412,0
18,2784,1,0.023240814,0
19,339,0,0.032812204,0
20,1697,0,0.0029327562,0
21,3001,1,0.9830498,1
22,761,0,0.00588108,0
23,2392,0,0.02363421,0
24,642,0,0.61554575,1
25,1251,0,0.0021455807,0
26,2698,0,0.0036478254,0
27,537,0,0.0026013996,0
28,644,0,0.0041245385,0
29,257,0,0.0043280916,0
30,1783,0,0.008869141,0
31,2787,0,0.004278617,0
32,882,0,0.008616526,0
33,2655,0,0.0072298506,0
34,2617,0,0.0033074345,0
35,2201,0,0.004246028,0
36,1808,0,0.0041785934,0
37,2196,0,0.107575305,0
38,1588,0,0.0023659496,0
39,1246,0,0.025162315,0
40,562,0,0.0034149333,0
41,2937,0,0.0041030515,0
42,2635,0,0.017701682,0
43,889,0,0.001902245,0
44,2624,0,0.00625124,0
45,1023,0,0.0035208059,0
46,588,0,0.01342708,0
47,1853,0,0.008179272,0
48,77,0,0.0043182457,0
49,2854,0,0.035664815,0
50,2987,0,0.03922172,0
51,1545,0,0.0035872974,0
52,2267,0,0.0024804862,0
53,1797,0,0.016452875,0
54,2303,0,0.002363242,0
55,407,0,0.035125207,0
56,475,0,0.3160158,0
57,1532,0,0.0033987386,0
58,2492,0,0.013431344,0
59,2007,0,0.054303344,0
60,1704,0,0.018250765,0
61,2616,0,0.003558112,0
62,1718,0,0.0075734733,0
63,843,0,0.012253268,0
64,1775,0,0.042259276,0
65,2092,0,0.00326851,0
66,510,0,0.002202393,0
67,1167,0,0.003836177,0
68,2662,0,0.08773293,0
69,2562,0,0.6184917,1
70,1728,1,0.09407937,0
71,639,0,0.018588455,0
72,2829,0,0.011362544,0
73,2639,0,0.0041267974,0
74,1436,0,0.0077590235,0
75,746,0,0.049378414,0
76,81,1,0.00840058,0
77,2112,0,0.027934745,0
78,901,0,0.07173333,0
79,1208,1,0.8796,1
80,1265,1,0.5845559,1
81,1700,0,0.0059411423,0
82,1385,0,0.013752613,0
83,2871,0,0.0026195354,0
84,705,0,0.0076501877,0
85,2622,0,0.0016056363,0
86,904,1,0.95746607,1
87,719,0,0.0024876453,0
88,1160,0,0.45959857,0
89,2938,0,0.05938533,0
90,1520,0,0.0032527186,0
91,457,0,0.0040028305,0
92,587,0,0.0015851499,0
