,id,y_true,prob_xgboost_seed_18_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2699,0,0.012342027,0
1,658,0,0.005012819,0
2,511,0,0.020874565,0
3,2258,0,0.037495308,0
4,1351,0,0.024413394,0
5,1945,0,0.016397325,0
6,714,0,0.0025003084,0
7,2296,0,0.0034949752,0
8,135,0,0.014184796,0
9,524,0,0.0060626403,0
10,1904,0,0.0047661164,0
11,2687,0,0.010002846,0
12,363,0,0.0044321427,0
13,1778,0,0.011299884,0
14,1279,0,0.0078081344,0
15,691,1,0.08196416,0
16,1751,0,0.016928382,0
17,732,0,0.0020351878,0
18,2698,0,0.0017766495,0
19,900,0,0.0074247275,0
20,430,0,0.0028834806,0
21,722,1,0.87704,1
22,537,0,0.004264562,0
23,461,0,0.0047249617,0
24,1413,0,0.009650883,0
25,758,0,0.009735346,0
26,2919,0,0.009532727,0
27,769,0,0.003514603,0
28,2567,0,0.5475626,1
29,1229,0,0.0050364146,0
30,2975,0,0.0017221868,0
31,424,0,0.008802655,0
32,1188,0,0.0026832982,0
33,529,0,0.013203603,0
34,2621,0,0.010573566,0
35,984,0,0.013823854,0
36,2937,0,0.0042426223,0
37,2099,0,0.0024617375,0
38,889,0,0.0014347723,0
39,1023,0,0.0031560776,0
40,588,0,0.0068377843,0
41,2979,0,0.48297483,0
42,2719,0,0.0251999,0
43,2854,0,0.011623256,0
44,2987,0,0.026588866,0
45,2528,0,0.00210437,0
46,2570,0,0.0013982668,0
47,468,0,0.02247911,0
48,2966,0,0.014478397,0
49,2793,0,0.003656551,0
50,1083,0,0.0051593957,0
51,1077,0,0.40820962,0
52,1829,0,0.061310552,0
53,523,0,0.0230665,0
54,1369,0,0.0050991145,0
55,660,0,0.005121581,0
56,1718,0,0.0047006537,0
57,1530,0,0.0036701947,0
58,2195,0,0.01252444,0
59,2403,0,0.022035193,0
60,510,0,0.0022963393,0
61,1852,1,0.011164567,0
62,2662,0,0.05053308,0
63,639,0,0.030367333,0
64,2868,0,0.005498007,0
65,2710,0,0.014471399,0
66,1417,1,0.9706999,1
67,776,0,0.032926332,0
68,2510,0,0.0032925082,0
69,926,1,0.037783373,0
70,2585,0,0.03429922,0
71,1244,0,0.003915822,0
72,1806,1,0.99480706,1
73,2550,0,0.012265052,0
74,1436,0,0.007154953,0
75,81,1,0.0040727886,0
76,1684,0,0.004807345,0
77,2696,0,0.0057168333,0
78,901,0,0.22817542,0
79,1208,1,0.66279596,1
80,2016,0,0.009839496,0
81,1385,0,0.010593489,0
82,2825,0,0.002965027,0
83,2440,0,0.12758347,0
84,30,0,0.56350565,1
85,1074,0,0.004888209,0
86,1692,0,0.032114696,0
87,596,0,0.014434117,0
88,371,1,0.32819033,0
89,2701,0,0.008100608,0
90,2147,1,0.99086165,1
91,1550,0,0.015759652,0
92,738,0,0.00827874,0
93,1587,0,0.079240255,0
94,2962,0,0.009229825,0
95,396,0,0.0019707014,0
96,1636,0,0.002850251,0
97,1962,0,0.015799621,0
98,1416,0,0.0016013256,0
99,119,0,0.0024665315,0
100,1800,0,0.0040315012,0
101,2709,0,0.002498405,0
102,933,1,0.9907195,1
