,id,y_true,prob_xgboost_seed_10_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,608,0,0.004976427,0
1,808,1,0.01666404,0
2,204,0,0.8074212,1
3,1351,0,0.018285537,0
4,2577,1,0.49451616,0
5,1630,0,0.7309252,1
6,1945,0,0.01810684,0
7,531,0,0.031956904,0
8,974,0,0.0045000305,0
9,1313,0,0.022958152,0
10,170,0,0.0017846684,0
11,1723,0,0.01884909,0
12,135,0,0.012219622,0
13,906,0,0.007972151,0
14,1232,0,0.03284631,0
15,2784,1,0.0068120887,0
16,2004,0,0.0021539829,0
17,1697,0,0.0033161098,0
18,1826,0,0.036399078,0
19,763,0,0.006786887,0
20,102,1,0.5811548,1
21,890,0,0.012382443,0
22,900,0,0.007437727,0
23,1220,0,0.0017827454,0
24,537,0,0.00411129,0
25,644,0,0.0038743143,0
26,1204,0,0.018073536,0
27,461,0,0.0029600607,0
28,758,0,0.021009775,0
29,1783,0,0.0103697665,0
30,1625,0,0.007517281,0
31,1811,0,0.016356453,0
32,2428,0,0.0028424812,0
33,2559,0,0.005543029,0
34,884,0,0.030392203,0
35,214,0,0.09490976,0
36,2285,0,0.0048167305,0
37,424,0,0.0050311917,0
38,543,0,0.00760075,0
39,1156,1,0.9021372,1
40,1246,0,0.024871798,0
41,529,0,0.0071729175,0
42,2099,0,0.004463945,0
43,2624,0,0.011135913,0
44,1023,0,0.0028903738,0
45,588,0,0.01567159,0
46,774,0,0.07989925,0
47,197,0,0.0051428964,0
48,2719,0,0.013048598,0
49,1703,0,0.98631305,1
50,1544,0,0.032022182,0
51,1640,0,0.014972522,0
52,1545,0,0.005624384,0
53,2955,0,0.017167319,0
54,1797,0,0.031234652,0
55,919,0,0.030265864,0
56,859,0,0.22104411,0
57,970,0,0.0016479188,0
58,2879,0,0.0779047,0
59,2966,0,0.018701928,0
60,1591,0,0.002213638,0
61,1757,0,0.012328736,0
62,988,0,0.006136682,0
63,2616,0,0.003225054,0
64,2827,0,0.2526147,0
65,415,0,0.1305255,0
66,510,0,0.0018694192,0
67,1852,1,0.014153431,0
68,1495,0,0.10374921,0
69,215,0,0.0043264953,0
70,1787,0,0.0056425557,0
71,11,0,0.0058645345,0
72,2829,0,0.0093295295,0
73,776,0,0.015561061,0
74,2458,0,0.004108577,0
75,926,1,0.009063281,0
76,1348,0,0.005232409,0
77,1105,1,0.9909855,1
78,217,0,0.011149731,0
79,1806,1,0.9951462,1
80,2550,0,0.019672086,0
81,746,0,0.08159166,0
82,196,0,0.008035886,0
83,343,0,0.005702843,0
84,1339,0,0.15129039,0
85,1837,0,0.002162575,0
86,1397,0,0.028398171,0
87,1700,0,0.007251201,0
88,1385,0,0.015451087,0
89,2700,0,0.00120522,0
90,705,0,0.0050794296,0
91,1009,0,0.0016683183,0
92,1655,0,0.0020519325,0
93,2310,0,0.07450705,0
94,719,0,0.0046399427,0
95,1054,0,0.0064822356,0
96,980,0,0.010447275,0
97,750,0,0.009172417,0
98,2708,0,0.048829067,0
99,1887,0,0.012294196,0
100,2962,0,0.019846007,0
101,1611,0,0.016972775,0
102,822,0,0.020266877,0
103,1694,0,0.032901164,0
104,2419,0,0.0049259076,0
105,1412,0,0.0020226953,0
106,2988,0,0.0018085592,0
107,289,0,0.0067808796,0
108,99,1,0.08942546,0
109,1035,0,0.0093838405,0
110,1137,0,0.16696087,0
111,46,0,0.00465006,0
112,1980,0,0.0049615838,0
113,2818,0,0.00892525,0
114,981,0,0.015986087,0
115,2342,0,0.014062405,0
116,1667,0,0.008528321,0
117,263,0,0.030228443,0
118,166,0,0.003352604,0
119,1553,0,0.060813505,0
120,748,0,0.0020103354,0
121,1328,1,0.98194236,1
122,254,0,0.007253666,0
123,2476,0,0.0029761486,0
124,2355,1,0.9667221,1
125,1740,0,0.0033371306,0
126,243,0,0.0021527298,0
127,71,0,0.003560355,0
128,2111,0,0.008657849,0
129,2280,0,0.011447776,0
130,478,0,0.0040177987,0
131,1841,0,0.006200657,0
132,2779,0,0.45674506,0
133,823,0,0.017530587,0
134,2353,0,0.007424521,0
135,727,1,0.93829376,1
136,232,0,0.077343136,0
137,378,0,0.012813968,0
138,2447,0,0.010596349,0
139,1469,0,0.7811533,1
140,1521,0,0.0075263223,0
141,173,1,0.003934073,0
142,1668,1,0.8908006,1
143,2715,0,0.0109943645,0
144,2173,0,0.001645697,0
145,2593,0,0.023435922,0
146,261,0,0.06020632,0
147,1460,0,0.0058737076,0
148,2143,0,0.017911213,0
149,338,0,0.00425795,0
150,1871,0,0.014395096,0
151,288,0,0.0018017045,0
152,1356,0,0.002606214,0
153,2959,0,0.010033041,0
154,530,0,0.069745116,0
155,2313,0,0.0076220287,0
156,1295,0,0.0136105055,0
157,1995,0,0.4650893,0
158,2049,0,0.024242016,0
159,1355,0,0.003804771,0
160,1824,0,0.06227885,0
