,id,y_true,prob_xgboost_seed_8_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,652,0,0.011173009,0
1,773,0,0.59447026,1
2,2296,0,0.0015521167,0
3,876,0,0.0032399646,0
4,2687,0,0.016382797,0
5,2945,0,0.0051195794,0
6,710,0,0.009271477,0
7,259,0,0.008201471,0
8,3001,1,0.9817801,1
9,761,0,0.0063690906,0
10,1726,0,0.06613005,0
11,102,1,0.3367768,0
12,642,0,0.0117287375,0
13,1251,0,0.00094505213,0
14,430,0,0.005141218,0
15,758,0,0.025750497,0
16,976,0,0.04998475,0
17,1625,0,0.0031030583,0
18,1165,0,0.0060374215,0
19,2454,0,0.016078135,0
20,4,0,0.023727698,0
21,2559,0,0.0047446145,0
22,2940,0,0.0020774791,0
23,884,0,0.08383754,0
24,2201,0,0.0033357386,0
25,543,0,0.013606415,0
26,505,0,0.025832305,0
27,1246,0,0.020155596,0
28,1581,0,0.0155296,0
29,984,0,0.0126917325,0
30,1038,0,0.0070093726,0
31,2649,0,0.0031453797,0
32,775,0,0.0024974179,0
33,588,0,0.0070781712,0
34,145,0,0.0073031103,0
35,2979,0,0.47031164,0
36,783,0,0.06556382,0
37,774,0,0.099643484,0
38,197,0,0.002290526,0
39,1703,0,0.9806295,1
40,2077,1,0.014805892,0
41,1997,1,0.982866,1
42,2969,1,0.0019391277,0
43,647,0,0.045308728,0
44,2267,0,0.0016272896,0
45,1104,0,0.0010297715,0
46,2792,0,0.008599113,0
47,349,0,0.004012903,0
48,468,0,0.0074409386,0
49,2745,0,0.014741837,0
50,1320,0,0.0240002,0
51,2303,0,0.0031237986,0
52,1327,0,0.0065777553,0
53,2793,0,0.013555006,0
54,1677,0,0.0019754253,0
55,32,0,0.016494865,0
56,2616,0,0.0037920158,0
57,2604,0,0.0019248328,0
58,660,0,0.005045103,0
59,955,0,0.018827803,0
60,2195,0,0.011718728,0
61,791,0,0.0040527442,0
62,1852,1,0.010692946,0
63,1495,0,0.06383605,0
64,467,0,0.05462233,0
65,2562,0,0.7821018,1
66,11,0,0.009801122,0
67,639,0,0.011593717,0
68,1660,0,0.119959354,0
69,2471,0,0.014115717,0
70,1417,1,0.9677665,1
71,926,1,0.028843965,0
72,1348,0,0.0057457066,0
73,217,0,0.013623719,0
74,1436,0,0.012515721,0
75,1919,0,0.0015659485,0
76,1025,0,0.0029244884,0
77,1339,0,0.05395042,0
78,81,1,0.009317453,0
79,1548,0,0.019509034,0
80,1613,0,0.10617694,0
81,2016,0,0.006809092,0
82,2310,0,0.14930013,0
83,1862,0,0.009447782,0
84,2440,0,0.06861831,0
85,980,0,0.009389827,0
86,2135,0,0.014081529,0
87,1692,0,0.06893936,0
88,2938,0,0.019326983,0
89,361,0,0.001621935,0
90,596,0,0.01940994,0
91,2594,0,0.09637042,0
92,930,0,0.01468923,0
93,910,0,0.005745434,0
94,514,0,0.005095961,0
95,2953,0,0.0011863438,0
96,898,0,0.83077735,1
97,1587,0,0.14237662,0
98,1702,0,0.01861752,0
99,1877,0,0.010942239,0
100,1611,0,0.006933859,0
101,822,0,0.009945453,0
102,597,0,0.0156188,0
103,1897,0,0.0064363307,0
104,2287,0,0.006674857,0
105,1513,0,0.0049890117,0
106,657,0,0.0012113416,0
107,1800,0,0.0026977924,0
108,1113,0,0.15297271,0
109,2982,0,0.0017588121,0
110,886,0,0.02046921,0
111,1035,0,0.012654609,0
112,2724,0,0.014608324,0
113,470,0,0.002773196,0
114,2818,0,0.013632391,0
115,502,0,0.0013501927,0
116,985,0,0.24770786,0
117,2704,1,0.009341547,0
118,2564,0,0.0054629548,0
119,1218,0,0.016502503,0
120,136,0,0.0062348624,0
121,3008,0,0.0014232526,0
122,2170,1,0.9896947,1
123,213,0,0.03467216,0
124,1736,0,0.0065924753,0
125,2833,0,0.0055075292,0
126,2387,0,0.002916414,0
127,1772,0,0.008755249,0
128,1804,0,0.050768368,0
129,1394,0,0.019395636,0
130,2229,0,0.0071373777,0
131,254,0,0.005022925,0
132,2240,0,0.003536239,0
133,1465,0,0.20788456,0
134,2255,0,0.25188127,0
135,545,0,0.0027943328,0
136,1722,0,0.003066322,0
137,243,0,0.0010980195,0
138,2238,0,0.0070664342,0
139,737,0,0.0018147435,0
140,1496,1,0.07015443,0
141,1142,0,0.029819721,0
142,2779,0,0.6471878,1
143,1779,0,0.030721214,0
144,1411,0,0.10061689,0
145,1221,0,0.015899243,0
146,2307,0,0.25649783,0
147,2591,0,0.00546417,0
148,1984,0,0.009322018,0
149,2125,0,0.003573065,0
150,2715,0,0.032471593,0
151,294,0,0.003250399,0
152,550,0,0.0038675077,0
153,958,0,0.07146653,0
154,1590,1,0.25817207,0
155,620,0,0.002295672,0
156,1604,0,0.0031777902,0
157,261,0,0.008357398,0
158,1181,0,0.0050734016,0
159,942,0,0.094070666,0
160,2316,0,0.04715154,0
161,1871,0,0.0527267,0
162,36,0,0.011064405,0
163,946,0,0.028937727,0
164,911,0,0.0020227008,0
165,2206,0,0.037752032,0
166,934,0,0.0012447278,0
167,530,0,0.1092682,0
168,2313,0,0.011291123,0
169,2462,0,0.0218694,0
170,2682,0,0.03526035,0
171,1295,0,0.010875975,0
172,2166,0,0.04466675,0
173,1910,0,0.0032732142,0
174,2929,0,0.0029814523,0
175,1464,0,0.0064866007,0
176,75,0,0.0048093465,0
177,320,0,0.020122271,0
178,2167,0,0.006433992,0
179,1917,1,0.92856663,1
180,121,0,0.0020254045,0
181,1983,0,0.006100889,0
182,1798,0,0.0018618841,0
183,2042,0,0.0009273359,0
184,2483,0,0.0014532731,0
185,1540,0,0.018705122,0
186,1121,0,0.0075855004,0
187,1139,0,0.0027500705,0
188,251,0,0.0010515222,0
189,131,0,0.018045766,0
190,480,0,0.0047669355,0
191,162,0,0.014982111,0
192,563,0,0.020925328,0
193,2895,0,0.0062545254,0
194,1595,0,0.0095044,0
195,1364,0,0.0058622444,0
196,2279,0,0.0026873401,0
197,2058,0,0.010957308,0
198,118,0,0.006009455,0
199,971,1,0.3385243,0
200,401,0,0.04109899,0
201,826,0,0.0017596554,0
202,2332,0,0.018479547,0
203,777,0,0.009372969,0
204,1966,0,0.093792535,0
205,2459,1,0.0942308,0
206,1865,0,0.0026212153,0
207,1452,0,0.002816668,0
208,2461,1,0.95440835,1
209,1247,0,0.002732319,0
210,367,0,0.23630095,0
211,2493,0,0.0060914704,0
212,1388,0,0.019007009,0
213,400,0,0.034789655,0
214,19,0,0.35193774,0
215,2742,0,0.0038328732,0
216,1648,0,0.008780578,0
217,1143,0,0.017165974,0
218,1240,0,0.0020093005,0
219,2393,0,0.0027466659,0
220,921,0,0.008503452,0
221,2084,0,0.028664887,0
222,488,0,0.009409709,0
223,1623,0,0.010962864,0
224,1136,0,0.04554622,0
225,1514,0,0.0020630008,0
226,2861,0,0.010146826,0
227,580,0,0.0026075642,0
228,2124,0,0.0084276125,0
229,865,0,0.0017498245,0
230,736,0,0.003666956,0
231,2893,0,0.06546919,0
232,2321,0,0.0034723897,0
233,1288,0,0.0069541605,0
234,936,0,0.00559273,0
235,2648,1,0.0016121017,0
236,781,0,0.0012117455,0
237,1642,0,0.013048604,0
238,2647,0,0.014522314,0
239,1260,1,0.13824847,0
240,2801,0,0.464626,0
241,2541,1,0.007210928,0
242,216,0,0.011071491,0
243,2596,0,0.0052091433,0
244,916,0,0.09893564,0
245,1173,0,0.0074366955,0
246,413,0,0.026635626,0
247,1103,0,0.0015312963,0
248,239,0,0.0018207143,0
249,2549,0,0.008859197,0
250,651,0,0.034079008,0
251,1661,0,0.0027734332,0
252,152,0,0.02334973,0
253,765,0,0.0041946066,0
254,1222,0,0.034396157,0
255,2410,1,0.09421841,0
256,1585,0,0.014610988,0
257,2494,0,0.0057280273,0
258,2936,0,0.0038523304,0
259,2981,0,0.042494442,0
260,3000,1,0.0047597354,0
261,724,0,0.0035266995,0
262,45,0,0.002708064,0
263,683,0,0.13423467,0
264,2076,0,0.0033310729,0
265,1171,0,0.005450833,0
266,2194,1,0.8701048,1
