,id,y_true,prob_xgboost_seed_9_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,808,1,0.12654625,0
1,658,0,0.00369435,0
2,2248,0,0.0011939252,0
3,2577,1,0.6662236,1
4,41,0,0.029909415,0
5,1531,0,0.0060491045,0
6,2098,0,0.0061591766,0
7,2790,0,0.004062149,0
8,1669,0,0.007408167,0
9,1674,0,0.008020446,0
10,1714,1,0.96383035,1
11,2110,0,0.0040242304,0
12,2656,0,0.017901242,0
13,59,0,0.040750053,0
14,363,0,0.0054696114,0
15,479,0,0.0051452364,0
16,2425,0,0.42909536,0
17,1198,0,0.01011975,0
18,676,0,0.003255832,0
19,461,0,0.0031454784,0
20,1413,0,0.018492216,0
21,976,0,0.042659663,0
22,2773,0,0.96920717,1
23,1625,0,0.0054818215,0
24,1963,0,0.01827825,0
25,2454,0,0.02442755,0
26,1474,0,0.0117224995,0
27,2568,0,0.80128866,1
28,2567,0,0.38704303,0
29,884,0,0.016569944,0
30,1268,0,0.004231063,0
31,2684,0,0.012397112,0
32,214,0,0.0051990715,0
33,2975,0,0.0029992014,0
34,1016,0,0.0072652195,0
35,543,0,0.008750706,0
36,1188,0,0.002958336,0
37,2343,0,0.019419888,0
38,984,0,0.009307321,0
39,2099,0,0.0052556247,0
40,2649,0,0.004282019,0
41,2730,0,0.016819378,0
42,127,0,0.005264704,0
43,1763,0,0.023435252,0
44,1703,0,0.9881194,1
45,1997,1,0.98962057,1
46,2969,1,0.00496257,0
47,647,0,0.0076713907,0
48,2986,0,0.10625878,0
49,919,0,0.021150198,0
50,912,0,0.008351181,0
51,1823,1,0.27320987,0
52,556,0,0.010392879,0
53,90,1,0.47264227,0
54,468,0,0.014848011,0
55,757,0,0.014540506,0
56,2745,0,0.034582816,0
57,2864,0,0.004611636,0
58,707,1,0.97134936,1
59,2231,0,0.0034726947,0
60,1757,0,0.008797394,0
61,805,0,0.0021422287,0
62,858,0,0.049962036,0
63,1677,0,0.0015042882,0
64,1369,0,0.0056185764,0
65,660,0,0.008816949,0
66,1969,0,0.08229526,0
67,342,0,0.0034861467,0
68,1852,1,0.0062463866,0
69,1317,0,0.005772102,0
70,1213,0,0.049026363,0
71,2548,0,0.005650743,0
72,1660,0,0.1145689,0
73,776,0,0.030161077,0
74,2997,0,0.013995518,0
75,832,0,0.003255832,0
76,2550,0,0.010436947,0
77,2904,1,0.00508959,0
78,1919,0,0.0015272466,0
79,1438,0,0.07623857,0
80,1339,0,0.028415952,0
81,2736,0,0.0044287397,0
82,751,0,0.014815194,0
83,2266,0,0.009321305,0
84,222,0,0.0020545863,0
85,2825,0,0.0028108736,0
86,2310,0,0.17374633,0
87,980,0,0.009512821,0
88,2594,0,0.15779404,0
89,930,0,0.021783393,0
90,2652,0,0.023435252,0
91,1550,0,0.0070677055,0
92,1239,0,0.010552127,0
93,1225,0,0.0060444307,0
94,1611,0,0.0114734415,0
95,1636,0,0.002272776,0
96,597,0,0.009829202,0
97,657,0,0.0035897032,0
98,2067,0,0.0021584118,0
99,289,0,0.008440513,0
100,2368,0,0.02039445,0
101,762,0,0.0026616682,0
102,886,0,0.005746088,0
103,1035,0,0.11322319,0
104,46,0,0.004279192,0
105,985,0,0.05401304,0
106,63,0,0.0020024164,0
107,2338,0,0.0067544677,0
108,796,0,0.03991695,0
109,136,0,0.0042844876,0
110,2171,0,0.0036543699,0
111,1667,0,0.011178437,0
112,1267,0,0.0022195259,0
113,1553,0,0.06439245,0
114,785,0,0.013021299,0
115,1872,0,0.00444691,0
116,2906,0,0.02331362,0
117,2659,0,0.004122179,0
118,2208,0,0.8418403,1
119,178,0,0.011890554,0
120,2128,1,0.0047453037,0
121,254,0,0.0040993644,0
122,2931,0,0.00166386,0
123,1948,0,0.009820926,0
124,867,0,0.3884206,0
125,71,0,0.002430485,0
126,2238,0,0.0048362464,0
127,1712,0,0.010181544,0
128,737,0,0.001455512,0
129,1331,0,0.0065453853,0
130,391,0,0.017130075,0
131,1756,0,0.004359539,0
132,2243,0,0.0218377,0
133,378,0,0.009283586,0
134,1221,0,0.004038045,0
135,56,0,0.0065539866,0
136,1053,0,0.0098986905,0
137,1483,1,0.7977997,1
138,2591,0,0.0040983586,0
139,1947,0,0.0062001143,0
140,812,0,0.0063332203,0
141,1042,0,0.031335182,0
142,550,0,0.0031685338,0
143,689,0,0.062245604,0
144,411,0,0.0019016251,0
145,1803,0,0.11785448,0
146,879,0,0.01663127,0
147,1181,0,0.002115327,0
148,942,0,0.09906509,0
149,2065,0,0.01695304,0
150,1871,0,0.031908818,0
151,1144,0,0.021762606,0
152,2206,0,0.060533147,0
153,934,0,0.0011506672,0
154,1178,0,0.0025210239,0
155,1488,0,0.0015746956,0
156,1920,0,0.0074570533,0
157,2538,0,0.028690657,0
158,1355,0,0.002235332,0
159,100,0,0.0016470804,0
160,1824,0,0.035197686,0
161,2456,0,0.003687937,0
162,1120,0,0.06983173,0
163,572,0,0.04750533,0
164,2929,0,0.0054950174,0
165,932,0,0.0069588735,0
166,1464,0,0.00460489,0
167,1066,0,0.0040861773,0
168,2544,0,0.07364646,0
169,2103,0,0.0032116293,0
170,856,0,0.025598258,0
171,1782,1,0.7449654,1
172,1447,0,0.01217306,0
173,506,0,0.001379988,0
174,1420,0,0.0022282128,0
175,2215,0,0.0028016316,0
176,678,0,0.023916531,0
177,1798,0,0.0014262655,0
178,1121,0,0.008560107,0
179,131,0,0.017998409,0
180,2158,0,0.004489906,0
181,1076,0,0.0028864532,0
182,1234,0,0.019893898,0
183,2101,0,0.048880752,0
184,1805,0,0.0013970102,0
185,2197,0,0.009467281,0
186,892,1,0.6705413,1
187,2489,0,0.03468197,0
188,156,0,0.004588237,0
189,2951,0,0.0071022534,0
190,2911,0,0.028013572,0
191,2404,0,0.004175993,0
192,1364,0,0.04288116,0
193,1302,0,0.0028860825,0
194,669,0,0.0033265515,0
195,2278,0,0.055496555,0
196,471,1,0.99191403,1
197,1079,0,0.006717912,0
198,594,0,0.16599634,0
199,1865,0,0.0019698453,0
200,1247,0,0.0038615072,0
201,2064,0,0.0034561749,0
202,638,0,0.0009601201,0
203,684,0,0.008317627,0
204,1716,0,0.009063997,0
205,2152,0,0.002602549,0
206,221,0,0.024689244,0
207,2691,0,0.008155119,0
208,286,0,0.008546104,0
209,788,0,0.002116247,0
210,2364,0,0.016921988,0
211,767,0,0.019982215,0
212,706,0,0.0042829704,0
213,2380,0,0.027478412,0
214,2898,0,0.055662762,0
215,1128,0,0.009967159,0
