,id,y_true,prob_xgboost_seed_3_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,658,0,0.003060161,0
1,511,0,0.021663487,0
2,2258,0,0.2110436,0
3,204,0,0.4690934,0
4,2577,1,0.850585,1
5,2952,0,0.19385989,0
6,31,0,0.01808949,0
7,1810,0,0.10217261,0
8,1904,0,0.0030970974,0
9,2110,0,0.0044918484,0
10,2687,0,0.017870218,0
11,2656,0,0.032474704,0
12,2004,0,0.0029344591,0
13,259,0,0.017850988,0
14,1697,0,0.002323198,0
15,1198,0,0.012284899,0
16,1751,0,0.010307322,0
17,1670,0,0.0021892667,0
18,2842,0,0.09541451,0
19,644,0,0.0022595087,0
20,461,0,0.0023034404,0
21,1458,0,0.0042407094,0
22,1625,0,0.010292118,0
23,1963,0,0.007450143,0
24,1925,0,0.010240368,0
25,769,0,0.0029393001,0
26,884,0,0.034241006,0
27,2684,0,0.009257056,0
28,2617,0,0.0018475447,0
29,1257,0,0.14416373,0
30,2285,0,0.0034072723,0
31,424,0,0.010927768,0
32,543,0,0.011823958,0
33,1246,0,0.039311092,0
34,1915,0,0.042232312,0
35,557,0,0.0106887445,0
36,2099,0,0.006055671,0
37,1230,0,0.0027557046,0
38,2624,0,0.0041152355,0
39,1023,0,0.0032462091,0
40,1853,0,0.004909516,0
41,145,0,0.007831231,0
42,77,0,0.0028508771,0
43,2716,0,0.062483933,0
44,297,0,0.009877057,0
45,1703,0,0.8568386,1
46,2969,1,0.005105071,0
47,703,0,0.022984646,0
48,2394,0,0.010052673,0
49,2322,0,0.31905922,0
50,352,0,0.0027907833,0
51,2377,0,0.63465095,1
52,662,0,0.0360241,0
53,2007,0,0.052871168,0
54,2827,0,0.11342647,0
55,342,0,0.0068335272,0
56,2195,0,0.013391589,0
57,2744,1,0.034043904,0
58,1134,0,0.011379736,0
59,1852,1,0.012425745,0
60,1880,0,0.0026535392,0
61,2868,0,0.008768621,0
62,717,0,0.021421442,0
63,1417,1,0.984736,1
64,1733,0,0.0014871547,0
65,1105,1,0.91432106,1
66,1244,0,0.027198758,0
67,353,0,0.0033065104,0
68,196,0,0.020358652,0
69,81,1,0.0058164457,0
70,2112,0,0.024579164,0
71,1837,0,0.0025421435,0
72,464,0,0.0113156205,0
73,1684,0,0.006468247,0
74,2696,0,0.0024302758,0
75,1700,0,0.0057767807,0
76,2016,0,0.008870467,0
77,2440,0,0.06263662,0
78,30,0,0.55775714,1
79,1692,0,0.029107844,0
80,697,0,0.028378751,0
81,596,0,0.016514417,0
82,930,0,0.013421143,0
83,1652,0,0.00884498,0
84,1214,0,0.005334107,0
85,1130,0,0.03627906,0
86,1587,0,0.13476774,0
