,id,y_true,prob_xgboost_seed_15_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,658,0,0.0032882718,0
1,2258,0,0.13874005,0
2,204,0,0.58406174,1
3,2373,0,0.0017745416,0
4,914,0,0.0027594457,0
5,531,0,0.016861862,0
6,1723,0,0.028916104,0
7,1810,0,0.09517969,0
8,524,0,0.01618994,0
9,341,0,0.00492174,0
10,2110,0,0.0064250976,0
11,1232,0,0.019575134,0
12,2044,1,0.089690834,0
13,2945,0,0.0036794615,0
14,363,0,0.006555194,0
15,1923,1,0.02936511,0
16,259,0,0.012066335,0
17,2557,0,0.031932816,0
18,537,0,0.0012880162,0
19,1458,0,0.0039727096,0
20,1981,0,0.25682727,0
21,2505,0,0.032977916,0
22,1963,0,0.01768051,0
23,4,0,0.027716171,0
24,2559,0,0.004704368,0
25,2975,0,0.0017360927,0
26,98,0,0.35163215,0
27,1257,0,0.17338489,0
28,2196,0,0.011294856,0
29,1581,0,0.018852713,0
30,15,0,0.012930006,0
31,325,0,0.118977614,0
32,2052,0,0.002721265,0
33,145,0,0.011450874,0
34,2131,0,0.018258529,0
35,3022,0,0.0011226283,0
36,2969,1,0.0050272974,0
37,593,1,0.25069034,0
38,2970,0,0.023239223,0
39,1477,0,0.010808314,0
40,556,0,0.008286922,0
41,349,0,0.012218257,0
42,468,0,0.017260175,0
43,1978,0,0.024062818,0
44,2879,0,0.02209098,0
45,2966,0,0.0122212665,0
46,1327,0,0.012756395,0
47,2793,0,0.015765157,0
48,1532,0,0.009200847,0
49,2492,0,0.009181939,0
50,2026,0,0.17602728,0
51,858,0,0.055041887,0
52,2827,0,0.050120924,0
53,342,0,0.005825903,0
54,955,0,0.0267468,0
55,2092,0,0.0031347866,0
56,2744,1,0.01910765,0
57,1317,0,0.008186461,0
58,1336,0,0.006251427,0
59,1549,0,0.062602535,0
60,2562,0,0.7343715,1
61,1213,0,0.06562064,0
62,26,0,0.0122787515,0
63,1728,1,0.32037827,0
64,2868,0,0.0038320413,0
65,2548,0,0.024325024,0
66,1660,0,0.15273616,0
67,2471,0,0.005305034,0
68,2710,0,0.01170925,0
69,2458,0,0.004893001,0
70,1641,0,0.0115633095,0
71,1105,1,0.94917107,1
72,217,0,0.011386132,0
73,1436,0,0.010852389,0
74,1438,0,0.09960756,0
75,2736,0,0.0029246008,0
76,901,0,0.077130884,0
77,1700,0,0.0049716956,0
78,2763,1,0.7789205,1
79,1160,0,0.4627739,0
80,30,0,0.27531907,0
81,2708,0,0.06149485,0
82,1520,0,0.0022351749,0
83,587,0,0.0016197421,0
84,591,0,0.013512742,0
85,1652,0,0.033183113,0
86,910,0,0.009071688,0
87,2953,0,0.01123472,0
88,1550,0,0.03130232,0
89,1863,0,0.003214294,0
90,2962,0,0.007928417,0
91,396,0,0.0029332023,0
92,1636,0,0.0024655776,0
93,990,0,0.0030117119,0
94,597,0,0.0052359994,0
95,2629,0,0.0139397085,0
96,2168,0,0.003681068,0
97,2722,0,0.00835135,0
98,1050,1,0.9680935,1
99,1412,0,0.0022959744,0
100,3005,0,0.0019586987,0
101,1113,0,0.11105478,0
102,99,1,0.05357754,0
103,2368,0,0.030540569,0
104,605,0,0.013880333,0
105,1980,0,0.004408171,0
106,470,0,0.012115392,0
107,981,0,0.013227801,0
108,111,1,0.59616554,1
109,136,0,0.0047119716,0
110,3008,0,0.0014252953,0
111,2833,0,0.005339681,0
112,1772,0,0.0181885,0
113,1315,0,0.0073474855,0
114,2420,0,0.027231853,0
115,48,0,0.011147876,0
116,2720,0,0.017802421,0
117,2439,0,0.002467875,0
118,2476,0,0.0022985502,0
119,2355,1,0.97868174,1
120,1722,0,0.003371225,0
121,1243,0,0.008931474,0
122,1427,0,0.05427988,0
123,1377,0,0.13566618,0
124,1891,0,0.009361968,0
125,866,0,0.0038767017,0
126,1496,1,0.056800514,0
127,391,0,0.015951883,0
128,836,0,0.4241591,0
129,1756,0,0.005831918,0
130,1834,0,0.039461594,0
131,1221,0,0.012640692,0
132,2552,0,0.00798529,0
133,1521,0,0.0039843414,0
134,2591,0,0.004851647,0
135,1598,0,0.046187703,0
136,1135,0,0.0044510667,0
137,2715,0,0.009428715,0
138,1885,0,0.003143226,0
139,739,0,0.0034406665,0
140,411,0,0.0033583718,0
141,309,0,0.008359723,0
142,1461,0,0.0032851526,0
143,1325,0,0.006185241,0
144,2245,1,0.21331705,0
