,id,y_true,prob_xgboost_seed_15_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2699,0,0.018953111,0
1,2040,0,0.0043305564,0
2,57,0,0.0046042413,0
3,2707,0,0.0032998305,0
4,1630,0,0.7828698,1
5,5,1,0.959574,1
6,170,0,0.001986871,0
7,1956,0,0.03256209,0
8,555,0,0.005987458,0
9,1304,0,0.041552868,0
10,710,0,0.005559539,0
11,1778,0,0.024484262,0
12,691,1,0.16799624,0
13,1697,0,0.0023598056,0
14,1826,0,0.018350748,0
15,479,0,0.007015176,0
16,1198,0,0.009773534,0
17,330,0,0.13690075,0
18,1751,0,0.014113546,0
19,732,0,0.0047281627,0
20,642,0,0.7401,1
21,890,0,0.0061138305,0
22,2145,0,0.14970395,0
23,1670,0,0.0029058466,0
24,1413,0,0.012096573,0
25,1783,0,0.011261867,0
26,2787,0,0.002974273,0
27,1391,1,0.22791757,0
28,2568,0,0.884258,1
29,1268,0,0.004174589,0
30,1016,0,0.0024787453,0
31,1588,0,0.0021029585,0
32,529,0,0.009610351,0
33,557,0,0.012742123,0
34,984,0,0.012724325,0
35,1853,0,0.006104568,0
36,726,0,0.009300188,0
37,1703,0,0.9858283,1
38,1544,0,0.0028647303,0
39,2322,0,0.278367,0
40,2986,0,0.039065365,0
41,718,0,0.017869204,0
42,2479,0,0.10172716,0
43,475,0,0.23446663,0
44,92,0,0.008203259,0
45,2007,0,0.040452942,0
46,1677,0,0.0020169502,0
47,523,0,0.014041871,0
48,32,0,0.01771531,0
49,791,0,0.004275932,0
50,510,0,0.002780769,0
51,1880,0,0.003356114,0
52,14,0,0.016533533,0
53,1495,0,0.028832374,0
54,2963,0,0.00372422,0
55,215,0,0.0064786654,0
56,2829,0,0.009002999,0
57,2510,0,0.0027168724,0
58,1733,0,0.0014654129,0
59,2997,0,0.009236045,0
60,2550,0,0.014294895,0
61,2904,1,0.0051962184,0
62,353,0,0.0091098705,0
63,1339,0,0.10874434,0
64,81,1,0.0071227844,0
65,2696,0,0.002131295,0
66,1265,1,0.09888341,0
67,705,0,0.0050308695,0
68,222,0,0.0014638214,0
69,1009,0,0.0015075937,0
70,1655,0,0.0028201456,0
71,719,0,0.0040875166,0
72,2938,0,0.02023107,0
73,361,0,0.003726549,0
74,2594,0,0.06314353,0
75,457,0,0.0034907248,0
76,930,0,0.025806438,0
77,2652,0,0.013730473,0
78,1239,0,0.023212181,0
79,1702,0,0.011575328,0
80,570,0,0.026875857,0
81,2249,0,0.07875154,0
82,822,0,0.012954244,0
83,1694,0,0.07795938,0
84,1416,0,0.001351081,0
85,119,0,0.0030493538,0
86,1800,0,0.0033531236,0
87,1126,0,0.04105822,0
88,289,0,0.006554073,0
89,374,0,0.024607783,0
90,541,0,0.0049662706,0
91,762,0,0.0030778109,0
92,1154,0,0.007524987,0
93,46,0,0.0062274216,0
94,63,0,0.003902333,0
95,1218,0,0.008622401,0
96,943,0,0.005117379,0
97,1078,0,0.013434857,0
98,525,0,0.009592549,0
99,166,0,0.0036282488,0
100,2906,0,0.03394728,0
101,2472,0,0.03819787,0
102,2878,0,0.0027400088,0
103,1125,0,0.100788824,0
104,486,0,0.0066155274,0
105,2357,0,0.008302788,0
106,1465,0,0.10673057,0
107,2636,0,0.029632566,0
108,2397,0,0.0064437725,0
109,2565,0,0.021182725,0
110,1712,0,0.020555966,0
111,825,0,0.022524845,0
112,1321,0,0.01197498,0
113,1331,0,0.008918685,0
114,2779,0,0.6884905,1
115,998,0,0.0035428787,0
116,365,0,0.045094457,0
117,1411,0,0.105534054,0
118,2814,0,0.070513844,0
119,410,0,0.004419123,0
120,2379,0,0.005416995,0
121,350,0,0.06538028,0
122,977,0,0.09399548,0
123,550,0,0.0039646365,0
124,2470,1,0.4942983,0
125,1597,0,0.0032998726,0
126,2141,0,0.015900318,0
127,2593,0,0.0064693284,0
128,1803,0,0.11788932,0
129,879,0,0.0374382,0
130,942,0,0.040651046,0
131,2877,0,0.0035864164,0
132,1341,0,0.99496883,1
133,2584,0,0.0338413,0
134,1312,0,0.0024526524,0
135,2316,0,0.10306857,0
136,2065,0,0.011072077,0
137,1871,0,0.03141461,0
138,1860,0,0.027774522,0
139,2959,0,0.005840379,0
140,2146,0,0.009713365,0
141,530,0,0.046605464,0
142,2011,0,0.3223549,0
143,419,0,0.029146593,0
144,1355,0,0.004103907,0
145,323,0,0.005066162,0
146,334,0,0.007261963,0
147,1030,0,0.0016435705,0
148,534,0,0.020494727,0
149,321,0,0.011367387,0
150,403,0,0.0023249493,0
151,2334,0,0.0040734364,0
152,2929,0,0.0066980678,0
153,449,0,0.0024537283,0
154,1464,0,0.008692204,0
155,1512,0,0.004974676,0
156,920,0,0.83337384,1
157,2544,0,0.102110244,0
158,663,0,0.004523832,0
159,1363,0,0.005426815,0
160,2167,0,0.0048109097,0
161,2797,0,0.008084804,0
162,666,0,0.038724534,0
163,1540,0,0.03249554,0
164,1799,0,0.005660402,0
165,3007,0,0.015935326,0
166,2089,0,0.0063174684,0
167,549,0,0.07781555,0
168,1139,0,0.006444768,0
169,344,1,0.3549883,0
170,2670,0,0.0042229905,0
171,1170,0,0.0017930637,0
172,162,0,0.016635567,0
173,2263,0,0.009986025,0
174,2489,0,0.017810127,0
175,2895,0,0.0027614841,0
176,2951,0,0.02959188,0
177,1294,0,0.0047920668,0
178,2404,0,0.0020509486,0
179,2646,0,0.77934635,1
180,1831,0,0.009778154,0
181,777,0,0.008577923,0
182,972,0,0.0056850496,0
183,1132,0,0.0049516405,0
184,1079,0,0.012524664,0
185,2851,0,0.0050303633,0
186,88,0,0.08091268,0
187,3013,0,0.008679165,0
188,1247,0,0.0051789805,0
189,203,0,0.9867394,1
190,2515,1,0.005516628,0
191,684,0,0.011377414,0
192,2088,0,0.0087381,0
193,1388,0,0.01692482,0
194,2923,0,0.03691314,0
195,400,0,0.037185196,0
196,2990,0,0.063964695,0
197,1446,0,0.037666537,0
198,734,0,0.004317565,0
199,2152,0,0.009412981,0
200,286,0,0.014981203,0
201,1022,0,0.061446764,0
202,1623,0,0.0076947445,0
203,1675,0,0.0052422546,0
204,1514,0,0.002865222,0
205,2500,0,0.01863806,0
206,1592,0,0.014471113,0
207,2861,0,0.008164068,0
208,1570,0,0.016580267,0
209,1296,0,0.014722111,0
210,2893,0,0.19139934,0
211,2858,0,0.009032525,0
212,151,0,0.48288453,0
213,2508,0,0.006290045,0
214,756,0,0.0027970194,0
215,798,0,0.014301696,0
216,2035,0,0.005503472,0
217,2582,0,0.010083525,0
218,171,0,0.026708711,0
219,1007,1,0.9304723,1
220,1275,0,0.00202402,0
221,1844,0,0.021466559,0
222,821,0,0.0076636444,0
223,216,0,0.011761548,0
224,1086,0,0.0028347974,0
225,1715,0,0.0017075716,0
226,661,0,0.008262516,0
227,2533,0,0.006308384,0
228,2597,0,0.0056121727,0
229,614,0,0.003766262,0
230,2157,0,0.00557393,0
231,152,0,0.030823413,0
232,765,0,0.005332969,0
233,28,1,0.90944755,1
234,260,0,0.10476629,0
235,2410,1,0.05858312,0
236,2276,1,0.9634664,1
237,408,0,0.027916208,0
238,2251,0,0.0052437345,0
239,496,0,0.968347,1
240,2689,0,0.00504608,0
241,2150,0,0.1411988,0
242,73,0,0.005209227,0
243,3000,1,0.0047992556,0
244,1191,0,0.013923876,0
245,2204,0,0.07395538,0
246,1171,0,0.01419583,0
247,880,0,0.002988187,0
248,2194,1,0.90380937,1
249,696,0,0.0023540289,0
250,2692,0,0.0044872896,0
251,2188,0,0.0029393632,0
252,1932,0,0.22566625,0
253,1044,0,0.011108491,0
254,2995,0,0.064148985,0
255,2989,0,0.0077731404,0
256,445,1,0.9849362,1
257,422,0,0.004773138,0
258,76,1,0.912379,1
259,1725,1,0.48496252,0
260,1040,0,0.0026046503,0
261,725,1,0.44490474,0
262,2556,0,0.039909497,0
263,2520,0,0.14793979,0
264,670,0,0.026385432,0
265,2976,1,0.96328473,1
266,2090,0,0.0075891158,0
267,606,0,0.040976815,0
268,2000,0,0.0030412697,0
269,2030,1,0.9047046,1
270,2886,0,0.05974658,0
271,1392,0,0.008374979,0
272,130,0,0.009132478,0
273,1943,1,0.97801626,1
274,630,0,0.0041638175,0
275,2136,0,0.0021791428,0
276,133,0,0.10020927,0
277,168,0,0.008522678,0
278,1567,0,0.011134743,0
279,2467,0,0.03243639,0
280,681,0,0.01780649,0
281,2478,1,0.69212073,1
282,2628,0,0.008744003,0
283,544,0,0.0142100565,0
284,2085,0,0.04485155,0
285,2939,0,0.01034604,0
286,1621,0,0.033164095,0
287,2694,0,0.03658163,0
288,743,0,0.0074536726,0
289,1699,0,0.0066528027,0
290,1110,1,0.9860588,1
291,3,0,0.0015829899,0
292,1346,1,0.9681571,1
293,1466,0,0.029427141,0
294,2142,0,0.0048847124,0
295,1485,0,0.0034402627,0
296,2539,0,0.02727702,0
297,245,0,0.0146099925,0
298,1631,0,0.0011790898,0
299,2824,0,0.009995879,0
300,1572,0,0.06386695,0
301,192,0,0.014099362,0
302,1646,0,0.018385125,0
303,2581,0,0.0051020104,0
304,225,1,0.9815522,1
305,1453,0,0.001768079,0
306,2320,0,0.027669366,0
307,952,0,0.0071487804,0
308,1107,0,0.005598543,0
309,1133,0,0.08227353,0
310,276,0,0.066863686,0
311,1842,0,0.060910057,0
312,2685,1,0.007633705,0
313,1282,0,0.052345943,0
314,1041,0,0.0043249386,0
315,379,0,0.002537442,0
316,1123,0,0.04311015,0
317,847,0,0.0065185023,0
318,1266,0,0.0052745896,0
319,377,1,0.42631236,0
320,2723,0,0.0032861864,0
321,2619,0,0.32131177,0
322,2246,1,0.637819,1
323,1380,1,0.055513926,0
324,2061,0,0.0021200902,0
325,489,0,0.012070815,0
326,2019,0,0.0058131986,0
327,742,1,0.98203915,1
328,1398,0,0.011937278,0
329,1052,0,0.004378138,0
330,1273,0,0.009215869,0
331,126,0,0.0075745275,0
332,2441,0,0.01042267,0
333,896,0,0.0019602177,0
334,202,0,0.9413661,1
335,1199,0,0.0042265733,0
336,2574,0,0.0018179466,0
337,2634,0,0.0030073698,0
338,2233,0,0.02186318,0
339,2417,0,0.00960257,0
340,1747,0,0.0065313606,0
341,179,1,0.051629342,0
342,693,0,0.5983404,1
343,2087,0,0.012314391,0
344,1562,0,0.008291057,0
345,2713,0,0.0025178278,0
346,150,0,0.27125204,0
347,1152,0,0.010106885,0
348,1647,0,0.07302135,0
349,2415,0,0.0034132458,0
350,155,0,0.010750354,0
351,576,0,0.004840758,0
352,1777,0,0.39254695,0
353,1928,0,0.004063044,0
354,1085,0,0.18142085,0
355,999,1,0.98429954,1
356,2822,1,0.025911024,0
357,2224,0,0.003529028,0
358,219,0,0.009182264,0
