,id,y_true,prob_xgboost_seed_9_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,204,0,0.62764835,1
1,2707,0,0.0041587236,0
2,853,0,0.02414413,0
3,2373,0,0.0027751944,0
4,5,1,0.93278635,1
5,974,0,0.0041092774,0
6,714,0,0.0024877754,0
7,1313,0,0.013328477,0
8,135,0,0.009223988,0
9,317,0,0.018826205,0
10,1685,0,0.03440666,0
11,1904,0,0.0050799334,0
12,1353,0,0.011246596,0
13,2786,0,0.13999729,0
14,2687,0,0.020409936,0
15,259,0,0.0053530345,0
16,691,1,0.21605748,0
17,900,0,0.007901335,0
18,430,0,0.0050089913,0
19,722,1,0.9264318,1
20,1981,0,0.16169938,0
21,1764,0,0.2296817,0
22,2505,0,0.06890354,0
23,1165,0,0.008858828,0
24,1925,0,0.0100631695,0
25,4,0,0.01330251,0
26,2559,0,0.0050000255,0
27,2958,0,0.014949698,0
28,1662,0,0.0379927,0
29,1257,0,0.107165754,0
30,424,0,0.012810982,0
31,1156,1,0.92363954,1
32,1230,0,0.004719464,0
33,167,0,0.05131581,0
34,2052,0,0.0019239646,0
35,2979,0,0.29149902,0
36,197,0,0.0025230607,0
37,2716,0,0.049012046,0
38,2719,0,0.037571564,0
39,2806,0,0.0039968523,0
40,1368,0,0.0020829558,0
41,1544,0,0.028076174,0
42,703,0,0.03878566,0
43,2394,0,0.009675008,0
44,2955,0,0.026037408,0
45,1104,0,0.0019311577,0
46,2570,0,0.0014031483,0
47,517,0,0.016326813,0
48,2984,0,0.8258091,1
49,2377,0,0.14405309,0
50,662,0,0.015263751,0
51,2026,0,0.33549815,0
52,2195,0,0.012534493,0
53,2403,0,0.047916062,0
54,791,0,0.010976564,0
55,1880,0,0.005436931,0
56,1495,0,0.037832864,0
57,467,0,0.028224282,0
58,2710,0,0.008723053,0
59,926,1,0.0225847,0
60,1348,0,0.0031636187,0
61,1105,1,0.9887815,1
62,1806,1,0.9886127,1
63,196,0,0.005751697,0
64,343,0,0.0073813847,0
65,1397,0,0.023188936,0
66,302,0,0.013510594,0
67,2016,0,0.01750663,0
68,673,1,0.95867944,1
69,2440,0,0.10965059,0
70,2708,0,0.040274136,0
71,1478,0,0.003380983,0
72,2362,1,0.99426866,1
73,514,0,0.0040710676,0
74,2953,0,0.017235175,0
75,2249,0,0.0068635503,0
76,1962,0,0.031194301,0
77,2709,0,0.002896121,0
78,375,0,0.028166188,0
79,1126,0,0.072203524,0
80,3005,0,0.0017577307,0
81,374,0,0.014711055,0
82,470,0,0.0032223219,0
83,2095,0,0.002865579,0
84,2818,0,0.010616278,0
85,1218,0,0.006284129,0
86,3008,0,0.0012867624,0
87,943,0,0.010355125,0
88,2833,0,0.007771806,0
89,929,0,0.021831755,0
90,2119,0,0.0037790453,0
91,2180,0,0.04144857,0
92,2229,0,0.004005388,0
93,2240,0,0.0069304714,0
94,486,0,0.004409975,0
95,1740,0,0.002387883,0
96,1237,0,0.024473626,0
97,1427,0,0.013795779,0
98,441,0,0.005251428,0
99,982,0,0.03976252,0
100,243,0,0.0022969458,0
101,2397,0,0.0077119665,0
102,2565,0,0.011695038,0
103,2280,0,0.017036228,0
104,2522,0,0.0035178894,0
105,478,0,0.003127776,0
106,866,0,0.0064902585,0
107,1496,1,0.05274988,0
108,2354,0,0.010191276,0
109,602,1,0.60885537,1
110,2344,0,0.023414,0
111,2668,0,0.02846921,0
112,2683,0,0.0024945473,0
113,1990,0,0.004081579,0
114,1779,0,0.011708294,0
115,2870,0,0.0066653877,0
116,2118,0,0.0014062136,0
117,2447,0,0.010766701,0
118,1469,0,0.5637186,1
119,177,0,0.0011920762,0
120,1411,0,0.05052459,0
121,2658,0,0.0035159725,0
122,1459,0,0.0037297744,0
123,1135,0,0.010247774,0
124,620,0,0.0019887716,0
125,739,0,0.004244853,0
126,2855,0,0.007641421,0
127,261,0,0.023516804,0
128,582,0,0.014193701,0
129,1795,0,0.004438849,0
130,1461,0,0.004891792,0
131,1312,0,0.0015023777,0
132,2143,0,0.050620876,0
133,288,0,0.0018072915,0
134,2186,0,0.04890008,0
135,2959,0,0.008456431,0
136,315,0,0.044254046,0
137,911,0,0.005237356,0
138,577,0,0.011180761,0
139,682,1,0.8150704,1
140,2600,0,0.0034385663,0
141,2469,0,0.044877734,0
142,419,0,0.055221196,0
143,1250,0,0.036342498,0
144,2521,0,0.009840969,0
145,1645,1,0.9404492,1
146,439,0,0.00456477,0
147,1030,0,0.0018146806,0
