,id,y_true,prob_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2699,0,0.007551786,0
1,808,1,0.12134709,0
2,2040,0,0.0016980472,0
3,652,0,0.013323931,0
4,1630,0,0.83354014,1
5,2098,0,0.010205494,0
6,52,0,0.0014164115,0
7,531,0,0.019465314,0
8,27,0,0.0067184465,0
9,2786,0,0.085640945,0
10,2044,1,0.106623836,0
11,2784,1,0.013311638,0
12,363,0,0.010658905,0
13,1778,0,0.015023657,0
14,691,1,0.24257715,0
15,479,0,0.0096014775,0
16,102,1,0.82327855,1
17,2425,0,0.08253845,0
18,732,0,0.00299673,0
19,1220,0,0.0016295648,0
20,722,1,0.9660146,1
21,644,0,0.0029035623,0
22,1458,0,0.003910414,0
23,976,0,0.047094736,0
24,1783,0,0.015211219,0
25,1764,0,0.13740522,0
26,1963,0,0.0174052,0
27,2787,0,0.0034440868,0
28,2428,0,0.0031228855,0
29,1925,0,0.034861572,0
30,2559,0,0.00643957,0
31,1720,0,0.0048551406,0
32,2655,0,0.0063155643,0
33,1229,0,0.006185124,0
34,214,0,0.028939135,0
35,2617,0,0.005538725,0
36,424,0,0.009852084,0
37,1156,1,0.97602934,1
38,2343,0,0.008994375,0
39,557,0,0.010919902,0
40,2635,0,0.0272093,0
41,775,0,0.0024827574,0
42,1168,0,0.006425061,0
43,2624,0,0.012252517,0
44,1023,0,0.0020878918,0
45,145,0,0.012748087,0
46,2979,0,0.18973324,0
47,1368,0,0.0017822227,0
48,1997,1,0.98861176,1
49,2970,0,0.03507816,0
50,919,0,0.05899308,0
51,556,0,0.009044283,0
52,468,0,0.0110809095,0
53,757,0,0.021325529,0
54,1978,0,0.029342616,0
55,718,0,0.054927178,0
56,2864,0,0.004644367,0
57,662,0,0.0262561,0
58,407,0,0.09525634,0
59,1829,0,0.05784615,0
60,1757,0,0.016916007,0
61,475,0,0.11423269,0
62,1369,0,0.006249362,0
63,415,0,0.2738816,0
64,791,0,0.011971596,0
65,1167,0,0.0032401094,0
66,10,0,0.012847531,0
67,2667,0,0.00593954,0
68,2963,0,0.0050357217,0
69,215,0,0.0024153935,0
70,26,0,0.011429789,0
71,926,1,0.01622299,0
72,2585,0,0.019985506,0
73,1768,0,0.0030227466,0
74,1494,0,0.12890214,0
75,1558,0,0.0057929093,0
76,217,0,0.008668689,0
77,2550,0,0.014180189,0
78,1919,0,0.0020139501,0
79,746,0,0.10778902,0
80,343,0,0.006234319,0
81,1339,0,0.08617829,0
82,2736,0,0.002597147,0
83,302,0,0.007647871,0
84,464,0,0.0113585545,0
85,901,0,0.05164243,0
86,705,0,0.0085770795,0
87,2622,0,0.0015812697,0
88,1009,0,0.001496451,0
89,1655,0,0.001947885,0
90,1054,0,0.0072339587,0
91,2938,0,0.022154488,0
92,1866,0,0.28766197,0
93,596,0,0.0110055385,0
94,1883,0,0.009088953,0
95,1520,0,0.003190135,0
96,1155,0,0.0066005182,0
97,2652,0,0.018031197,0
98,2953,0,0.0035510529,0
99,738,0,0.009028569,0
100,1587,0,0.18551704,0
101,1887,0,0.013522833,0
102,1702,0,0.0067348545,0
103,1877,0,0.005388264,0
104,396,0,0.0017056948,0
105,1694,0,0.09538083,0
106,2629,0,0.030715037,0
107,1800,0,0.002406041,0
108,417,0,0.012784156,0
109,375,0,0.016839633,0
110,3005,0,0.0016595346,0
111,289,0,0.008961593,0
112,1111,0,0.009465546,0
113,886,0,0.009038225,0
114,3008,0,0.001778626,0
115,2342,0,0.021482578,0
116,1667,0,0.007798978,0
117,943,0,0.010605166,0
118,1078,0,0.0050900457,0
119,1267,0,0.002576946,0
120,2906,0,0.027435705,0
121,48,0,0.01099561,0
122,1328,1,0.98597217,1
123,2357,0,0.0044932966,0
124,2636,0,0.08175735,0
125,982,0,0.02243672,0
126,2565,0,0.020009972,0
127,274,0,0.01343475,0
128,1809,0,0.003502593,0
129,2779,0,0.7553915,1
130,316,0,0.33533165,0
131,998,0,0.0025139085,0
132,1779,0,0.024643281,0
133,1064,0,0.0116730835,0
134,1224,0,0.39034516,0
135,177,0,0.001237265,0
136,410,0,0.0046959245,0
137,2379,0,0.0036836015,0
138,350,0,0.036264144,0
139,2307,0,0.12831137,0
140,2275,0,0.009408487,0
141,1502,0,0.007842773,0
142,1984,0,0.0228094,0
143,2125,0,0.004008393,0
144,1668,1,0.967967,1
