,id,y_true,prob_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,658,0,0.004583455,0
1,1180,0,0.0027607488,0
2,995,0,0.010269227,0
3,204,0,0.6310706,1
4,652,0,0.024359517,0
5,2707,0,0.004772927,0
6,52,0,0.0016328123,0
7,1945,0,0.011383513,0
8,170,0,0.0028969476,0
9,1956,0,0.06951492,0
10,2786,0,0.20963803,0
11,2687,0,0.026037874,0
12,3001,1,0.9778787,1
13,479,0,0.005860355,0
14,1726,0,0.01402539,0
15,102,1,0.5037647,1
16,2425,0,0.034283936,0
17,1751,0,0.008949341,0
18,1251,0,0.0018418237,0
19,890,0,0.009407087,0
20,1220,0,0.0023793492,0
21,257,0,0.0020539663,0
22,4,0,0.022573909,0
23,1268,0,0.0033220379,0
24,98,0,0.20733038,0
25,1257,0,0.037907537,0
26,1156,1,0.9625296,1
27,1188,0,0.003924814,0
28,1588,0,0.0027611929,0
29,562,0,0.0037194993,0
30,2099,0,0.00214998,0
31,2052,0,0.0021442664,0
32,1168,0,0.004176261,0
33,2730,0,0.019441511,0
34,127,0,0.020272886,0
35,1763,0,0.0597117,0
36,2716,0,0.048421282,0
37,2719,0,0.015139998,0
38,1703,0,0.9567967,1
39,2986,0,0.14310563,0
40,1477,0,0.0049664117,0
41,1104,0,0.0023793492,0
42,90,1,0.6545696,1
43,757,0,0.018623058,0
44,2513,0,0.003303146,0
45,662,0,0.016802827,0
46,2793,0,0.005676224,0
47,1077,0,0.3944814,0
48,1532,0,0.004853003,0
49,2026,0,0.18157943,0
50,858,0,0.062537126,0
51,1704,0,0.03444859,0
52,463,0,0.0025996233,0
53,2403,0,0.053702716,0
54,791,0,0.0058552427,0
55,467,0,0.0080076745,0
56,11,0,0.0041481913,0
57,639,0,0.013968118,0
58,2548,0,0.026616199,0
59,1815,0,0.03255911,0
60,717,0,0.010904467,0
61,2829,0,0.0061748563,0
62,2458,0,0.0039230585,0
63,2639,0,0.003655886,0
64,1680,0,0.0043353266,0
65,1733,0,0.0012760017,0
66,2997,0,0.014263123,0
67,1339,0,0.16872293,0
68,1397,0,0.02831199,0
69,302,0,0.00833971,0
70,901,0,0.15522687,0
71,1265,1,0.15351424,0
72,1700,0,0.0066471836,0
73,1862,0,0.004224222,0
