,id,y_true,prob_xgboost_seed_19_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2707,0,0.005460836,0
1,186,0,0.004248315,0
2,853,0,0.024003332,0
3,5,1,0.9662764,1
4,1945,0,0.021271968,0
5,2296,0,0.0030651488,0
6,1956,0,0.042119354,0
7,1904,0,0.009419981,0
8,27,0,0.009191522,0
9,2110,0,0.0036935827,0
10,2945,0,0.009994609,0
11,363,0,0.004395889,0
12,1923,1,0.04199363,0
13,259,0,0.012887602,0
14,691,1,0.11671303,0
15,1726,0,0.030030401,0
16,2425,0,0.083734624,0
17,1198,0,0.012828537,0
18,330,0,0.11626291,0
19,1751,0,0.011854512,0
20,2676,0,0.004863375,0
21,642,0,0.80793506,1
22,722,1,0.92238253,1
23,2498,0,0.0022564288,0
24,644,0,0.005319025,0
25,1783,0,0.019162634,0
26,1811,0,0.012291972,0
27,2454,0,0.029899634,0
28,1599,0,0.09762372,0
29,769,0,0.002392002,0
30,2568,0,0.6999299,1
31,1229,0,0.0065781293,0
32,2958,0,0.018479213,0
33,2684,0,0.004958242,0
34,1016,0,0.0036722124,0
35,2196,0,0.09267214,0
36,557,0,0.00669352,0
37,325,0,0.07371222,0
38,2635,0,0.01736943,0
39,167,0,0.093815796,0
40,2052,0,0.0020097403,0
41,2979,0,0.13599864,0
42,783,0,0.04869116,0
43,2131,0,0.030518217,0
44,297,0,0.0041785617,0
45,1575,0,0.004896051,0
46,2969,1,0.0043465793,0
47,2394,0,0.010556878,0
48,2986,0,0.10518444,0
49,2267,0,0.0025438003,0
50,757,0,0.033483237,0
51,2377,0,0.26061338,0
52,2513,0,0.0032236164,0
53,1327,0,0.026018027,0
54,2231,0,0.0024707492,0
55,475,0,0.16700014,0
56,1677,0,0.0018821008,0
57,1530,0,0.0032067697,0
58,2092,0,0.0033040266,0
59,388,0,0.0052742744,0
60,463,0,0.0016282543,0
61,2195,0,0.007090356,0
62,539,0,0.013700362,0
63,2662,0,0.07521905,0
64,14,0,0.006975871,0
65,1549,0,0.075927004,0
66,2963,0,0.0033270954,0
67,215,0,0.0046127215,0
68,1728,1,0.30529264,0
69,2710,0,0.010757543,0
70,1417,1,0.8934843,1
71,2458,0,0.0051220497,0
72,1348,0,0.005194811,0
73,1558,0,0.00479017,0
74,1438,0,0.0901046,0
75,181,0,0.0018694681,0
76,1613,0,0.023406174,0
77,1009,0,0.0014190016,0
78,1655,0,0.0013749531,0
79,2328,0,0.24880199,0
80,750,0,0.036303483,0
81,1074,0,0.0030360639,0
82,2594,0,0.0961499,0
83,1520,0,0.0031820482,0
84,457,0,0.0066628563,0
