,id,y_true,prob_xgboost_seed_18_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2040,0,0.0025264614,0
1,679,1,0.10121819,0
2,652,0,0.017040867,0
3,186,0,0.003578522,0
4,853,0,0.03832636,0
5,5,1,0.92031425,1
6,2790,0,0.0069726217,0
7,52,0,0.0029442932,0
8,531,0,0.023734365,0
9,2872,1,0.011162826,0
10,1669,0,0.006374407,0
11,317,0,0.0038087126,0
12,2656,0,0.03326746,0
13,1232,0,0.007492333,0
14,1826,0,0.020630198,0
15,763,0,0.005821444,0
16,761,0,0.0021271573,0
17,2425,0,0.075330354,0
18,1198,0,0.00971564,0
19,2557,0,0.019789668,0
20,1251,0,0.0023057482,0
21,2145,0,0.082791746,0
22,1670,0,0.0026645218,0
23,1764,0,0.292318,0
24,1811,0,0.016861394,0
25,1599,0,0.019384852,0
26,2958,0,0.002878809,0
27,884,0,0.02897018,0
28,2684,0,0.012336083,0
29,214,0,0.049190626,0
30,1257,0,0.050151974,0
31,2201,0,0.0034481334,0
32,1016,0,0.0039182706,0
33,1159,0,0.011107128,0
34,2196,0,0.15411747,0
35,15,0,0.0064017405,0
36,2649,0,0.0028432126,0
37,2635,0,0.008912109,0
38,167,0,0.11080165,0
39,1168,0,0.0042332592,0
40,1651,0,0.0020570515,0
41,1853,0,0.0037230013,0
42,783,0,0.013128664,0
43,774,0,0.06877857,0
44,1640,0,0.01959745,0
45,1545,0,0.002656855,0
46,647,0,0.036032166,0
47,2986,0,0.028501406,0
48,2955,0,0.010155915,0
49,2879,0,0.02849282,0
50,1320,0,0.05855428,0
51,2303,0,0.0013957988,0
52,718,0,0.026943596,0
53,2231,0,0.0015062339,0
54,2492,0,0.015438187,0
55,1704,0,0.045426898,0
56,2616,0,0.005067972,0
57,2827,0,0.13304023,0
58,342,0,0.0041281753,0
