,id,y_true,prob_xgboost_seed_4_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,57,0,0.006238101,0
1,679,1,0.22754988,0
2,2577,1,0.6996688,1
3,2373,0,0.0037645965,0
4,1531,0,0.0044949623,0
5,1630,0,0.86570245,1
6,5,1,0.97518325,1
7,2098,0,0.036653027,0
8,2790,0,0.011527731,0
9,1945,0,0.024657331,0
10,714,0,0.0035037117,0
11,2294,0,0.006418568,0
12,170,0,0.0023579136,0
13,1723,0,0.031083021,0
14,1810,0,0.089299,0
15,341,0,0.00839127,0
16,1904,0,0.0037279304,0
17,27,0,0.0067092506,0
18,2786,0,0.36990476,0
19,2110,0,0.004357975,0
20,59,0,0.033754427,0
21,676,0,0.0025505023,0
22,1751,0,0.012079598,0
23,732,0,0.003403062,0
24,257,0,0.0025889236,0
25,1764,0,0.1396115,0
26,2787,0,0.0031582399,0
27,2428,0,0.0033960443,0
28,1599,0,0.091347225,0
29,2559,0,0.005400194,0
30,1229,0,0.0054186773,0
31,2975,0,0.0027132728,0
32,1016,0,0.00447044,0
33,2343,0,0.023928378,0
34,1246,0,0.037012804,0
35,2621,0,0.018885333,0
36,1915,0,0.014232677,0
37,15,0,0.011654889,0
38,2635,0,0.028697465,0
39,2052,0,0.002388677,0
40,1168,0,0.005868609,0
41,1368,0,0.0016921117,0
42,2854,0,0.0514379,0
43,1640,0,0.016890263,0
44,2322,0,0.239193,0
45,593,1,0.37384075,0
46,2955,0,0.026703056,0
47,2570,0,0.0013189084,0
48,349,0,0.0056407503,0
49,1978,0,0.03551346,0
50,1327,0,0.021095129,0
51,2793,0,0.012933707,0
52,1077,0,0.608527,1
53,1829,0,0.022565398,0
54,2231,0,0.0044798935,0
55,1532,0,0.004885276,0
56,858,0,0.08975087,0
57,2827,0,0.24534848,0
58,463,0,0.0021755479,0
59,415,0,0.3251403,0
60,510,0,0.00214689,0
61,1852,1,0.0069669485,0
62,2096,0,0.017009618,0
63,10,0,0.018329252,0
64,467,0,0.03182446,0
65,1787,0,0.010339457,0
66,1660,0,0.21769042,0
67,2471,0,0.008551581,0
68,2510,0,0.0025308162,0
69,2585,0,0.017378017,0
70,1680,0,0.01596342,0
71,1733,0,0.0018228863,0
72,2234,0,0.0022076608,0
73,1641,0,0.014259102,0
74,1244,0,0.05121732,0
75,1558,0,0.0077456245,0
76,217,0,0.0073096533,0
77,1438,0,0.02283278,0
78,1339,0,0.14025153,0
79,1397,0,0.023096498,0
80,2871,0,0.0023731366,0
81,2700,0,0.0014871478,0
82,673,1,0.95677805,1
83,2599,0,0.13406955,0
84,222,0,0.0017224073,0
85,1009,0,0.0016790815,0
86,904,1,0.9591405,1
87,1655,0,0.0018381578,0
88,2763,1,0.9180216,1
89,1692,0,0.014352436,0
90,697,0,0.07703798,0
91,587,0,0.0020099375,0
92,1214,0,0.004589056,0
93,1238,1,0.7980809,1
94,2362,1,0.99509335,1
95,2147,1,0.99317193,1
96,1239,0,0.00519664,0
97,1702,0,0.015790548,0
98,396,0,0.0017951329,0
99,990,0,0.007875313,0
100,1962,0,0.0039077806,0
101,2419,0,0.012276126,0
102,2629,0,0.018879643,0
103,2168,0,0.004097541,0
104,2067,0,0.0033214237,0
105,1050,1,0.9549905,1
106,374,0,0.01772708,0
107,541,0,0.021979762,0
108,2573,0,0.011849195,0
109,605,0,0.012285172,0
110,2724,0,0.010190487,0
111,502,0,0.0026102827,0
112,759,0,0.002627117,0
113,466,0,0.04379326,0
114,136,0,0.006431661,0
115,1772,0,0.014287835,0
116,2906,0,0.037879314,0
117,2472,0,0.036530845,0
118,2720,0,0.015937936,0
119,2119,0,0.003971598,0
120,2128,1,0.0062410873,0
121,2971,0,0.11841541,0
122,2357,0,0.009024197,0
123,2255,0,0.55612046,1
124,1377,0,0.57760966,1
125,2934,0,0.0071805427,0
126,71,0,0.004181114,0
127,1891,0,0.010052217,0
128,1321,0,0.0067155324,0
129,1507,0,0.0036032125,0
130,2354,0,0.009029773,0
131,2910,1,0.015020871,0
132,2243,0,0.018771788,0
133,2447,0,0.009220223,0
134,1463,1,0.013428235,0
135,1221,0,0.0035104307,0
136,2552,0,0.013859619,0
137,2379,0,0.0039474876,0
138,1483,1,0.6066077,1
139,2591,0,0.010528162,0
140,2179,1,0.99115586,1
141,1984,0,0.011414986,0
142,1135,0,0.0073120864,0
143,620,0,0.0021247661,0
144,2855,0,0.0110056475,0
145,1604,0,0.0060796686,0
146,261,0,0.03663248,0
147,2351,0,0.015775954,0
148,180,0,0.005044555,0
149,2143,0,0.03591712,0
150,338,0,0.0052410536,0
151,2245,1,0.47998512,0
152,1356,0,0.0031488384,0
153,2186,0,0.060146,0
154,946,0,0.04589816,0
155,2010,0,0.0019037701,0
156,2206,0,0.011609677,0
157,1178,0,0.00211878,0
158,877,0,0.015273646,0
159,2682,0,0.022866068,0
160,2672,0,0.0033143943,0
161,1295,0,0.022308478,0
162,334,0,0.008121401,0
163,250,0,0.040433634,0
164,2796,0,0.013101181,0
165,328,0,0.0018378639,0
166,2929,0,0.005031404,0
167,449,0,0.004150871,0
168,920,0,0.8201023,1
169,856,0,0.025395967,0
170,372,0,0.006895895,0
171,2215,0,0.0017124172,0
172,1798,0,0.0019544314,0
173,1200,0,0.0018999532,0
174,2517,0,0.013970219,0
175,251,0,0.0023373833,0
176,344,1,0.23034722,0
177,2834,0,0.03321661,0
178,1170,0,0.0017834709,0
179,2197,0,0.007443436,0
180,2746,0,0.03516876,0
181,2895,0,0.0038187527,0
182,2761,0,0.002274877,0
183,1551,0,0.007497736,0
184,2108,0,0.0110101225,0
185,515,0,0.043456085,0
186,2058,0,0.021669354,0
187,1056,0,0.006597199,0
188,881,0,0.06593598,0
189,2731,0,0.005045857,0
190,1302,0,0.0059507363,0
191,971,1,0.3351823,0
192,802,0,0.0047789267,0
193,1079,0,0.005110884,0
194,594,0,0.21097599,0
195,1865,0,0.002727892,0
196,2865,0,0.002914504,0
197,2461,1,0.9565705,1
198,2463,0,0.00502024,0
199,203,0,0.9724711,1
200,347,0,0.008075746,0
201,924,0,0.008393886,0
202,638,0,0.0012473982,0
203,2088,0,0.012351256,0
204,1912,0,0.0017032047,0
205,400,0,0.019270467,0
206,2742,0,0.0024565835,0
207,230,0,0.008822168,0
208,221,0,0.01593514,0
209,2259,0,0.006260017,0
210,218,0,0.009011367,0
211,2281,0,0.006327108,0
212,788,0,0.0027257006,0
213,2364,0,0.009345462,0
214,1240,0,0.0013861358,0
215,2393,0,0.005394519,0
216,921,0,0.007447234,0
217,957,0,0.00529625,0
218,2631,0,0.07985271,0
