,id,y_true,prob_xgboost_seed_16_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,57,0,0.0051036496,0
1,2046,1,0.44599298,0
2,511,0,0.008452118,0
3,995,0,0.007144504,0
4,41,0,0.044390727,0
5,1630,0,0.9170373,1
6,2790,0,0.0052825715,0
7,52,0,0.0023008161,0
8,714,0,0.0034496477,0
9,2296,0,0.0030635828,0
10,170,0,0.001278677,0
11,317,0,0.005023938,0
12,1685,0,0.025167106,0
13,524,0,0.004676408,0
14,1904,0,0.0026001772,0
15,27,0,0.022105156,0
16,555,0,0.011903822,0
17,2756,0,0.0041560545,0
18,2945,0,0.0026440634,0
19,710,0,0.0062698163,0
20,691,1,0.14607616,0
21,676,0,0.0048454674,0
22,2676,0,0.0038725294,0
23,900,0,0.011030854,0
24,1220,0,0.001200914,0
25,2498,0,0.0033750692,0
26,461,0,0.002956432,0
27,2940,0,0.0015336872,0
28,884,0,0.028171448,0
29,98,0,0.56857616,1
30,2617,0,0.0033310775,0
31,2196,0,0.13166158,0
32,1156,1,0.9749196,1
33,2131,0,0.021476708,0
34,2854,0,0.021988815,0
35,2528,0,0.0029630105,0
36,1997,1,0.9913107,1
37,593,1,0.49817574,0
38,1477,0,0.0093401745,0
39,2267,0,0.0022038638,0
40,970,0,0.0010785152,0
41,2984,0,0.55878514,1
42,556,0,0.008022848,0
43,2303,0,0.0012468956,0
44,2864,0,0.004400539,0
45,2479,0,0.17965548,0
46,1077,0,0.43064463,0
47,1591,0,0.0027151469,0
48,1829,0,0.045918994,0
49,2231,0,0.0043005683,0
50,2007,0,0.01525241,0
51,858,0,0.0562296,0
52,1677,0,0.0021139455,0
53,554,0,0.058003042,0
54,2604,0,0.002306987,0
55,843,0,0.010444253,0
56,1109,0,0.0024478564,0
57,1317,0,0.010451268,0
58,10,0,0.013239319,0
59,1336,0,0.0038119745,0
60,1880,0,0.0026418325,0
61,26,0,0.014190372,0
62,11,0,0.004744371,0
63,1815,0,0.042561427,0
64,2471,0,0.008520201,0
65,1494,0,0.0042879716,0
66,1919,0,0.0021064128,0
67,353,0,0.009723093,0
68,196,0,0.005945805,0
69,2482,0,0.009350915,0
70,1837,0,0.0016450556,0
71,181,0,0.0033049707,0
72,2696,0,0.004500174,0
73,901,0,0.16804525,0
74,751,0,0.011432876,0
75,1548,0,0.019871304,0
76,1265,1,0.020502856,0
77,1700,0,0.0045094523,0
78,1385,0,0.03788039,0
79,673,1,0.9589041,1
80,1009,0,0.0010690911,0
81,1160,0,0.38635898,0
82,980,0,0.013778248,0
83,1074,0,0.0027835576,0
84,2350,0,0.001953828,0
85,596,0,0.020067386,0
86,1883,0,0.019565282,0
87,1520,0,0.0035075378,0
88,2147,1,0.9883929,1
89,738,0,0.0054845777,0
90,898,0,0.7323935,1
91,2962,0,0.0060198572,0
92,990,0,0.0021890847,0
93,2067,0,0.0011844797,0
94,417,0,0.014980823,0
95,1126,0,0.029964022,0
96,289,0,0.0048075984,0
97,2982,0,0.0028270653,0
98,1035,0,0.041237786,0
99,43,0,0.018827029,0
100,1149,0,0.36267295,0
101,2818,0,0.007214841,0
102,502,0,0.0016919698,0
103,2338,0,0.008713925,0
104,2704,1,0.012228108,0
105,2564,0,0.009801063,0
106,2171,0,0.0033582458,0
107,1667,0,0.015078413,0
108,2833,0,0.009880373,0
109,525,0,0.0039204266,0
110,166,0,0.0047155195,0
111,1034,0,0.009963334,0
112,785,0,0.050471924,0
113,1804,0,0.041080765,0
114,2659,0,0.0048812786,0
115,2878,0,0.003162246,0
116,2119,0,0.004269949,0
117,178,0,0.009475351,0
118,2347,1,0.9593375,1
119,1465,0,0.06653743,0
120,545,0,0.0030262594,0
121,1243,0,0.007184711,0
122,2695,0,0.028566765,0
123,982,0,0.012751826,0
124,2397,0,0.0065778955,0
125,71,0,0.0033529624,0
126,2238,0,0.0103007965,0
127,602,1,0.049943034,0
128,998,0,0.0018524273,0
129,378,0,0.016738715,0
130,1469,0,0.6614779,1
131,1463,1,0.033137463,0
132,1221,0,0.015991122,0
133,2552,0,0.01989461,0
134,2379,0,0.0015080839,0
135,1042,0,0.06738959,0
136,173,1,0.013570267,0
137,1459,0,0.0026180584,0
138,1859,0,0.005336263,0
139,1597,0,0.0017359465,0
140,1510,0,0.009765931,0
141,739,0,0.0027421387,0
142,1604,0,0.007379246,0
143,2877,0,0.006086977,0
144,1460,0,0.0064961924,0
145,2143,0,0.027971145,0
146,65,1,0.048255984,0
147,946,0,0.043953843,0
148,2602,0,0.014483665,0
149,2010,0,0.0013639592,0
150,2600,0,0.0047543063,0
151,1824,0,0.039412543,0
152,323,0,0.0078749815,0
153,1145,0,0.004122821,0
154,2823,0,0.0026920561,0
155,321,0,0.0062344195,0
156,403,0,0.0018156292,0
157,1464,0,0.008441247,0
158,856,0,0.049961817,0
159,2167,0,0.0049626217,0
160,121,0,0.0047844863,0
161,2215,0,0.0013341595,0
162,885,1,0.03314841,0
163,1117,1,0.014792599,0
164,1540,0,0.04663682,0
165,251,0,0.0023375945,0
166,2670,0,0.0049540233,0
167,2158,0,0.006510969,0
168,2446,0,0.0030913213,0
169,2609,0,0.0055789147,0
170,2951,0,0.01368268,0
171,2404,0,0.0023222773,0
172,2949,0,0.94113183,1
173,964,0,0.15128969,0
174,1056,0,0.0072571244,0
175,1519,0,0.001316882,0
176,802,0,0.0061598746,0
177,2278,0,0.062344078,0
178,2459,1,0.077173136,0
179,2769,0,0.0042361086,0
180,2463,0,0.0026064347,0
181,347,0,0.004703432,0
182,2515,1,0.0074166353,0
183,2088,0,0.004379637,0
184,1388,0,0.058003042,0
185,1912,0,0.0029776955,0
186,841,0,0.017023625,0
187,1499,0,0.0027015733,0
188,19,0,0.10837884,0
189,734,0,0.01236887,0
190,1790,0,0.13062051,0
191,1435,0,0.016654924,0
192,2259,0,0.011082179,0
193,1383,0,0.0025474133,0
194,286,0,0.006702914,0
195,1868,0,0.005570168,0
196,2407,0,0.009955379,0
197,2140,0,0.001667291,0
198,1443,0,0.0144216195,0
199,921,0,0.0028579875,0
200,1022,0,0.041390132,0
201,1467,1,0.654226,1
202,2232,0,0.0035485611,0
203,2898,0,0.03229258,0
204,159,0,0.059009943,0
205,1136,0,0.12311276,0
206,1127,0,0.0053536743,0
207,1830,0,0.013898215,0
208,311,0,0.005624267,0
209,659,0,0.004528204,0
210,845,0,0.011527547,0
211,503,0,0.042311393,0
212,1296,0,0.012834058,0
213,2473,0,0.007397868,0
214,1846,0,0.026264142,0
215,2321,0,0.007319549,0
216,473,0,0.004277997,0
217,1444,0,0.0034701265,0
218,151,0,0.46186885,0
219,252,0,0.040937297,0
220,953,0,0.0051683835,0
221,756,0,0.004517757,0
222,2648,1,0.003997059,0
223,798,0,0.009305176,0
224,2035,0,0.0058180233,0
225,2485,1,0.012154753,0
226,781,0,0.002471171,0
227,2582,0,0.007847861,0
228,2543,0,0.03653584,0
229,2647,0,0.043665733,0
230,2717,0,0.016997552,0
231,1174,1,0.80347717,1
232,1103,0,0.0017661871,0
233,47,0,0.017483516,0
234,1236,0,0.0043456038,0
235,844,0,0.08973438,0
236,614,0,0.010459838,0
237,2157,0,0.0071312436,0
238,745,0,0.106903106,0
239,210,0,0.007805937,0
240,655,0,0.006192606,0
241,1222,0,0.13000374,0
242,782,0,0.0036821582,0
243,198,0,0.0419388,0
244,2410,1,0.064201035,0
245,599,0,0.004320612,0
246,2755,0,0.002662224,0
247,2494,0,0.010787534,0
248,1724,0,0.040907793,0
249,2251,0,0.0060565174,0
250,129,0,0.027010605,0
251,2981,0,0.0107907085,0
252,792,0,0.012458187,0
253,1955,0,0.0029119512,0
254,104,1,0.8767229,1
255,1017,0,0.0104363365,0
256,134,0,0.0015204789,0
257,2972,0,0.03246338,0
258,1932,0,0.29641715,0
259,1482,1,0.83232206,1
260,340,0,0.0032923424,0
261,795,0,0.012496454,0
262,1201,0,0.022110887,0
263,2874,1,0.121015325,0
264,2839,0,0.002392028,0
265,2613,0,0.004050845,0
266,819,0,0.0072438107,0
267,397,1,0.09974087,0
268,445,1,0.99142003,1
269,1617,0,0.0011151913,0
270,626,0,0.040430322,0
271,1820,0,0.0042249183,0
272,306,0,0.027992485,0
273,725,1,0.679397,1
274,1503,1,0.9950899,1
275,2553,0,0.46166775,0
276,2391,0,0.019351438,0
277,1504,0,0.0016153883,0
278,2753,0,0.013221577,0
279,604,0,0.020890735,0
280,1976,0,0.26048234,0
281,2841,0,0.00761457,0
282,1434,0,0.002801886,0
283,1909,0,0.022496872,0
284,1457,0,0.016821658,0
285,1589,0,0.022631394,0
286,130,0,0.0039276057,0
287,941,1,0.993616,1
288,975,0,0.010964193,0
289,810,0,0.07386725,0
290,1732,0,0.0072995084,0
291,729,0,0.009605618,0
292,681,0,0.015118952,0
293,1500,0,0.013331431,0
294,205,0,0.0050133136,0
295,393,0,0.010056057,0
296,2628,0,0.004709671,0
297,1129,0,0.0057194415,0
298,544,0,0.015829463,0
299,1274,0,0.02221901,0
300,2182,0,0.0021021392,0
301,1621,0,0.089302585,0
302,1471,0,0.10592004,0
303,743,0,0.01661413,0
304,2360,0,0.01312376,0
305,2519,0,0.09170454,0
306,2123,0,0.008897847,0
307,2038,0,0.030424066,0
308,2237,0,0.0023535173,0
309,827,0,0.020874117,0
310,2161,0,0.057367235,0
311,72,0,0.00088649173,0
312,1433,0,0.0061683315,0
313,329,0,0.023685997,0
314,1629,1,0.005075304,0
315,2464,0,0.035874642,0
316,565,0,0.053601444,0
317,1151,0,0.0029814949,0
318,954,0,0.0047617755,0
319,2107,1,0.9949936,1
320,708,0,0.0057617566,0
321,1202,0,0.004525967,0
322,636,0,0.0020973943,0
323,1107,0,0.005226295,0
324,2618,0,0.007268215,0
325,1842,0,0.019522319,0
326,459,0,0.002336685,0
327,29,0,0.019794723,0
328,2894,0,0.04653915,0
329,847,0,0.022735925,0
330,2723,0,0.0070450036,0
331,385,0,0.007908863,0
332,308,0,0.0041187215,0
333,25,0,0.013733236,0
334,2246,1,0.27300733,0
335,1690,0,0.00379095,0
336,2061,0,0.005441997,0
337,1043,1,0.47556818,0
338,1052,0,0.023266245,0
339,405,0,0.0047742184,0
340,854,0,0.0044314675,0
341,126,0,0.0034884943,0
342,2973,0,0.0028065809,0
343,2765,0,0.021588193,0
344,2634,0,0.003356283,0
345,3010,0,0.015348318,0
346,2233,0,0.009274851,0
347,1911,1,0.8914302,1
348,2087,0,0.007041506,0
349,2914,0,0.9688417,1
350,815,0,0.0032778082,0
351,246,0,0.016526952,0
352,1525,0,0.0017614161,0
353,1404,0,0.0028448515,0
354,1233,0,0.02736767,0
355,1777,0,0.3208467,0
356,2678,0,0.004713555,0
357,2012,0,0.010378896,0
358,986,0,0.052775275,0
359,1085,0,0.032180857,0
360,787,0,0.003287783,0
361,2496,0,0.002194,0
362,1571,0,0.03379923,0
363,1063,0,0.017166657,0
364,1400,0,0.0088645695,0
365,2822,1,0.03916094,0
366,446,1,0.0073610786,0
367,219,0,0.008584382,0
368,1580,0,0.01374576,0
369,444,0,0.59550923,1
370,2225,0,0.0031580853,0
371,1614,1,0.08555146,0
372,1070,0,0.005244354,0
373,2605,0,0.0039944327,0
374,2837,0,0.022952178,0
375,2563,0,0.011186419,0
376,234,0,0.0058117653,0
377,2348,0,0.005246842,0
378,643,0,0.0042099687,0
379,2718,0,0.0023069496,0
380,2832,1,0.012603604,0
381,1788,0,0.011849223,0
382,2270,0,0.018975297,0
383,2298,0,0.0028108668,0
384,1269,0,0.011411639,0
385,3021,0,0.003432679,0
386,2384,0,0.0071306867,0
387,1890,0,0.009564949,0
388,1946,0,0.0029132918,0
389,2863,0,0.0021870453,0
390,1654,0,0.025521887,0
391,1985,0,0.022042193,0
392,2068,1,0.92625886,1
393,1931,0,0.059473116,0
394,2293,1,0.07006624,0
395,1892,1,0.2984744,0
396,619,0,0.008447236,0
397,24,0,0.04560737,0
398,2752,0,0.0013903619,0
399,123,0,0.010599628,0
400,2423,0,0.046062935,0
401,233,0,0.0020675303,0
402,2669,0,0.02304926,0
403,1656,0,0.0015134657,0
404,85,0,0.009164888,0
405,1682,0,0.046369612,0
406,295,0,0.0070445472,0
407,2207,1,0.872689,1
408,2378,0,0.13120678,0
409,158,0,0.011360075,0
410,1212,0,0.0043231114,0
411,1926,0,0.010133874,0
412,1941,0,0.004888086,0
413,1,0,0.0014501819,0
414,1874,0,0.007948301,0
415,2198,0,0.008889078,0
416,2165,0,0.002715502,0
417,862,0,0.0044652247,0
418,1209,0,0.0030595413,0
419,2325,0,0.021753365,0
420,1970,0,0.0037482402,0
421,146,0,0.026912997,0
