,id,y_true,prob_xgboost_seed_2_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,808,1,0.018586025,0
1,57,0,0.005777285,0
2,2248,0,0.0018438183,0
3,5,1,0.9737974,1
4,2294,0,0.0070668557,0
5,1723,0,0.012436364,0
6,524,0,0.009382772,0
7,1904,0,0.0042929384,0
8,555,0,0.019380152,0
9,2784,1,0.0150518445,0
10,363,0,0.009748884,0
11,1279,0,0.012786594,0
12,1826,0,0.022549191,0
13,763,0,0.011717182,0
14,3001,1,0.9387849,1
15,2392,0,0.038889028,0
16,102,1,0.5770807,1
17,330,0,0.14785819,0
18,2557,0,0.040852796,0
19,2438,0,0.0015186296,0
20,642,0,0.70199883,1
21,758,0,0.01835479,0
22,1165,0,0.010548021,0
23,2787,0,0.0027282683,0
24,2454,0,0.029208915,0
25,4,0,0.021696806,0
26,769,0,0.0022631062,0
27,2568,0,0.861734,1
28,882,0,0.0033016203,0
29,1662,0,0.037628643,0
30,2285,0,0.0059656054,0
31,424,0,0.013839764,0
32,543,0,0.010460682,0
33,562,0,0.0044113114,0
34,1581,0,0.013792971,0
35,2937,0,0.0031092227,0
36,2624,0,0.01750713,0
37,588,0,0.013017751,0
38,127,0,0.021471469,0
39,2979,0,0.36067387,0
40,1703,0,0.96864766,1
41,1544,0,0.017219402,0
42,3022,0,0.0019574622,0
43,1997,1,0.97866714,1
44,1477,0,0.008297494,0
45,1104,0,0.0024476817,0
46,2570,0,0.0013370374,0
47,90,1,0.62048435,1
48,757,0,0.011061561,0
49,2879,0,0.23486827,0
50,1320,0,0.02822941,0
51,2303,0,0.0034089212,0
52,2864,0,0.0043551438,0
53,707,1,0.8992111,1
54,2793,0,0.0042127366,0
55,2479,0,0.08878437,0
56,1757,0,0.0077633597,0
57,554,0,0.022105675,0
58,1718,0,0.0056591514,0
59,2827,0,0.2733581,0
60,1775,0,0.07046319,0
61,463,0,0.0025167682,0
62,2403,0,0.022003252,0
63,791,0,0.008457159,0
64,1167,0,0.0045691403,0
65,1852,1,0.008455492,0
66,2662,0,0.061584175,0
67,639,0,0.031366415,0
68,2710,0,0.020465208,0
69,1733,0,0.0015363473,0
70,217,0,0.004812328,0
71,1806,1,0.9890258,1
72,3016,0,0.004290774,0
73,1436,0,0.010184216,0
74,343,0,0.0046028253,0
75,2696,0,0.0023315873,0
76,901,0,0.03520558,0
77,751,0,0.0122399265,0
78,2871,0,0.0036005154,0
79,2700,0,0.0009084408,0
80,705,0,0.0111296885,0
81,1655,0,0.0014067984,0
82,2310,0,0.15729041,0
83,2440,0,0.10161016,0
84,697,0,0.032294575,0
85,930,0,0.028279578,0
86,1652,0,0.025004175,0
87,2652,0,0.016102005,0
88,371,1,0.5192084,1
89,2362,1,0.99363905,1
90,2147,1,0.98882127,1
91,1239,0,0.013845211,0
92,1611,0,0.029025879,0
93,597,0,0.009569454,0
94,2244,0,0.0028601736,0
95,2772,1,0.91100127,1
96,375,0,0.00974275,0
97,2988,0,0.0029142366,0
98,289,0,0.010070207,0
99,374,0,0.016252078,0
100,2368,0,0.02267909,0
101,2573,0,0.009044719,0
102,2724,0,0.010688058,0
103,46,0,0.0046152137,0
104,1576,0,0.005510858,0
105,111,1,0.6214143,1
106,2342,0,0.016916642,0
107,1374,0,0.15869367,0
108,1736,0,0.01098113,0
109,2833,0,0.005156951,0
110,166,0,0.0038133035,0
111,2906,0,0.030080333,0
112,2720,0,0.01886388,0
113,2119,0,0.0036728755,0
114,2901,1,0.9670382,1
115,2931,0,0.0059331357,0
116,2255,0,0.28558028,0
117,1722,0,0.002741968,0
118,2074,0,0.0604229,0
119,494,0,0.007710591,0
120,441,0,0.007036,0
121,1377,0,0.6792498,1
122,2397,0,0.014381025,0
123,737,0,0.0023687189,0
