,id,y_true,prob_svm_seed_10_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,659,0,0.11938044951718924,0
1,582,0,0.07604515837418639,0
2,619,1,0.9840258049246378,1
3,164,0,0.11893216263245544,0
4,386,0,0.08276460381311677,0
5,462,0,0.05034499261080945,0
6,511,0,0.11685815887460053,0
7,834,0,0.11937559829727508,0
8,775,0,0.11742145901194988,0
9,333,0,0.1910513256199045,0
10,657,0,0.09250598389759411,0
11,154,0,0.07607712220194066,0
12,649,1,0.9489062475974473,1
13,748,0,0.04844686199243107,0
14,294,0,0.048476399556441674,0
15,350,1,0.12258804853002771,0
16,611,1,0.08657561222285075,0
17,701,0,0.12808696385094717,0
18,712,0,0.11935962519470107,0
19,403,0,0.07042887301344018,0
20,226,0,0.10251208377036093,0
21,811,0,0.11618312844556468,0
22,808,0,0.11673765647550201,0
23,860,0,0.11536250935351314,0
24,821,0,0.11952290326969389,0
25,240,0,0.1164877773286189,0
26,99,1,0.20476552941857182,0
27,63,0,0.1175718115106182,0
28,269,0,0.1055554912606918,0
29,833,1,0.113368908097675,0
30,443,0,0.0482003133337731,0
31,623,0,0.10227543975867834,0
32,486,0,0.07279431423277656,0
33,626,0,0.2340141504272946,0
34,339,0,0.05956698970467344,0
35,779,0,0.04846001385590471,0
36,489,0,0.1078587022879406,0
37,70,0,0.08570876066973714,0
38,371,0,0.04849310347372348,0
39,64,1,0.7038955732228113,1
40,30,0,0.1172035761429577,0
41,759,0,0.10512427109680948,0
42,563,0,0.1124997423696389,0
43,418,0,0.11765480332947763,0
44,548,1,0.113368908097675,0
45,824,0,0.11005595433279164,0
46,316,0,0.11937104518501271,0
47,202,0,0.10712402074636258,0
48,728,0,0.11581988879857721,0
49,26,0,0.11938537890165289,0
50,376,0,0.0688121882315219,0
51,302,0,0.0925480576894444,0
52,36,0,0.1103849250512221,0
53,785,0,0.11877195788715106,0
54,482,0,0.07550658680664263,0
55,721,0,0.10343226528032451,0
56,541,0,0.07458084134415287,0
57,850,0,0.10975942930440652,0
58,503,0,0.12501841129444974,0
59,255,0,0.11728806968354673,0
60,395,0,0.117701235133153,0
61,673,0,0.059729409980181704,0
62,564,1,0.14907113075473613,0
63,332,0,0.1177734467633804,0
64,358,0,0.11029039590633066,0
65,286,0,0.1964715276198541,0
66,148,0,0.11937152511941532,0
67,180,0,0.11870513235120358,0
68,244,0,0.07457022264663696,0
69,747,0,0.11644852306935673,0
70,425,0,0.1142926802124429,0
71,855,0,0.11727850448182034,0
72,696,0,0.1187816382612212,0
73,722,0,0.11896245808836511,0
74,693,0,0.10673514195427847,0
75,283,0,0.11112119672749078,0
76,838,1,0.09157497729014924,0
77,307,0,0.10313355028185035,0
78,389,1,0.12122678085379665,0
79,17,0,0.12750860633643762,0
80,568,0,0.14513621626175313,0
81,539,0,0.1220231800275443,0
82,308,0,0.08278776237233347,0
83,210,0,0.12333973233558551,0
84,670,0,0.06005898308497591,0
85,866,1,0.38713482313343195,0
86,120,0,0.11924666423622679,0
87,309,1,0.11695546357466358,0
88,419,0,0.22338890530375552,0
89,754,0,0.06077337111611376,0
90,205,0,0.11530098080862769,0
91,529,0,0.11692590596871019,0
92,822,0,0.04847158739683541,0
93,353,0,0.11937196314433793,0
94,179,0,0.11480701603435695,0
95,590,0,0.10268875564455243,0
96,620,0,0.11854814941639802,0
97,361,0,0.18371204136256006,0
98,496,1,0.14293449293719854,0
99,656,0,0.1127327421448576,0
100,343,0,0.057253208920656266,0
101,802,0,0.10793235951702915,0
102,199,0,0.1399275700319773,0
103,537,0,0.10432070815134523,0
104,314,0,0.1274606012021762,0
105,77,0,0.07080004284134672,0
106,312,0,0.08569262311491563,0
107,437,0,0.06523158194347159,0
108,69,0,0.10740137660809378,0
109,442,1,0.9809569369375721,1
110,734,0,0.10438907304843972,0
111,46,1,0.2269812970840714,0
112,284,0,0.173595599192075,0
113,282,0,0.10414330002060428,0
114,622,0,0.11228089702858597,0
115,188,0,0.11142035152462451,0
116,668,0,0.08997986490873984,0
117,362,1,0.11920928184899782,0
118,173,0,0.13358827884207958,0
119,300,0,0.1012983625878618,0
120,58,0,0.912193434371254,1
121,336,0,0.11484368547695094,0
122,288,0,0.04846753028475479,0
123,251,0,0.11232765355367658,0
124,769,0,0.06996033539923172,0
125,132,0,0.07188712872100413,0
126,254,1,0.11971929826188617,0
127,456,0,0.10593103883632872,0
128,124,1,0.5,0
129,813,0,0.11575916063901837,0
130,457,0,0.06561314143193418,0
131,150,0,0.1217832260526874,0
132,784,0,0.11338361216484315,0
133,291,0,0.09717005641624178,0
134,257,0,0.04846924244890296,0
135,487,0,0.08392045723790714,0
136,597,0,0.9752010837805548,1
137,753,1,0.36720087785368877,0
