,id,y_true,prob_svm_seed_15_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,798,0,0.12932965135865931,0
1,426,0,0.13063225006854762,0
2,845,0,0.13098462123921106,0
3,686,0,0.12183734818868419,0
4,242,0,0.13067629124418706,0
5,725,0,0.12578861834011018,0
6,338,0,0.06129099002671499,0
7,536,0,0.086377677999765,0
8,555,0,0.061324918739990145,0
9,505,0,0.12776133757936392,0
10,325,0,0.1161903235015185,0
11,665,0,0.1310800671903625,0
12,333,0,0.18480009733887184,0
13,154,0,0.08804107769831782,0
14,155,0,0.12099118131947821,0
15,649,1,0.8077148530057904,1
16,248,0,0.08572355916391496,0
17,348,1,0.3797349918844459,0
18,498,1,0.5371669205290314,1
19,145,0,0.8320106061221842,1
20,703,0,0.1311157444375657,0
21,379,0,0.061314441859368386,0
22,454,0,0.1309908082620449,0
23,745,0,0.13111919752797746,0
24,469,0,0.13531937963890997,0
25,547,0,0.5,0
26,246,0,0.1265543102066019,0
27,743,0,0.12593124503304715,0
28,680,0,0.06606611043981027,0
29,135,0,0.12986299854569897,0
30,826,0,0.12919047392439742,0
31,272,0,0.09108372980245098,0
32,138,0,0.06847605902768356,0
33,540,0,0.09060907691325398,0
34,780,0,0.1204743590475056,0
35,112,1,0.8558207556658778,1
36,331,0,0.10968534201291387,0
37,84,1,0.13112137231237406,0
38,313,1,0.5216084903082229,1
39,561,0,0.13069377312940877,0
40,428,0,0.11877802029640591,0
41,489,0,0.1212420179365303,0
42,451,0,0.13088340561942377,0
43,368,0,0.10904804104687342,0
44,162,0,0.13016551314344388,0
45,589,0,0.119394960538174,0
46,759,0,0.11784493088278347,0
47,176,1,0.12646307149621175,0
48,346,0,0.1529482206129588,0
49,316,0,0.1311193394399561,0
50,595,0,0.09996403007153469,0
51,566,0,0.12506372672604738,0
52,146,0,0.12208717852930596,0
53,26,0,0.12486128919000593,0
54,643,0,0.07701843899593322,0
55,721,0,0.1163665494379286,0
56,431,0,0.08507290367377081,0
57,669,0,0.12117910544509955,0
58,853,0,0.11857312420813115,0
59,475,1,0.40083188081689014,0
60,255,0,0.1293013512688601,0
61,151,1,0.24746082868714434,0
62,355,0,0.12766943130282024,0
63,35,0,0.13049613436167376,0
64,653,0,0.10491681277831638,0
65,358,0,0.13160750540719182,0
66,75,0,0.09774899337567008,0
67,286,0,0.08894896127246026,0
68,393,0,0.12604386756733407,0
69,479,0,0.12723079615115307,0
70,825,0,0.13057624783574498,0
71,697,0,0.13001965043271865,0
72,855,0,0.13027357864714068,0
73,189,1,0.13097778722989675,0
74,488,0,0.11494123972786874,0
75,694,0,0.1301880772354083,0
76,121,1,0.127766357868434,0
77,693,0,0.1131063769497332,0
78,792,1,0.7118136278851399,1
79,461,0,0.1251988540025639,0
80,1,1,0.6893356755330727,1
81,606,0,0.1057908015655669,0
82,51,1,0.08474274219566363,0
83,790,0,0.09364531846562353,0
84,752,0,0.1310212911216328,0
85,91,0,0.1307985158249949,0
86,467,0,0.11563201686605806,0
87,25,0,0.1283848563616675,0
88,353,0,0.13111759761522765,0
89,717,0,0.13084739220918679,0
90,297,0,0.12130527248069088,0
91,695,0,0.08981236823942208,0
92,181,1,0.795358279886605,1
93,603,0,0.09753895456113756,0
94,328,0,0.11332965007518167,0
95,343,0,0.07204330104048005,0
96,349,0,0.1281768769814006,0
97,687,0,0.13111934108883277,0
98,116,0,0.8391685091835491,1
99,143,0,0.12312438690978694,0
100,119,0,0.14594991080071856,0
101,750,0,0.7932554242645745,1
102,312,0,0.09583438779002981,0
103,437,0,0.08232128029095097,0
104,734,0,0.11013192141163217,0
105,384,0,0.1159402050289086,0
106,231,0,0.12975486486470417,0
107,387,0,0.1311111896730865,0
108,667,1,0.11167585043465242,0
109,638,0,0.1309209016447988,0
110,668,0,0.10477302899750686,0
111,455,0,0.11580429268376279,0
112,579,1,0.596007383486019,1
113,704,0,0.11071630736045392,0
114,362,1,0.1296421275877072,0
115,631,0,0.12907429770705056,0
116,636,1,0.9494441518650497,1
117,173,0,0.14582200615597993,0
118,628,0,0.10437378208136021,0
119,85,0,0.09202084723800812,0
120,149,0,0.13006161916631429,0
121,80,0,0.0904114286158558,0
122,648,1,0.28979651871912815,0
123,783,0,0.15046764710503963,0
124,385,0,0.16426364077210429,0
125,556,0,0.12659266374219777,0
126,324,0,0.11969211588304698,0
127,142,0,0.1299296667325025,0
128,68,0,0.11535849046273816,0
129,413,0,0.09104096372168227,0
130,436,0,0.1329445920084693,0
131,192,0,0.13170342485653824,0
132,671,0,0.12872800845867918,0
133,682,0,0.13111933937730288,0
134,554,0,0.06135771720660638,0
135,787,0,0.1405480968137174,0
136,257,0,0.061281969448608156,0
137,753,1,0.3731563186004149,0
138,453,0,0.12980287709666175,0
139,71,0,0.18615306942327847,0
