,id,y_true,prob_svm_seed_15_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,659,0,0.12239888411424064,0
1,289,0,0.07231378532615207,0
2,619,1,0.9650630294489639,1
3,421,0,0.11809548312654444,0
4,216,0,0.09021720721473414,0
5,429,1,0.40417767452431286,0
6,114,1,0.1223612834810547,0
7,834,0,0.12240194260801017,0
8,440,1,0.8827517532159956,1
9,837,1,0.12236935343631866,0
10,250,0,0.11537081286923753,0
11,630,0,0.1223869483237334,0
12,29,0,0.09890453261455313,0
13,867,0,0.1224010571102047,0
14,713,0,0.12239329160626954,0
15,761,0,0.1096275314407573,0
16,748,0,0.08233391245334742,0
17,751,0,0.12159613383364141,0
18,859,0,0.11916425812365682,0
19,707,0,0.12366702224918034,0
20,791,1,0.12972349191229657,0
21,815,1,0.12230573187819493,0
22,74,0,0.12238964234003229,0
23,854,0,0.12240105640933396,0
24,264,0,0.12237771148956489,0
25,831,0,0.10568162721770337,0
26,160,1,0.5844385068271434,1
27,833,1,0.9649916451781534,1
28,178,0,0.08604109508851213,0
29,127,1,0.1713224106015056,0
30,443,0,0.056962769771720774,0
31,623,0,0.1078751583181515,0
32,699,0,0.12172290138895993,0
33,471,0,0.1036426840507476,0
34,776,0,0.1197175294809336,0
35,799,0,0.05684544881821019,0
36,614,0,0.11942356187197194,0
37,779,0,0.056820324186946505,0
38,70,0,0.09675225462389929,0
39,167,0,0.06557248770571651,0
40,380,1,0.9622014978511751,1
41,485,0,0.121958908481813,0
42,305,0,0.12224948244298865,0
43,465,0,0.10598140050405859,0
44,67,0,0.12240023716968064,0
45,89,0,0.12077122159794629,0
46,576,0,0.12225119914660375,0
47,105,0,0.10479876370238161,0
48,396,0,0.12379594581342478,0
49,785,0,0.12495350506811849,0
50,493,0,0.11856855080661989,0
51,781,0,0.09518517370010647,0
52,3,0,0.12945000761546227,0
53,73,0,0.09467464868109944,0
54,594,1,0.11117454854488744,0
55,673,0,0.06970388823770653,0
56,633,0,0.0807700694065068,0
57,647,0,0.12070991291999517,0
58,49,0,0.12139519757715296,0
59,573,0,0.11695861102378598,0
60,45,0,0.08016871706545523,0
61,65,0,0.09610072724908132,0
62,425,0,0.11455918278539114,0
63,724,0,0.140576525170922,0
64,321,0,0.12228545661559077,0
65,696,0,0.12212208067067915,0
66,796,0,0.12204890222124883,0
67,722,0,0.12152069893061282,0
68,770,0,0.12461843753345239,0
69,812,0,0.12240104871269937,0
70,569,0,0.12161693739708025,0
71,183,0,0.121406077685858,0
72,592,0,0.13083776874194966,0
73,37,1,0.15901279469161622,0
74,757,1,0.06524491766327495,0
75,763,1,0.12044277620699839,0
76,858,0,0.1219448232273041,0
77,706,0,0.1224010571102047,0
78,610,0,0.07996255904878069,0
79,568,0,0.14193814090538864,0
80,521,0,0.09470195551372369,0
81,210,0,0.12271366620358184,0
82,670,0,0.0930159754145451,0
83,773,0,0.10742119097259106,0
84,190,0,0.060636865973711464,0
85,273,0,0.10567136240112604,0
86,120,0,0.12237077913053261,0
87,522,0,0.12375183076322366,0
88,253,1,0.5748294137672335,1
89,550,0,0.13105740580602643,0
90,4,0,0.12183430524054663,0
91,639,0,0.12301841734404247,0
92,740,0,0.12240085219763665,0
93,828,0,0.5437548092748065,1
94,179,0,0.1215837376425741,0
95,131,0,0.1325301049365338,0
96,61,0,0.12233464183962252,0
97,640,0,0.07061296551523126,0
98,476,0,0.11455683314313625,0
99,481,0,0.056889000350446396,0
100,805,0,0.10858923315902212,0
101,607,0,0.12201848731618879,0
102,490,0,0.11023575270248132,0
103,786,0,0.12242180808909284,0
104,737,0,0.12185481757541718,0
105,199,0,0.12890060149407978,0
106,545,0,0.12429802515318553,0
107,259,0,0.11426164441890925,0
108,624,0,0.12239394903453932,0
109,473,1,0.5177742879057098,1
110,727,0,0.07125945344133792,0
111,200,0,0.0707708386938574,0
112,110,0,0.1097351843543683,0
113,195,0,0.06376089088204384,0
114,46,1,0.18578213488737955,0
115,692,0,0.12238596306282937,0
116,284,0,0.12256074352847642,0
117,622,0,0.10885262510612514,0
118,115,1,0.08884203523848194,0
119,223,0,0.10205476566385428,0
120,188,0,0.1158075813492311,0
121,401,0,0.09660973394049638,0
122,495,0,0.11215637618551895,0
123,43,0,0.05675802917983592,0
124,0,0,0.12116048728623957,0
125,830,0,0.09731885036763442,0
126,288,0,0.05687723917405237,0
127,632,0,0.08233391245334742,0
128,447,0,0.12215031941494915,0
129,613,1,0.12768869185635706,0
130,184,0,0.06528301062050834,0
131,326,0,0.1256190160455212,0
132,254,1,0.18657597212281543,0
133,457,0,0.07773938212071789,0
134,533,0,0.1209324962434086,0
135,291,0,0.10635919419334015,0
136,609,0,0.11032994063622134,0
137,20,0,0.18940893224044966,0
138,491,0,0.12191273238571529,0
139,597,0,0.9643393099984227,1
