,id,y_true,prob_svm_seed_12_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,497,0,0.11123274361883953,0
1,39,0,0.2326082017551874,0
2,582,0,0.07718637770434207,0
3,426,0,0.12312918943240381,0
4,625,0,0.1245874394458904,0
5,462,0,0.05224068595610687,0
6,405,0,0.11182031347879465,0
7,665,0,0.12346292556519498,0
8,155,0,0.11485714988672972,0
9,29,0,0.08362977869820745,0
10,681,1,0.12358481318140346,0
11,649,1,0.9432217427577373,1
12,348,1,0.11946656858840646,0
13,228,0,0.094981355203979,0
14,509,0,0.07042339249930353,0
15,841,0,0.10137999387974649,0
16,350,1,0.1260230648666485,0
17,611,1,0.09319621155976161,0
18,859,0,0.12274428105349919,0
19,703,0,0.12354563375954404,0
20,707,0,0.1270173312605394,0
21,170,0,0.5837665455254683,1
22,469,0,0.13642464559041942,0
23,860,0,0.12063604645157609,0
24,72,0,0.17766932785117026,0
25,831,0,0.10602415916777361,0
26,160,1,0.6297019421038202,1
27,138,0,0.056037833893941014,0
28,519,0,0.11770246125634305,0
29,239,0,0.11200382821971006,0
30,463,1,0.11969454536448385,0
31,112,1,0.9033490288976638,1
32,32,0,0.12036374835690718,0
33,319,0,0.10834084657135644,0
34,21,0,0.1041211751342121,0
35,758,0,0.1217707640239749,0
36,233,0,0.12233028517796958,0
37,162,0,0.11409443059700447,0
38,90,1,0.2050893888944662,0
39,42,0,0.09364139225269799,0
40,420,0,0.049595240528137144,0
41,788,0,0.18340662127393204,0
42,566,0,0.11739302750983095,0
43,146,0,0.11366782349341982,0
44,644,0,0.06770098196087888,0
45,376,0,0.06824760704675692,0
46,541,0,0.07851284522866107,0
47,409,0,0.12282046719966702,0
48,402,0,0.06294362193601809,0
49,303,1,0.5874877760290059,1
50,820,0,0.10078483908688507,0
51,575,0,0.12808818344967776,0
52,673,0,0.06411130637525846,0
53,166,0,0.11974670790133368,0
54,633,0,0.07596178169378992,0
55,391,0,0.04959132237983267,0
56,731,0,0.12249076884561222,0
57,852,0,0.13472269767921308,0
58,598,0,0.07460352989095867,0
59,286,0,0.08323493737746475,0
60,211,0,0.12222339758772179,0
61,840,1,0.19841286797952792,0
62,691,0,0.12070302491391108,0
63,855,0,0.1212812496528639,0
64,427,0,0.11470277423231401,0
65,724,0,0.14481302059582504,0
66,722,0,0.1225021725771092,0
67,693,0,0.11209668094920043,0
68,849,0,0.13924008186503514,0
69,83,0,0.0747582074339097,0
70,616,0,0.08061965177157646,0
71,838,1,0.09047134090629713,0
72,733,0,0.1203550608958856,0
73,508,0,0.11670336777476052,0
74,577,0,0.1960570779434586,0
75,606,0,0.12355061848512616,0
76,763,1,0.12043943232716903,0
77,858,0,0.12291567973406996,0
78,2,0,0.12355061848512616,0
79,47,0,0.12389658245841731,0
80,467,0,0.10375334065984425,0
81,736,0,0.12346495040562817,0
82,23,0,0.12887193678091619,0
83,25,0,0.12263723440191926,0
84,273,0,0.09638084856712842,0
85,5,0,0.12085485890513388,0
86,411,0,0.09478247236890615,0
87,522,0,0.12401600960406188,0
88,253,1,0.15446458895460166,0
89,430,0,0.11636451854702923,0
90,822,0,0.04953845202110211,0
91,388,0,0.16075105091510553,0
92,601,0,0.13290333297212412,0
93,370,0,0.12351578777309438,0
94,179,0,0.12289946108296557,0
95,717,0,0.1289579789413323,0
96,620,0,0.11992869016504847,0
97,795,1,0.1235504558878975,0
98,131,0,0.1346505292663673,0
99,749,1,0.11548582710407719,0
100,277,0,0.2473662476145365,0
101,481,0,0.049660175297602964,0
102,111,0,0.16702097478273356,0
103,490,0,0.10597762006255915,0
104,143,0,0.12093570449322406,0
105,204,1,0.2678702179116862,0
106,587,0,0.5358952105784925,1
107,458,0,0.12333770227724794,0
108,591,0,0.09285520895443089,0
109,473,1,0.2165420796056616,0
110,442,1,0.9822920520621328,1
111,445,1,0.9851180908071694,1
112,622,0,0.11040804007593567,0
113,704,0,0.12513733377669997,0
114,495,0,0.10697235712655699,0
115,43,0,0.04957643483317822,0
116,300,0,0.09523675545700526,0
117,58,0,0.935882649816625,1
118,288,0,0.04965836719514226,0
119,356,0,0.09122422859198556,0
120,447,0,0.12427072865789328,0
121,399,0,0.09445242004377895,0
122,352,0,0.10762139587557742,0
123,385,0,0.1947575729029482,0
124,326,0,0.11712271100537765,0
125,129,0,0.12113285083843096,0
126,596,0,0.13765250917093408,0
127,456,0,0.11116272914567883,0
128,238,0,0.099839380943729,0
129,324,0,0.10499720850245116,0
130,784,0,0.11639751780112359,0
131,533,0,0.12190633411982021,0
132,441,0,0.10630700520994271,0
133,637,0,0.12355061848512616,0
134,609,0,0.10163194790968663,0
135,48,0,0.049633972174555466,0
136,554,0,0.049662312526595344,0
137,257,0,0.08056650788922234,0
138,732,1,0.11919809216687989,0
139,491,0,0.12296688500417388,0
