,id,y_true,prob_svm_seed_13_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,497,0,0.10539773899062878,0
1,39,0,0.13159721960092793,0
2,782,0,0.1161053790801402,0
3,775,0,0.1158411321777992,0
4,505,0,0.11259168448204104,0
5,325,0,0.10262258704289928,0
6,137,0,0.04893250313572966,0
7,29,0,0.07739198021297916,0
8,867,0,0.11917694760544975,0
9,348,1,0.44403737857125775,0
10,748,0,0.04890323233704662,0
11,145,0,0.9592423251604469,1
12,703,0,0.11784602253022036,0
13,707,0,0.122647033916328,0
14,424,0,0.11753098529738447,0
15,815,1,0.11779537834221537,0
16,811,0,0.11633835630110863,0
17,634,1,0.19832734174543748,0
18,246,0,0.10373783178806431,0
19,135,0,0.10224478305255914,0
20,677,0,0.6548181791620654,1
21,860,0,0.11444637119763645,0
22,240,0,0.11495178931640872,0
23,318,1,0.11784603095716778,0
24,207,0,0.11046953541837932,0
25,369,0,0.11600162142392785,0
26,28,0,0.09372491789950729,0
27,742,0,0.11791645288204576,0
28,127,1,0.3113111819733595,0
29,711,0,0.11710285142480184,0
30,776,0,0.11583388484688668,0
31,799,0,0.04889770207536472,0
32,506,0,0.7671173617143134,1
33,779,0,0.048917267297880956,0
34,319,0,0.10629607296067523,0
35,371,0,0.048908477303637364,0
36,827,0,0.11742719095497098,0
37,679,0,0.1172808091338374,0
38,342,0,0.11775871084140418,0
39,758,0,0.11422827436257105,0
40,367,0,0.13068578080854454,0
41,30,0,0.11562232693849551,0
42,380,1,0.9770161634612369,1
43,176,1,0.11344037736685927,0
44,563,0,0.10905400302468818,0
45,55,0,0.060430653308366486,0
46,418,0,0.1160755877398199,0
47,824,0,0.11002234439604328,0
48,316,0,0.11784099079973634,0
49,595,0,0.10022922617129598,0
50,174,0,0.11111052549049759,0
51,562,0,0.05790166361579715,0
52,202,0,0.1068426883081881,0
53,566,0,0.11268474711448201,0
54,125,1,0.09692254457364236,0
55,850,0,0.09856808366741136,0
56,669,0,0.13230646175785757,0
57,198,0,0.11750569671370154,0
58,208,0,0.11304193168523093,0
59,594,1,0.10315447837132845,0
60,853,0,0.10333871921446959,0
61,459,0,0.10970882104181513,0
62,575,0,0.12104989136814386,0
63,151,1,0.25322559699601954,0
64,306,0,0.11784601770387357,0
65,163,0,0.09984264597398193,0
66,332,0,0.11778607666268905,0
67,617,0,0.11009609283870252,0
68,53,0,0.08983036129905402,0
69,573,0,0.11555367991454948,0
70,340,1,0.12044090378579879,0
71,148,0,0.11779638338783263,0
72,825,0,0.08869367761700978,0
73,691,0,0.11637458902405372,0
74,560,0,0.11501407424030317,0
75,694,0,0.1191572387627313,0
76,696,0,0.11689576536625461,0
77,722,0,0.11740005757412934,0
78,113,1,0.12486713567580285,0
79,849,0,0.13596831655661212,0
80,616,0,0.048897582037827604,0
81,461,0,0.06559272043843924,0
82,449,1,0.32768837824361724,0
83,789,0,0.11635172110115492,0
84,438,0,0.11653519041749469,0
85,91,0,0.07533397765426912,0
86,292,1,0.9796983494207905,1
87,171,0,0.09744979780459008,0
88,736,0,0.11752700424438149,0
89,190,0,0.48226468596162414,0
90,662,0,0.11735624184103459,0
91,253,1,0.37956806310542573,0
92,19,0,0.1127607272336204,0
93,534,0,0.18142414404647572,0
94,370,0,0.11780279977238145,0
95,353,0,0.11784477261804253,0
96,179,0,0.11383490827257044,0
97,717,0,0.121901843748752,0
98,620,0,0.11312163333672744,0
99,795,1,0.11785069256183897,0
100,131,0,0.12593010825162157,0
101,749,1,0.11318396073611585,0
102,361,0,0.15408089883213882,0
103,328,0,0.07380773496481273,0
104,518,0,0.08387817101196028,0
105,111,0,0.159697773519897,0
106,786,0,0.11783536793079304,0
107,245,1,0.12308340949176204,0
108,608,0,0.4141271385613636,0
109,750,0,0.9778780547927775,1
110,768,0,0.6478071495264116,1
111,727,0,0.062383596197286346,0
112,809,0,0.06313673381035778,0
113,195,0,0.05551641009773703,0
114,284,0,0.11797452603987328,0
115,153,0,0.10773495606768473,0
116,495,0,0.11172438015627302,0
117,217,1,0.8903463846693096,1
118,366,0,0.0764251583368974,0
119,0,0,0.08945596137872033,0
120,661,0,0.11622210638297188,0
121,191,0,0.10102572041076227,0
122,85,0,0.10077257870083016,0
123,356,0,0.08225807149434099,0
124,447,0,0.11821255148599877,0
125,517,0,0.3049441721160439,0
126,251,0,0.11470014768706935,0
127,556,0,0.06059866728307177,0
128,129,0,0.11333959609664793,0
129,254,1,0.2098100128033838,0
130,404,0,0.05646943546259657,0
131,68,0,0.10072138997983408,0
132,441,0,0.10134656905022317,0
133,247,0,0.11474654781163998,0
134,311,1,0.1167237322456992,0
135,609,0,0.09104890021389582,0
136,787,0,0.2416331223154267,0
137,220,0,0.11452826003192543,0
138,491,0,0.11705283363044632,0
139,597,0,0.9836053121508259,1
