,id,y_true,prob_svm_seed_13_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,659,0,0.11287677495014473,0
1,730,1,0.12145161354949534,0
2,804,0,0.09856567696711559,0
3,726,0,0.1128777099504598,0
4,216,0,0.07985090039128848,0
5,686,0,0.11462126007949289,0
6,242,0,0.1120796151563341,0
7,405,0,0.1094505184566838,0
8,837,1,0.11286522041443536,0
9,215,0,0.11260244805310189,0
10,665,0,0.1127762540425099,0
11,657,0,0.08745077225755038,0
12,377,0,0.0924357413529338,0
13,841,0,0.09199841829116517,0
14,350,1,0.11583719811804497,0
15,611,1,0.08115531664662506,0
16,701,0,0.11413759394706098,0
17,859,0,0.10942709074638142,0
18,117,0,0.08638102903085439,0
19,379,0,0.04477857357415231,0
20,791,1,0.12809950081664226,0
21,170,0,0.5172559005123637,1
22,414,0,0.09464921541798958,0
23,264,0,0.11284215943518766,0
24,547,0,0.6520534087902574,1
25,680,0,0.05158124734010933,0
26,826,0,0.11059873666161334,0
27,160,1,0.5966204381439526,1
28,272,0,0.06598307612306781,0
29,63,0,0.11131469160428498,0
30,323,1,0.11422320325842557,0
31,269,0,0.10177671468405253,0
32,540,0,0.06482310713883851,0
33,699,0,0.11159970581206492,0
34,463,1,0.1131358342799679,0
35,535,0,0.10234412582339779,0
36,112,1,0.5107705731905331,1
37,172,0,0.10981758491346438,0
38,32,0,0.10876488972146435,0
39,561,0,0.11250928416320814,0
40,21,0,0.0953092605671201,0
41,256,0,0.09644125228543614,0
42,818,1,0.715195468884537,1
43,586,0,0.09226458726561498,0
44,368,0,0.09911309369346682,0
45,233,0,0.11096560343654222,0
46,797,0,0.11279499350997835,0
47,465,0,0.096306839872313,0
48,420,0,0.044776362621532964,0
49,788,0,0.33462662498143153,0
50,643,0,0.06491794975934435,0
51,130,1,0.8726128721502248,1
52,105,0,0.08836704418567691,0
53,363,0,0.3641187131140567,0
54,482,0,0.07877533329197264,0
55,781,0,0.08206248836401092,0
56,541,0,0.0769798454957602,0
57,15,0,0.1339481291292025,0
58,546,0,0.11157816666058899,0
59,503,0,0.11680451934561845,0
60,144,0,0.08496977407605033,0
61,647,0,0.10843600286088868,0
62,391,0,0.044729121572191735,0
63,358,0,0.10594736954145946,0
64,49,0,0.11276578788672635,0
65,286,0,0.07544527404817927,0
66,393,0,0.10962798713113214,0
67,59,0,0.491497498052402,0
68,747,0,0.11071695124686773,0
69,697,0,0.11266452388961824,0
70,855,0,0.11188694652110542,0
71,189,1,0.11263626389403517,0
72,427,0,0.10580169972137966,0
73,693,0,0.09732513854592365,0
74,792,1,0.8138242918426155,1
75,569,0,0.11051401614542802,0
76,265,0,0.07904267467376612,0
77,838,1,0.14301501825972207,0
78,389,1,0.1935350415955859,0
79,17,0,0.11913227748929041,0
80,610,0,0.06878313737908925,0
81,51,1,0.06554151843601175,0
82,210,0,0.11610063589557605,0
83,515,0,0.06032086927240922,0
84,47,0,0.11344048649778567,0
85,25,0,0.11151169846275823,0
86,273,0,0.0943502889119926,0
87,836,0,0.11286719144732642,0
88,411,0,0.08747364180209406,0
89,430,0,0.10651432509526576,0
90,658,0,0.1115005049153992,0
91,639,0,0.11100382207189748,0
92,523,0,0.060187755604995445,0
93,828,0,0.2044505454367104,0
94,297,0,0.06387250455700631,0
95,277,0,0.20798709209020422,0
96,656,0,0.11042431546358517,0
97,640,0,0.05896096748599463,0
98,524,0,0.07134606287877897,0
99,365,0,0.10858715631223036,0
100,92,0,0.11592397905473363,0
101,771,1,0.11079444921074368,0
102,805,0,0.09791519489417613,0
103,490,0,0.0988517398098524,0
104,802,0,0.10969550346106875,0
105,143,0,0.10908951826359294,0
106,537,0,0.09799822646824388,0
107,259,0,0.10121846529137553,0
108,587,0,0.46230119600400327,0
109,60,1,0.263182608766701,0
110,119,0,0.10706308249521253,0
111,624,0,0.11287451499365217,0
112,734,0,0.09046370655488022,0
113,136,0,0.08055941162854854,0
114,666,0,0.11705449396493411,0
115,445,1,0.9860833368025408,1
116,408,0,0.0860687051920244,0
117,169,0,0.09720420318729858,0
118,282,0,0.10329066722624888,0
119,455,0,0.10019511701737342,0
120,410,0,0.08615663166377181,0
121,362,1,0.1112577983349766,0
122,79,0,0.044806369243094814,0
123,631,0,0.10992336258593789,0
124,830,0,0.08853794960498747,0
125,336,0,0.11109651187908642,0
126,399,0,0.08691568551088229,0
127,829,0,0.11287770995048843,0
128,613,1,0.10965182907581647,0
129,769,0,0.06486141543702809,0
130,596,0,0.11032822096543786,0
131,456,0,0.10207136933635881,0
132,507,0,0.05829341470183863,0
133,142,0,0.1111250777197715,0
134,291,0,0.09713172520685594,0
135,637,0,0.11287770995048843,0
136,192,0,0.11854895999111575,0
137,48,0,0.04480648407499318,0
138,660,0,0.0687866681647034,0
139,118,0,0.04475805208642834,0
