,id,y_true,prob_svm_seed_2_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,659,0,0.1226772737140877,0
1,782,0,0.12230076743644647,0
2,619,1,0.9533008095368549,1
3,804,0,0.07412109913886374,0
4,726,0,0.12267428367495373,0
5,625,0,0.12395999595539084,0
6,807,0,0.08549111760397309,0
7,462,0,0.06238518344496275,0
8,511,0,0.121224675197756,0
9,536,0,0.09050109861088254,0
10,834,0,0.12267456348654165,0
11,555,0,0.059476826989276484,0
12,657,0,0.1112055854958968,0
13,154,0,0.09739941215320093,0
14,630,0,0.12266429259273876,0
15,867,0,0.12420593560958795,0
16,713,0,0.12267326935673244,0
17,145,0,0.8150303153122695,1
18,350,1,0.12499692594154208,0
19,701,0,0.12819381429287557,0
20,703,0,0.12267066329633011,0
21,379,0,0.059476084017752257,0
22,791,1,0.13756559875696986,0
23,424,0,0.12267426902451935,0
24,815,1,0.1164454657119963,0
25,209,0,0.11023597883468426,0
26,157,0,0.11957911381342093,0
27,831,0,0.10583055522654385,0
28,63,0,0.12185860737463522,0
29,28,0,0.09530685258527924,0
30,833,1,0.9532347438482272,1
31,158,0,0.07317649629083546,0
32,112,1,0.8458004438007889,1
33,593,0,0.10807073280987034,0
34,428,0,0.11211846729373065,0
35,451,0,0.12222175484766272,0
36,342,0,0.12190283704028176,0
37,167,0,0.06847130353147636,0
38,675,0,0.08273727190961562,0
39,368,0,0.10345353527202308,0
40,90,1,0.4747000867546292,0
41,797,0,0.12263249562618152,0
42,595,0,0.09700239320820153,0
43,420,0,0.05947800105286697,0
44,201,0,0.11773082797572701,0
45,125,1,0.10344917063007494,0
46,130,1,0.7811200252280593,1
47,396,0,0.12385332758039894,0
48,452,0,0.1078813456468792,0
49,528,0,0.12267385962411619,0
50,721,0,0.10978336888496362,0
51,402,0,0.0755467321557269,0
52,470,0,0.059582309702154314,0
53,198,0,0.12239961956089468,0
54,208,0,0.1179701106648622,0
55,503,0,0.12623151649278702,0
56,594,1,0.11301773860089952,0
57,255,0,0.12266756710783853,0
58,391,0,0.05950264978134094,0
59,852,0,0.12484118329755162,0
60,45,0,0.12228633330369074,0
61,825,0,0.08254421357483314,0
62,840,1,0.5302253692271331,1
63,697,0,0.12190975117668043,0
64,488,0,0.11768002929991017,0
65,696,0,0.12226028396177664,0
66,225,0,0.10089709677781755,0
67,838,1,0.13432785733999383,0
68,551,0,0.07024515816339526,0
69,37,1,0.1546236985676735,0
70,508,0,0.11138241762606806,0
71,842,0,0.16552917225585118,0
72,320,0,0.12050959842001456,0
73,2,0,0.09828877561098129,0
74,210,0,0.12503727053062347,0
75,292,1,0.9358357442408278,1
76,263,0,0.0699672409796446,0
77,5,0,0.12032357275481213,0
78,411,0,0.07269205926223894,0
79,419,0,0.06544909544343466,0
80,383,0,0.05950877528315295,0
81,205,0,0.11108215560292325,0
82,19,0,0.11832092742123163,0
83,430,0,0.11681994020396673,0
84,658,0,0.1214985576034983,0
85,529,0,0.122197452472908,0
86,534,0,0.15388031605485536,0
87,388,0,0.11422684550929985,0
88,370,0,0.12259945105873063,0
89,828,0,0.15714257672662169,0
90,57,0,0.11978125697247018,0
91,88,0,0.11974728705484688,0
92,695,0,0.08663594097979863,0
93,61,0,0.12267353713006246,0
94,656,0,0.11783869690457224,0
95,805,0,0.10914122245487795,0
96,108,0,0.10708755522090338,0
97,111,0,0.16276372776252007,0
98,199,0,0.1315515643667347,0
99,143,0,0.11600277702609765,0
100,537,0,0.10912605421683814,0
101,218,0,0.12221263011318885,0
102,624,0,0.12267417659494213,0
103,727,0,0.0867646696228546,0
104,809,0,0.07072897030147396,0
105,734,0,0.1008839313806863,0
106,110,0,0.11766241784350957,0
107,136,0,0.12180020525983666,0
108,692,0,0.12267313148989312,0
109,260,0,0.11457316660118577,0
110,384,0,0.10761583837158015,0
111,667,1,0.22911639436302472,0
112,407,0,0.12196775404094377,0
113,495,0,0.11245372287362736,0
114,362,1,0.12169795678150098,0
115,43,0,0.059529751467547985,0
116,270,1,0.12284288017582878,0
117,636,1,0.9378225097255249,1
118,628,0,0.09915463477767006,0
119,58,0,0.7673048033734696,1
120,336,0,0.12016853674362442,0
121,85,0,0.0959858666619575,0
122,632,0,0.05949044785147781,0
123,847,1,0.12276306398792947,0
124,399,0,0.10374066265254815,0
125,613,1,0.12091614513308717,0
126,385,0,0.12844636216872102,0
127,254,1,0.17269097996989544,0
128,456,0,0.11323173635206242,0
129,543,0,0.14355221870437654,0
130,533,0,0.12229540493455775,0
131,247,0,0.11993933442827197,0
132,436,0,0.3171951667186103,0
133,417,0,0.09336214253371704,0
134,192,0,0.12247177076654729,0
135,671,0,0.0949598107295654,0
136,682,0,0.12267428163851439,0
137,554,0,0.059498081911535744,0
138,787,0,0.19495589541640646,0
139,71,0,0.1679916454059467,0
