,id,y_true,prob_svm_seed_1_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_1_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,798,0,0.12356811463114506,0
1,426,0,0.1254088151179557,0
2,845,0,0.12513419446284466,0
3,605,1,0.1561698713663951,0
4,686,0,0.127661215930411,0
5,429,1,0.585766299011537,1
6,242,0,0.1250365563022442,0
7,386,0,0.08601520685434665,0
8,31,0,0.1257655973726589,0
9,137,0,0.052082464076123956,0
10,155,0,0.11511838696433908,0
11,649,1,0.9573226044103393,1
12,867,0,0.12588322921280548,0
13,348,1,0.42736544490946116,0
14,748,0,0.05205734758794151,0
15,841,0,0.1203678869353771,0
16,498,1,0.49137623649708034,0
17,460,0,0.11532672797398345,0
18,611,1,0.10001487891479861,0
19,859,0,0.121286997941857,0
20,117,0,0.10094610501833194,0
21,335,0,0.04486200932636211,0
22,424,0,0.1258832044143979,0
23,170,0,0.3121579831221629,0
24,743,0,0.12049908524817016,0
25,860,0,0.121564024481143,0
26,72,0,0.23252496563573172,0
27,821,0,0.12610072043050263,0
28,99,1,0.14550625962551458,0
29,272,0,0.0727057889878485,0
30,158,0,0.06969048044735587,0
31,540,0,0.07555341461743917,0
32,463,1,0.12006462054069746,0
33,780,0,0.11859863544736536,0
34,112,1,0.7181326436566446,1
35,711,0,0.12454734364019576,0
36,107,0,0.08325060425575259,0
37,561,0,0.12542076122623216,0
38,428,0,0.11129489272855883,0
39,679,0,0.12580809890957168,0
40,758,0,0.12083871922446156,0
41,233,0,0.12380468303256703,0
42,861,0,0.1258713306611312,0
43,824,0,0.09592137016092853,0
44,146,0,0.11432466317921255,0
45,201,0,0.11590005430657525,0
46,130,1,0.8481481722670083,1
47,528,0,0.12588282041425505,0
48,501,0,0.09566457553846135,0
49,721,0,0.11247924579936344,0
50,470,0,0.05387054305604038,0
51,208,0,0.09916056923244279,0
52,546,0,0.12307080344081535,0
53,853,0,0.1119718370338389,0
54,128,1,0.9371323853135252,1
55,255,0,0.12587399231634894,0
56,166,0,0.12230164295052849,0
57,510,0,0.09743897253665834,0
58,653,0,0.1048229560889446,0
59,617,0,0.11727173402574348,0
60,573,0,0.12152982592746335,0
61,340,1,0.13393864109868697,0
62,747,0,0.12346844595800971,0
63,618,0,0.09701909381397134,0
64,189,1,0.12560670506514343,0
65,696,0,0.12481860782687626,0
66,812,0,0.12588322053827064,0
67,83,0,0.07745835368454158,0
68,577,0,0.20548576581042877,0
69,320,0,0.12275920880479148,0
70,763,1,0.12339932108301647,0
71,858,0,0.12509916470270296,0
72,706,0,0.12588322921280548,0
73,18,0,0.12226272035519256,0
74,91,0,0.06580331705444996,0
75,308,0,0.1017495013238293,0
76,515,0,0.06902281290540184,0
77,710,0,0.1258371992422142,0
78,641,0,0.07308438532071151,0
79,171,0,0.11296011231054107,0
80,329,0,0.10882630561277948,0
81,25,0,0.1215459937382693,0
82,662,0,0.13187300072583835,0
83,430,0,0.1192832999939373,0
84,4,0,0.12539057654672597,0
85,822,0,0.09701909381390336,0
86,179,0,0.1223354104077994,0
87,88,0,0.12294664159611049,0
88,193,0,0.060209109878852834,0
89,187,1,0.535596109465227,1
90,328,0,0.07672608968193223,0
91,656,0,0.11601065419745589,0
92,640,0,0.09848274648856613,0
93,518,0,0.08835408023170291,0
94,524,0,0.07507641686001074,0
95,810,0,0.12586017381405895,0
96,343,0,0.06086263139653984,0
97,108,0,0.10732507296900638,0
98,786,0,0.12592302469551153,0
99,116,0,0.8893322157179758,1
100,737,0,0.12527924062569487,0
101,290,0,0.07989973690497967,0
102,545,0,0.11070530416478992,0
103,458,0,0.12608063421601318,0
104,119,0,0.0802056216168304,0
105,624,0,0.12588301096134563,0
106,750,0,0.9700567302607653,1
107,69,0,0.11697767236645841,0
108,809,0,0.1106179336188317,0
109,46,1,0.17511234006717974,0
110,260,0,0.1144657341794454,0
111,169,0,0.09823227916938129,0
112,282,0,0.11079816446257144,0
113,527,0,0.2678518353401284,0
114,668,0,0.09006322345091851,0
115,704,0,0.11339127057543096,0
116,0,0,0.11507934598942401,0
117,830,0,0.10050066677432262,0
118,288,0,0.05209643913019757,0
119,85,0,0.09195129345427111,0
120,149,0,0.12469589502492827,0
121,517,0,0.35803365049213987,0
122,769,0,0.08015139854212217,0
123,596,0,0.09263867303081404,0
124,261,0,0.10702161733227696,0
125,456,0,0.1119244692452273,0
126,324,0,0.10593297569404261,0
127,124,1,0.4443998240097447,0
128,457,0,0.10632714833597656,0
129,150,0,0.11932275211629591,0
130,106,1,0.40314979064989276,0
131,291,0,0.10295408792680737,0
132,672,0,0.08107588923655358,0
133,436,0,0.6201778908723039,1
134,20,0,0.39283605060521154,0
135,787,0,0.2199306052627719,0
136,491,0,0.12558727381386486,0
137,97,1,0.08960617747248807,0
138,96,1,0.05205999810102723,0
139,753,1,0.4688724607095388,0
