,id,y_true,prob_svm_seed_17_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,782,0,0.11920609300313405,0
1,421,0,0.11767077141107805,0
2,845,0,0.11974869913926753,0
3,216,0,0.08694558500414717,0
4,686,0,0.12063305056119857,0
5,462,0,0.06079429973551535,0
6,834,0,0.11986136666000351,0
7,775,0,0.09354062334806111,0
8,325,0,0.10665045332881196,0
9,154,0,0.0801243944509704,0
10,155,0,0.11644457597879622,0
11,649,1,0.8105305827337134,1
12,81,0,0.07895103397617573,0
13,354,0,0.09083367400726931,0
14,377,0,0.09852756014764716,0
15,867,0,0.12334378807856297,0
16,373,0,0.07292718152989082,0
17,498,1,0.4147446751102275,0
18,751,0,0.11788060139853034,0
19,350,1,0.12208687871373013,0
20,12,0,0.0890126197923538,0
21,379,0,0.05360061078749005,0
22,226,0,0.10945151978171182,0
23,271,0,0.053535762335915275,0
24,209,0,0.06604595648840685,0
25,743,0,0.1148264356159968,0
26,680,0,0.0600619627232309,0
27,677,0,0.6193868547541465,1
28,72,0,0.176786735837087,0
29,369,0,0.1181264371791685,0
30,406,0,0.1196699640945565,0
31,63,0,0.11821290548416856,0
32,269,0,0.10461586560168946,0
33,178,0,0.08604623440373098,0
34,486,0,0.1065459950621047,0
35,112,1,0.3398674538066789,0
36,711,0,0.11972297125263849,0
37,339,0,0.07879230595487847,0
38,506,0,0.6992260458184923,1
39,818,1,0.5633519840311092,1
40,367,0,0.12654590762956774,0
41,330,0,0.10010293509715018,0
42,797,0,0.11916785612031378,0
43,11,0,0.11681327427837718,0
44,346,0,0.15344967626331646,0
45,42,0,0.09237835655291814,0
46,316,0,0.11984384896437324,0
47,465,0,0.09191097550474613,0
48,595,0,0.08964803450251438,0
49,146,0,0.11072550343197242,0
50,439,0,0.11821697497882204,0
51,105,0,0.1166736308226573,0
52,541,0,0.07235341066675494,0
53,850,0,0.10604801717071854,0
54,395,0,0.11855479570006533,0
55,673,0,0.065561857342029,0
56,564,1,0.12609279756103856,0
57,293,1,0.11984824932734867,0
58,573,0,0.11952715314348493,0
59,45,0,0.11864979524817008,0
60,340,1,0.1260036181736422,0
61,744,0,0.1196805137671028,0
62,180,0,0.11926612919382816,0
63,59,0,0.32153913852238153,0
64,840,1,0.5931729535384942,1
65,244,0,0.07886222251588322,0
66,488,0,0.1080578343214905,0
67,693,0,0.10663614789098835,0
68,616,0,0.05378637597655983,0
69,551,0,0.06009892581030391,0
70,819,0,0.13201428083808678,0
71,757,1,0.077013871957169,0
72,17,0,0.1298793037597373,0
73,51,1,0.06693683329734675,0
74,539,0,0.12045387803949405,0
75,790,0,0.10614364801058229,0
76,91,0,0.0659025065473808,0
77,308,0,0.08768062988129284,0
78,521,0,0.08115159797619155,0
79,670,0,0.06879626897430091,0
80,515,0,0.0914589001480938,0
81,773,0,0.1047996349102666,0
82,273,0,0.09700229597730245,0
83,5,0,0.11751630008714758,0
84,19,0,0.10639884910469534,0
85,430,0,0.11633428233645711,0
86,4,0,0.11972295642306796,0
87,639,0,0.21184942944363594,0
88,179,0,0.11670994352673186,0
89,275,0,0.1162258877490226,0
90,695,0,0.06067719752282936,0
91,181,1,0.7034977969041617,1
92,361,0,0.16392383190633314,0
93,277,0,0.11847387008350822,0
94,328,0,0.07617921579264772,0
95,496,1,0.1411891273482628,0
96,656,0,0.11027983128552349,0
97,524,0,0.0885762671160922,0
98,365,0,0.11839823170131465,0
99,810,0,0.11951662730731182,0
100,481,0,0.053647139982271844,0
101,607,0,0.1195759186545753,0
102,802,0,0.10973265956939017,0
103,116,0,0.06304770426202155,0
104,245,1,0.12981637215518346,0
105,199,0,0.1260004064536768,0
106,143,0,0.11067516816095575,0
107,422,0,0.08903132265472223,0
108,290,0,0.08326822337715623,0
109,204,1,0.20318758933872436,0
110,119,0,0.10863395044333192,0
111,608,0,0.3389960624250344,0
112,195,0,0.07547829705597806,0
113,46,1,0.18025077405222725,0
114,284,0,0.1664345980563779,0
115,445,1,0.9722101883825751,1
116,153,0,0.11628526928949638,0
117,407,0,0.11865668760459179,0
118,410,0,0.07907113216789882,0
119,0,0,0.10506102177007767,0
120,794,1,0.14586146988265525,0
121,191,0,0.12246668167029127,0
122,847,1,0.11994277683989663,0
123,769,0,0.07490721508255574,0
124,129,0,0.11909903400872272,0
125,456,0,0.11966330716168481,0
126,324,0,0.10412437188313708,0
127,457,0,0.07343529736349864,0
128,543,0,0.08357087636535422,0
129,150,0,0.11492757047143297,0
130,784,0,0.1146054535925556,0
131,106,1,0.27760462794843976,0
132,417,0,0.07842483408041329,0
133,192,0,0.1267497544561932,0
134,671,0,0.08434366924178635,0
135,554,0,0.053711408031351736,0
136,220,0,0.18821985601031635,0
137,97,1,0.08230006269782884,0
138,433,0,0.11982691439328946,0
139,214,0,0.10690622763958572,0
