,id,y_true,prob_svm_seed_6_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,605,1,0.1466255609863608,0
1,625,0,0.12436594396008162,0
2,242,0,0.12014214617746256,0
3,462,0,0.0680824947184654,0
4,536,0,0.08923849403489585,0
5,834,0,0.12082294467760185,0
6,775,0,0.09818816579919243,0
7,837,1,0.12077357319930102,0
8,215,0,0.11927929940168604,0
9,665,0,0.1207337440255217,0
10,154,0,0.0955599645126506,0
11,266,0,0.06189046099908795,0
12,649,1,0.8811120305416661,1
13,248,0,0.07361581108761238,0
14,748,0,0.09140063657573544,0
15,751,0,0.11874260783561115,0
16,859,0,0.11685712609985673,0
17,469,0,0.13138980023089705,0
18,808,0,0.11841346990283663,0
19,634,1,0.1539909403733689,0
20,698,0,0.1382532353872389,0
21,854,0,0.12082251424367824,0
22,209,0,0.07517304641713053,0
23,680,0,0.06519038425910842,0
24,677,0,0.16812687827452147,0
25,72,0,0.12382576536102283,0
26,821,0,0.12101742143189509,0
27,99,1,0.22071118592148187,0
28,318,1,0.12082252717389164,0
29,369,0,0.11975814693058626,0
30,127,1,0.10880001914189183,0
31,112,1,0.6629773910011009,1
32,84,1,0.12082511949261499,0
33,107,0,0.09863653093714533,0
34,506,0,0.626241470452806,1
35,167,0,0.06961761224970603,0
36,367,0,0.12892123035300235,0
37,30,0,0.09083475262583243,0
38,330,0,0.10379194977543468,0
39,548,1,0.9372109023588512,1
40,553,0,0.12010954615631192,0
41,346,0,0.16463351733769832,0
42,861,0,0.12081437354091261,0
43,305,0,0.12224684751627447,0
44,465,0,0.09223835692890031,0
45,655,1,0.21107318064854083,0
46,146,0,0.11264623745540171,0
47,105,0,0.12119909804822838,0
48,493,0,0.11425897087879641,0
49,721,0,0.11006280025030182,0
50,541,0,0.08006703893172994,0
51,303,1,0.5498936904140155,1
52,208,0,0.11889413646875713,0
53,546,0,0.11866858961839626,0
54,144,0,0.09537510215978444,0
55,475,1,0.25620219123715987,0
56,459,0,0.11178160167534747,0
57,35,0,0.11972172527321903,0
58,633,0,0.08238766747226654,0
59,564,1,0.11660838100496466,0
60,647,0,0.11816131719157236,0
61,852,0,0.12821466687719002,0
62,617,0,0.11403265141403278,0
63,75,0,0.08834530387934114,0
64,598,0,0.08774779781267028,0
65,45,0,0.08256659174486256,0
66,635,0,0.20380728130732187,0
67,825,0,0.08607711701531257,0
68,425,0,0.11403307314718061,0
69,697,0,0.11969435714566372,0
70,855,0,0.11909856056266675,0
71,694,0,0.1205608306950127,0
72,796,0,0.12020332048256926,0
73,616,0,0.06183783662350636,0
74,10,0,0.11890397086349849,0
75,512,0,0.10035448924019097,0
76,103,0,0.09549102774546307,0
77,2,0,0.09727786331791644,0
78,790,0,0.11107336953718812,0
79,521,0,0.08629729650310072,0
80,210,0,0.12340389860845086,0
81,515,0,0.07948614507335157,0
82,27,1,0.12927281339544977,0
83,263,0,0.07704355235375172,0
84,120,0,0.12072466555075911,0
85,522,0,0.12148066941561225,0
86,658,0,0.11960508594086951,0
87,4,0,0.12019626194599559,0
88,523,0,0.06991404656361097,0
89,529,0,0.11806379440459555,0
90,740,0,0.1208209921445122,0
91,76,0,0.12129584402463481,0
92,57,0,0.12369879577812001,0
93,179,0,0.11916678851848503,0
94,603,0,0.0903071434788502,0
95,574,1,0.1082272076923076,0
96,361,0,0.1856266696455056,0
97,365,0,0.11868711464624797,0
98,504,0,0.08690925782108873,0
99,607,0,0.1203587567141402,0
100,490,0,0.10945625611417173,0
101,737,0,0.12030405252589853,0
102,66,0,0.11999714193908487,0
103,545,0,0.12230456562850912,0
104,218,0,0.08836174893292707,0
105,608,0,0.14830556032568393,0
106,314,0,0.12849546060260597,0
107,312,0,0.09222467743096521,0
108,768,0,0.1373614803083024,0
109,727,0,0.0859630502138123,0
110,195,0,0.08619620660627872,0
111,260,0,0.11109416924877202,0
112,284,0,0.16150183120729977,0
113,408,0,0.10161430861674457,0
114,169,0,0.10594808843931594,0
115,384,0,0.10719918785575593,0
116,578,0,0.10947362311184505,0
117,115,1,0.1319184409947851,0
118,638,0,0.08515506298043109,0
119,223,0,0.1056573282470308,0
120,455,0,0.11204460709563238,0
121,217,1,0.7356648016266397,1
122,362,1,0.1193062820040496,0
123,632,0,0.09140063657573544,0
124,182,0,0.061844547807368803,0
125,688,0,0.10505001146887784,0
126,184,0,0.07329854731797794,0
127,556,0,0.06603839452223273,0
128,132,0,0.08204896697306102,0
129,254,1,0.17557179843492673,0
130,404,0,0.07061225254580213,0
131,533,0,0.1182308788174412,0
132,441,0,0.10859529093261856,0
133,413,0,0.09120185539727163,0
134,247,0,0.11767352609810344,0
135,417,0,0.09426537190948904,0
136,220,0,0.18460402636228507,0
137,755,0,0.12076158153881929,0
