,id,y_true,prob_svm_seed_0_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,659,0,0.12523545267815842,0
1,798,0,0.12363677200123772,0
2,582,0,0.08585433055927458,0
3,426,0,0.12492336198696495,0
4,289,0,0.07712767033147921,0
5,619,1,0.9226501403892272,1
6,338,0,0.06347446986481227,0
7,154,0,0.09107890983224902,0
8,137,0,0.06351132561771827,0
9,377,0,0.10373017361836653,0
10,509,0,0.12381458577755541,0
11,373,0,0.07569127168335305,0
12,498,1,0.4784359510612674,0
13,294,0,0.10550559187661086,0
14,703,0,0.1252358084941637,0
15,335,0,0.06161526106271403,0
16,102,0,0.11967632555886822,0
17,246,0,0.12419595169192574,0
18,826,0,0.12350259756099248,0
19,240,0,0.07446456286970811,0
20,28,0,0.09569025447106133,0
21,833,1,0.9227690817291331,1
22,519,0,0.11658896213496218,0
23,443,0,0.06371654897525515,0
24,623,0,0.12103838260859229,0
25,776,0,0.12254463994572343,0
26,799,0,0.0635280254788913,0
27,614,0,0.12133691771155078,0
28,313,1,0.4294020768869838,0
29,104,0,0.1259839239681339,0
30,428,0,0.1125567579312981,0
31,319,0,0.11407225043206932,0
32,793,0,0.12516373971798742,0
33,451,0,0.12486419437477811,0
34,167,0,0.0749750497601093,0
35,843,0,0.07915941598178416,0
36,93,0,0.10523865180647983,0
37,368,0,0.11526650456484146,0
38,233,0,0.12355825460508489,0
39,719,0,0.12523451535047062,0
40,465,0,0.09854857001741953,0
41,67,0,0.12522998316181755,0
42,788,0,0.15291539276998506,0
43,202,0,0.11572337274182352,0
44,302,0,0.10413497933889129,0
45,482,0,0.08900411791976183,0
46,493,0,0.11807983727620287,0
47,452,0,0.14973814305187147,0
48,3,0,0.12197752217753179,0
49,594,1,0.11479680117755302,0
50,853,0,0.12344533730570398,0
51,255,0,0.12388722263208832,0
52,851,0,0.15674247786361895,0
53,35,0,0.12473364153405676,0
54,564,1,0.14908639499022616,0
55,45,0,0.09423332774274264,0
56,148,0,0.12518467816050005,0
57,211,0,0.12487339322804736,0
58,180,0,0.12476013071023036,0
59,825,0,0.08778893990798423,0
60,840,1,0.42616128937298575,0
61,65,0,0.1082262510281918,0
62,531,0,0.10876836829252579,0
63,792,1,0.5672456977602096,1
64,849,0,0.1353920983626754,0
65,156,0,0.1321775309007841,0
66,464,0,0.12538733696271584,0
67,461,0,0.08213019806864058,0
68,449,1,0.2780863886252795,0
69,17,0,0.12948126087800368,0
70,763,1,0.1235411192837163,0
71,858,0,0.124803828252423,0
72,790,0,0.09035654521819537,0
73,752,0,0.12483770753571556,0
74,670,0,0.08247958426405719,0
75,467,0,0.11338140452963497,0
76,27,1,0.13634024730933722,0
77,23,0,0.11646076953916458,0
78,866,1,0.2557770393067783,0
79,263,0,0.07968671363604998,0
80,5,0,0.12383957713185793,0
81,309,1,0.12455091440048886,0
82,194,0,0.12523595586344002,0
83,19,0,0.1182768775811841,0
84,658,0,0.12421194388167062,0
85,550,0,0.12723112559428928,0
86,4,0,0.12483950804504068,0
87,534,0,0.134522454838716,0
88,57,0,0.11718810095888012,0
89,179,0,0.12409202105187782,0
90,88,0,0.12316871699454567,0
91,717,0,0.12845279200288537,0
92,642,1,0.11243161956204058,0
93,795,1,0.12523569916971372,0
94,181,1,0.7810128280409486,1
95,328,0,0.08430760814034739,0
96,640,0,0.07754009664041084,0
97,524,0,0.0859180289387469,0
98,771,1,0.13806701325990758,0
99,343,0,0.07319896337221676,0
100,676,0,0.12471931078343776,0
101,349,0,0.12293628853939066,0
102,607,0,0.12515798307790219,0
103,490,0,0.1118692530643587,0
104,245,1,0.12620184504908263,0
105,199,0,0.13208513134320307,0
106,545,0,0.119936372585384,0
107,458,0,0.12540320592521847,0
108,119,0,0.10343306077030555,0
109,624,0,0.1252348179156066,0
110,750,0,0.7881043771930204,1
111,591,0,0.11131325812861911,0
112,69,0,0.11408345862545237,0
113,200,0,0.08176094569798392,0
114,692,0,0.1252346692364622,0
115,384,0,0.11368501019123144,0
116,282,0,0.12310339423572142,0
117,401,0,0.10106279660895533,0
118,579,1,0.45018120631704356,0
119,374,0,0.11621661990267335,0
120,43,0,0.10550559187661086,0
121,794,1,0.1589590358560793,0
122,288,0,0.06344460772643902,0
123,149,0,0.1241448276603667,0
124,783,0,0.134977431977648,0
125,769,0,0.12387020072903039,0
126,324,0,0.11480579439013097,0
127,142,0,0.12495901466591744,0
128,543,0,0.1298154717591495,0
129,404,0,0.06765931565571104,0
130,784,0,0.12203739918448546,0
131,663,0,0.1236026747892987,0
132,637,0,0.12523596552696692,0
133,609,0,0.10882510238628178,0
134,417,0,0.09595362283508092,0
135,682,0,0.12523596444723348,0
136,787,0,0.18165934976807313,0
137,491,0,0.12470035080667871,0
